precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
208.000 €;Piso en Carrer de Sant Josep;/comprar/piso-manresa_poble_nou-43340761216_500831/;Poble Nou (Manresa);4 habs.;2 baños;120 m²;Altura piso 1º, piso superficie total 120 m², superficie útil 90 m², hab. Individuales: 1, habitaciones dobles: 3, 2 baños, adapta...;41.731748115;1.827232649;1ª planta;barcelona
243.000 €;Piso en Carrer de Cantàbria;/comprar/piso-sant_marti_de_provencals08020-45057007895_525823/;Sant Martí de Provençals (Distrito Sant Martí. Barcelona Capital);3 habs.;1 baño;103 m²;"Para visitas contactar con marina 697282452

La casa agency vende: vivienda en buen estado luminosa situada en la zona de sant ma...";41.417729696;2.204106237;1ª planta;barcelona
299.000 €;Casa en Sant Celoni   Can Sans;/comprar/casa-sant_celoni_centro_urbano-38363912084_100500/;Sant Celoni;4 habs.;3 baños;160 m²;A tan sólo 1,5 km. Del centro de sant celoni, junto al instituto  y las pistas de atletismo, en una de las mejores zonas residenci...;41.695836515;2.473843511;;barcelona
600.000 €;Casa pareada en Sant Joan-Molí de Vent;/comprar/casa_pareada-sant_joan_moli_de_vent-45043095863_100200/;Sant Joan-Molí de Vent (Vilanova i la Geltrú);5 habs.;4 baños;409 m²;Se vende impresionante chalet en vilanova i la geltrú, ideal para aquellos que buscan una vivienda espaciosa y con todas las comod...;41.222077141;1.709430924;;barcelona
173.470 €;Piso en Iglesia;/comprar/piso-esparreguera_centro_urbano-45904419137_100500/;Esparreguera;3 habs.;1 baño;82 m²;"Ref: mce3930ah
 
 Distribución:
 
 - salón-comedor 
 - cocina independiente, 
 - 3 habitaciones (1 doble y 2 individuales).
 - bañ...";41.5412214;1.869178;1ª planta;barcelona
60.500 €;Piso en Autopista del Maresme, 1;/comprar/piso-gorg_progres_pep_ventura08918-42528188414_500315/;Gorg-Progrés-Pep Ventura (Badalona);3 habs.;1 baño;65 m²;"Atencion inversores
*inmueble okupado****";41.42891;2.2338586;4ª planta;barcelona
210.000 €;Piso en El Baix Guinardó;/comprar/piso-el_baix_guinardo08024-45905221813_100200/;El Baix Guinardó (Distrito Horta-Guinardó. Barcelona Capital);3 habs.;1 baño;60 m²;Ronda guinardó-cartagena: piso de 3 dormitorios (2 dobles), comedor, cocina con galería y baño completo. Exterior (comedor y 2 dor...;41.413660994;2.170701279;;barcelona
148.000 €;Casa adosada en Roda de Ter;/comprar/casa_adosada-roda_de_ter_centro_urbano-44169638673_511005/;Roda de Ter;2 habs.;1 baño;139 m²;Superficie total 139 m², casa adosada superficie útil 106 m², habitaciones dobles: 2, 1 baño, calefacción (gasoil), estado conserv...;41.981828029;2.309267938;;barcelona
429.000 €;Casa adosada en Carrer Vilamajor;/comprar/casa_adosada-muntanyola_centro_urbano-44187527433_523883/;Muntanyola;4 habs.;2 baños;2.400 m²;Esta preciosa casa se encuentra en uno de los mejores barrios de muntanyola, cerca de todos los servicios, la escuela y la zona de...;41.8669105;2.1882068;;barcelona
397.200 €;Piso en calle Pepe Samitier,  6;/comprar/piso-sant_joan_despi_centro_urbano08970-4632013110_109700/;Sant Joan Despí;3 habs.;2 baños;137 m²;T1.1, esc. 3 pl. 1ª pt. 6. Piso en un edificio de obra nueva de 137 m² de superficie construida y ubicado en la zona de sant joan ...;41.3679;2.04976;1ª planta;barcelona
242.000 €;Piso en Carrer de Ramoneda, 62;/comprar/piso-la_gavarra-4267320968_109700/;La Gavarra (Cornellà de Llobregat);2 habs.;1 baño;68 m²;Piso totalmente exterior en planta primera con balcón de 6,69m², vivienda de 2 habitaciones, amplio comedor con cocina americana.;41,3624609;2,0780227;;barcelona
425.000 €;Piso en Passeig Universal, 21;/comprar/piso-nou_barris-4524163548_109700/;Nou Barris (Barcelona Capital);2 habs.;2 baños;65 m²;Bajo exterior. Piso en un inmueble de obra nueva de 65 m² de superficie construida y situado en la zona de barcelona capital. Est...;41.4373452;2.1616816;;barcelona
775.000 €;Casa en Els Cards;/comprar/casa-mas_en_serra_els_cards08810-35921202432_100500/;Mas d'en Serra-Els Cards (Sant Pere de Ribes);5 habs.;3 baños;523 m²;La casa está construida en una parcela de 1538 metros y distribuida en tres plantas, en la primera encontramos un salón con coci...;41.23842946;1.764050119;;barcelona
320.000 €;Chalet en Carrer Miquel Martí i Pol, 17;/comprar/chalet-gualba_centro_urbano-19203809050_516807/;Gualba;3 habs.;2 baños;110 m²;Casa aislada de nueva construcción en gualba dispone de 110m² construidos 3 habitaciones dobles, 2 baños, cocina americana, terraz...;41.73233806555419;2.5054013274093454;;barcelona
220.000 €;Piso en Avinguda de la Mare de Déu de Montserrat;/comprar/piso-montornes_del_valles_centro_urbano-44227414979_100500/;Montornès del Vallès;4 habs.;2 baños;126 m²;Gran piso en el centro 126m² construidos con 4 habitaciones( 3 dobles y 1 sencilla), comedor amplio con balcón, cocina office y la...;41.53834492;2.263255861;4ª planta;barcelona
147.000 €;Piso en Carrer del Turó de la Trinitat;/comprar/piso-la_trinitat_vella08033-39170001917_501686/;La Trinitat Vella (Distrito Sant Andreu. Barcelona Capital);3 habs.;1 baño;60 m²;Piso con ascensor para entrar a vivir al lado de la plaza de trinitat vella. Salón con pequeño balcón, tres habitaciones (una dobl...;41.4489399;2.1899179;Entresuelo;barcelona
460.000 €;Piso en La Nova Esquerra de l'Eixample;/comprar/piso-la_nova_esquerra_de_eixample08015-45879041135_100200/;La Nova Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;2 baños;118 m²;"Tecnocasa estudi avinguda roma tiene el placer de presentarles este inmueble:

¡Piso alto y luminoso con oportunidad! El piso cons...";41.3821481;2.1476995;4ª planta;barcelona
160.000 €;Piso en Carrer d'Àngel Guimerà;/comprar/piso-sant_miquel_tres_torres-38365212108_514389/;Sant Miquel-Tres Torres (Granollers);3 habs.;1 baño;73 m²;Pis en venda al c/angel guimera de granollers: 73m² construïts, menjador-sala amb sortida a balcó, cuina-officce amb safareig ampl...;41.5997796;2.2892566;1ª planta;barcelona
153.900 €;Piso en Sant Pere Nord;/comprar/piso-sant_pere_nord-40897893162_510158/;Sant Pere Nord (Distrito Sant Pere Nord-Ègara. Terrassa);4 habs.;1 baño;119 m²;"Planta baja con patio en venta en sant pere nord de terrassa

Os presentamos esta bonita planta baja tipo casa con entrada indepen...";41.5736479;2.0260641;Bajo;barcelona
107.000 €;Ático en Carrer dels Roviralta, nº 00;/comprar/atico-centre_can_mariner-39217137681_517058/;Centre-Can Mariner (Santa Coloma de Gramenet);2 habs.;1 baño;55 m²;Group ji-ber os ofrece oportunidad de ático en venta en can mariné, cerca del centro cívico y parque, bloque muy tranquilo. Tiene ...;41.447669799658996;2.2115893474323736;;barcelona
700.000 €;Piso en Capitan Arenas-Manuel de Falla;/comprar/piso-sarria_sant_gervasi_sarria08034-44257447588_109100/;Sarrià (Distrito Sarrià-Sant Gervasi. Barcelona Capital);2 habs.;1 baño;90 m²;Capitán arenas-manuel de falla horizonte infinito, disfrutar de un privilegiado  espacio a pocos metros del centro de sarriá, dond...;41.3941841;2.1247232;6ª planta;barcelona
290.000 €;Piso en Sant Genís Dels Agudells - Montbau;/comprar/piso-montbau08035-45846535285_106700/;Montbau (Distrito Horta-Guinardó. Barcelona Capital);2 habs.;2 baños;80 m²;Supervia bcn inmobiliaria vende este magnífico dúplex de dos habitaciones, una doble y otra grande, antes tres quedando un gran sa...;41.429584206;2.142802885;;barcelona
244.000 €;Piso en Carrer de Regàs;/comprar/piso-eixample_sant_oleguer08203-45037014412_100500/;Eixample-Sant Oleguer (Sabadell);3 habs.;2 baños;143 m²;"Gran piso en eixample: confort y comodidad en el corazón de la ciudad.

Descubre este amplio y luminoso piso de 143 m² construidos...";41.5395902;2.116629;1ª planta;barcelona
186.000 €;Piso en Carrer de les Escoles;/comprar/piso-centre_cordelles-40873487503_501135/;Centre-Cordelles (Cerdanyola del Vallès);3 habs.;1 baño;69 m²;Nova cordelles inmobiliaria comercializa vivienda en zona sant ramón. En excepcional ubicación, ya que a tan solo 10 minutos camin...;41.4898602;2.1376108;Bajo;barcelona
495.000 €;Casa en Carrer de Galileu;/comprar/casa-ca_naurell08224-45885577229_500806/;Ca n'Aurell (Terrassa);4 habs.;2 baños;311 m²;"¡A una calle de la rambla d'egara!
Gerfincas presenta esta encantadora casa de 311 m², 130 m² útiles a los cuales no les falta det...";41.5656824;2.0054219;;barcelona
198.000 €;Casa en Residencial  Can Mata;/comprar/casa-piera_centro_urbano-45024871424_109100/;Piera;4 habs.;2 baños;110 m²;Can mata fantástica casa a cuatro vientos con jardín, totalmente exterior, muy soleada, cómoda, funcional con 3/4 habitaciones, un...;41.508592835;1.727595039;;barcelona
510.000 €;Piso en Carrer de París;/comprar/piso-antiga_esquerra_de_eixample08036-45869168189_109300/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;2 baños;102 m²;**encantador piso en venta en eixample - l\''antiga esquerra de l\''eixample, barcelona**presentamos una excepcional oportunidad ...;41.3901267;2.1487609;1ª planta;barcelona
249.000 €;Piso en El Raval;/comprar/piso-el_raval08001-45087122340_100500/;El Raval (Distrito Ciutat Vella. Barcelona Capital);2 habs.;1 baño;74 m²;En el centro del casco antiguo de barcelona, casc antic barcelona les presenta este amplio piso en la emblemática rambla del raval...;41.378489;2.1700446;1ª planta;barcelona
255.000 €;Piso en Les Arenes-Can Montllor-La Grípia;/comprar/piso-les_arenes_can_montllor_la_gripia08227-45875682751_514364/;Les Arenes-Can Montllor-La Grípia (Distrito La Grípia-Sant Llorenç. Terrassa);3 habs.;2 baños;103 m²;Inmogripia le ofrece espectacular planta baja seminueva de 90 m² útiles y 103 m² construidos + terraza de 87,5 m² a pie de comedor...;41.56996219;2.041969869;Bajo;barcelona
195.000 €;Piso en Carrer d'En Robador;/comprar/piso-el_raval08001-45931628547_109300/;El Raval (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;52 m²;Descubre este hermoso apartamento en una finca de 1919, restaurada completamente para ofrecerte el encanto del pasado con las como...;41.3799664;2.170438;1ª planta;barcelona
385.000 €;Casa en Carrer d'Alella;/comprar/casa-llati_riera_alta_cementiri_vell08921-41738759935_500869/;Llatí-Riera Alta-Cementiri Vell (Santa Coloma de Gramenet);4 habs.;2 baños;140 m²;Ponemos a su disposición esta fantástica casa unifamiliar con una superficie de 140 m² repartidos en dos plantas, más 140 metros a...;41.4521745;2.2139567;;barcelona
159.900 €;Piso en Roquetes;/comprar/piso-nou_barris_roquetes08042-45893631798_100200/;Roquetes (Distrito Nou Barris. Barcelona Capital);2 habs.;1 baño;40 m²;Casa totalment exterior acabada de reformar, de 40m² dhabitatge i 40m² de terrassa, consta de dos dormitoris, cuina tipus american...;41.4474574;2.1734102;;barcelona
215.000 €;Piso en El Centre;/comprar/piso-caputxins_santa_clara_hospital-41752123219_501452/;Caputxins-Santa Clara-Hospital (Vic);2 habs.;1 baño;60 m²;Acogedor piso en el centro de vic en venta. La vivienda con dos habitaciones dobles, amplio comedor y cocina independiente, te ofr...;41.932931128;2.254444412;2ª planta;barcelona
394.000 €;Casa en Carrer Doctor Cuatrecasas;/comprar/casa-vallirana_centro_urbano-32516693768_101800/;Vallirana;5 habs.;3 baños;344 m²;"Te gustará saber:
· amplia casa a 4 vientos, con terraza, parking, trastero, bodega y piscina.
· dispone de 2 comedores: uno de ve...";41.3800612;1.9325909;;barcelona
1.600.000 €;Piso en Carrer de Còrsega;/comprar/piso-la_nova_esquerra_de_eixample08036-30931783123_500956/;La Nova Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);6 habs.;2 baños;320 m²;Oportunidad de adquirir un amplio inmueble situado en la antigua izquierda del eixample, ubicado en la calle córcega entre aribau ...;41.39324701;2.155044559;Principal;barcelona
265.000 €;Casa en Carrer Florida;/comprar/casa-barri_de_mar_ribes_roges_placa_de_la_sardana-40881163426_365700/;Barri de Mar-Ribes Roges-Plaça de la Sardana (Vilanova i la Geltrú);4 habs.;3 baños;143 m²;¿Estás pensando en vivir rodeado de naturaleza y a 10 minutos del centro de vilanova y la geltrú? Esta fantástica casa de 4 habita...;41.2292;1.68562;;barcelona
A consultar;Casa en Carrer d'Alfons XII, 774;/comprar/casa-gorg_progres_pep_ventura08918-45014178336_109700/;Gorg-Progrés-Pep Ventura (Badalona);;;61 m²;Gastos de notaría gratis de hasta 500 € para escrituras de compraventa desde el 15/07/2024 hasta el 30/09/2024. Oportunidad de inv...;41.4418975676;2.233091829233334;;barcelona
349.000 €;Casa pareada en Carrer del Cadí;/comprar/casa_pareada-santa_eugenia_de_berga_centro_urbano-30922335461_110700/;Santa Eugènia de Berga;4 habs.;2 baños;179 m²;Casa aparellada d'obra nova en venda situada a santa eugènia de berga. Disposa d'una superfície construïda de 178.75m² sobre un so...;41.900629299;2.286525389;;barcelona
575.000 €;Piso en El Raval;/comprar/piso-el_barri_gotic08002-44241024171_100500/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);2 habs.;1 baño;93 m²;"Alquilado hasta junio de 2024.

Te presentamos este impresionante piso totalmente reformado en una finca del 1850. Situado en una ...";41.3820039;2.1752763;3ª planta;barcelona
1.450.000 €;Piso en calle Ps Manuel Girona;/comprar/piso-sarria_sant_gervasi_sarria08034-45847202901_109300/;Sarrià (Distrito Sarrià-Sant Gervasi. Barcelona Capital);4 habs.;3 baños;180 m²;Sumérgete en la elegancia y el confort de esta magnífica novena planta ubicada en la prestigiosa zona de sarrià, barcelona. En el ...;41.390484191;2.121725902;9ª planta;barcelona
590.000 €;Piso en Carrer dels Banys Nous;/comprar/piso-el_barri_gotic08002-44238567816_109300/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);2 habs.;1 baño;93 m²;La finca es del año 1850, es una tercera planta altura real con ascensor. El piso esta totalmente reformado, consta de 93m² constr...;41.3821837;2.1750667;3ª planta;barcelona
399.000 €;Ático en Carrer de Sant Pau, 92;/comprar/atico-centre_covadonga_centre08201-4006977313_109700/;Centre (Distrito Centre-Covadonga. Sabadell);3 habs.;2 baños;119 m²;C31. Ático en un edificio de obra nueva de 119m2 de superficie construida y ubicado en la zona de Sabadell. Está distribuido en 3 habitaciones, 2 baños completos, terraza de 20,08 m2 y cuenta con certificación energética A. Incluye extras como ascensor.;41,5406213;2,1086817;;barcelona
245.000 €;Piso en El Gòtic;/comprar/piso-el_barri_gotic08002-43349286416_100500/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;49 m²;Te presentamos este acogedor piso junto a la via layetana y correos, muy bien situado y con todo tipo de servicios cercanos. Alqui...;41.380109;2.180269;2ª planta;barcelona
146.000 €;Loft en Carrer de Provença;/comprar/loft-hospitalet_de_llobregat_centre08901-45083599964_101800/;Centre (L'Hospitalet de Llobregat);1 hab.;1 baño;45 m²;Te presentamos una exclusiva oportunidad de adquirir esta vivienda(loft), lista para transformarse en tu refugio ideal. Ubicada en...;41.3575476;2.0982493;;barcelona
469.000 €;Piso en Carrer d'Eduard Maristany,  s/n;/comprar/piso-gorg_progres_pep_ventura08918-2704349732_109700/;Gorg-Progrés-Pep Ventura (Badalona);3 habs.;2 baños;131 m²;A12. Piso en una finca de obra nueva de 131 m² de superficie construida y emplazado en la zona de badalona. Está dispuesto en 3 ha...;41.4439089;2.2474902;;barcelona
795.000 €;Dúplex en Carrer de Mascaró;/comprar/duplex-el_guinardo08032-42537550483_501025/;El Guinardó (Distrito Horta-Guinardó. Barcelona Capital);4 habs.;3 baños;178 m²;"¡Dúplex de diseño en venta en la zona del guinardó! Ideal para familias con niños.

Este espacioso dúplex combina calidad y estilo...";41.4253513;2.1754257;Bajo;barcelona
270.000 €;Piso en El Camp de l'Arpa del Clot;/comprar/piso-el_camp_de_arpa_del_clot08026-45881431152_100200/;El Camp de l'Arpa del Clot (Distrito Sant Martí. Barcelona Capital);3 habs.;;65 m²;"Inmueble de 65m² en buen estado y con buena comunicación a 10-15 min de la sagrada familia y a 2 min del hospital de sant pau.
Ubi...";41.4132077;2.1789266;;barcelona
345.000 €;Ático en Carrer Sant Francesc, 28;/comprar/atico-fontetes_carretera_de_barcelona-4168669492_109700/;Fontetes-Carretera de Barcelona (Cerdanyola del Vallès);3 habs.;2 baños;130 m²;Escalera a, ático 3ª. Ático en un edificio de obra nueva de 130 m² de superficie construida y ubicado en la zona de ripollet, encl...;41.4966254;2.1457408;;barcelona
415.000 €;Casa en Muntanyola;/comprar/casa-muntanyola_centro_urbano-41735407108_242400/;Muntanyola;3 habs.;2 baños;166 m²;Torre en venta en muntanyola, céntrica, en una parcela de 2700 m²,  con 166 m² construidos de los que 88 m² corresponden al garaje...;41.8721057;2.1843788;;barcelona
604.000 €;Dúplex en Carrer de Gomis, 42;/comprar/duplex-vallcarca_els_penitents08023-3567666321_109700/;Vallcarca-Els Penitents (Distrito Gràcia. Barcelona Capital);2 habs.;2 baños;87 m²;Bxs. 2ª (dúplex). Dúplex en un edificio de obra nueva de 87 m² de superficie construida y ubicado en la zona de barcelona capital,...;41.4131063;2.1401507;Bajo;barcelona
600.000 €;Piso en Carrer d'Avinyó;/comprar/piso-el_barri_gotic08002-43373476193_100500/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);2 habs.;2 baños;114 m²;¡Fantástica oportunidad de adquirir esta vivienda nueva a estrenar en el corazón del barrio gótico en barcelona, completamente amu...;41.3810743;2.176931;1ª planta;barcelona
530.000 €;Piso en Ronda del General Mitre;/comprar/piso-el_putxet_el_farro08006-44238626957_100500/;El Putxet-El Farró (Distrito Sarrià-Sant Gervasi. Barcelona Capital);4 habs.;2 baños;109 m²;Exclusiva apialia vivienda en muy buen estado de conservación, amplia y luminosa en sant gervasi, con orientación noroeste. De 109...;41.4056719;2.1482289;6ª planta;barcelona
340.000 €;Piso en La Barceloneta;/comprar/piso-ciutat_vella_la_barceloneta08003-45073678014_100200/;La Barceloneta (Distrito Ciutat Vella. Barcelona Capital);;1 baño;61 m²;Exclusiva vivienda ubicado en el cotizado barrio de la barceloneta, que cuenta con 61 m² de vivienda y 9 m² de balcón-terraza con ...;41.378055;2.1907207;;barcelona
285.000 €;Piso en Carrer de Santa Anna;/comprar/piso-hospitalet_de_llobregat_centre08901-45066665273_101800/;Centre (L'Hospitalet de Llobregat);2 habs.;2 baños;80 m²;"Presentamos una exclusiva promocion de 11 viviendas de obra nueva situadas en la calle santa anna.

Características de la promoció...";41.3579982;2.1010342;1ª planta;barcelona
799.000 €;Piso en calle Ps Sant Joan;/comprar/piso-la_dreta_de_eixample08010-45843736474_109300/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;110 m²;Vivienda exclusiva en barcelona en el mismísimo passeig de sant joan, una referencia de urbanismo verde del siglo xxi y valorada c...;41.392683;2.1775797;2ª planta;barcelona
358.000 €;Piso en Gran Via de les Corts Catalanes;/comprar/piso-la_font_de_la_guatlla08004-44222507567_100500/;La Font de la Guatlla (Distrito Sants-Montjuïc. Barcelona Capital);3 habs.;1 baño;98 m²;"Piso en finca regia en gran vía, cerca de magòria-la campana y a 5 minutos de plaza españa.

Este elegante piso se encuentra en un...";41.36983993;2.142515702;3ª planta;barcelona
340.000 €;Ático en El Poble-sec;/comprar/atico-el_poble_sec08004-42514873661_101800/;El Poble-sec (Distrito Sants-Montjuïc. Barcelona Capital);2 habs.;1 baño;56 m²;¡Atención inversionistas y amantes de la comodidad! Este encantador ático, con licencia turística, ofrece una oportunidad única pa...;41.3721092;2.1598433;;barcelona
139.900 €;Piso en El Carmel;/comprar/piso-el_carmel08032-41730143838_100200/;El Carmel (Distrito Horta-Guinardó. Barcelona Capital);2 habs.;1 baño;67 m²;Piso en el carmel reformado, 2 dormitorios, uno doble, salón-comedor con salida al patio de 15m², cocina reformada, baño con bañer...;41.4214729;2.1554945;;barcelona
177.250 €;Piso en Llefia, Badalona;/comprar/piso-llefia_artigues08914-45023793727_101800/;Llefià-Artigues (Badalona);3 habs.;1 baño;79 m²;"La casa agency tiene el placer de presentarles. ¡Fantástico piso en la av. África!

Este encantador piso exterior de 79m² construi...";41.4448464;2.2218826;7ª planta;barcelona
305.000 €;Piso en Carrer de Llefià;/comprar/piso-gorg_progres_pep_ventura08912-44203172611_101800/;Gorg-Progrés-Pep Ventura (Badalona);4 habs.;2 baños;117 m²;"La casa agency presenta vivienda luminosa lista para entrar a vivir!

Piso de 117 m² construidos según catastro, en una finca del ...";41.4454597;2.2350145;3ª planta;barcelona
288.000 €;Casa en Carrer de Manlleu;/comprar/casa-torello_centro_urbano-40055792833_110700/;Torelló;3 habs.;2 baños;215 m²;Aquesta magnífica casa, amb una superfície total de 215 m² i situada en una parcel·la de 190 m², ofereix un espai còmode i ben dis...;42.041616273;2.271787745;;barcelona
A consultar;Chalet en Francesc Fures I Prats,  2;/comprar/chalet-sant_vicenc_dels_horts_centro_urbano-45028066606_109700/;Sant Vicenç dels Horts;;;240 m²;Gastos de notaría gratis de hasta 500 € para escrituras de compraventa desde el 15/07/2024 hasta el 30/09/2024. Oportunidad de inv...;41.3927;2.00796;;barcelona
118.000 €;Piso en El Pont de Vilomara I Rocafort;/comprar/piso-el_pont_de_vilomara_i_rocafort_centro_urbano-30913713464_308400/;El Pont de Vilomara i Rocafort;4 habs.;2 baños;103 m²;Piso de 4 dormitorios, dos doble y dos individuales. Cocina amueblada independiente. Salón comedor soleado. 1 baño completo y un a...;41.700662709;1.872688201;3ª planta;barcelona
298.000 €;Piso en Carrer d'Escornalbou;/comprar/piso-el_guinardo08041-45852764296_109300/;El Guinardó (Distrito Horta-Guinardó. Barcelona Capital);3 habs.;1 baño;76 m²;Ofrecemos en venta un magnífico piso situado en calle tranquila. Este inmueble destaca por su excelente distribución y su privileg...;41.4176743;2.1777852;3ª planta;barcelona
176.000 €;Casa en Ègara;/comprar/casa-egara08226-44172368860_514364/;Ègara (Distrito Sant Pere Nord-Ègara. Terrassa);3 habs.;2 baños;160 m²;"Inmogripia le ofrece casa para acabar de reformar a su gusto:
Planta baja: local /garaje de 82 m² con aseo de dos piezas.
Planta p...";41.568682;2.0318258;;barcelona
329.000 €;Piso en El Poble-sec;/comprar/piso-el_poble_sec08004-42507053883_101800/;El Poble-sec (Distrito Sants-Montjuïc. Barcelona Capital);4 habs.;1 baño;96 m²;¡Oportunidad única en la calle ricart! Este encantador piso se encuentra en una ubicación privilegiada, en la 3ª planta de una fin...;41.374813;2.1581098;2ª planta;barcelona
650.000 €;Piso en Pedralbes;/comprar/piso-pedralbes08034-45025437320_100200/;Pedralbes (Distrito Les Corts. Barcelona Capital);3 habs.;;97 m²;Passeig manuel girona - dr. Ferran. - vivienda a reformar actualmente compuesta por tres dormitorios, dos baños completos, cocina ...;41.3908465;2.1762082;3ª planta;barcelona
480.000 €;Casa en Carrer de Sant Marian;/comprar/casa-terrassa_centre08221-45863597248_500806/;Centre (Terrassa);7 habs.;4 baños;258 m²;"Gerfincas tiene el placer de presentar en exclusiva esta señorial vivienda en el centro de terrassa.
La casa consta de 258 m² dist...";41.5578644;2.0123275;;barcelona
285.000 €;Dúplex en Carrer de Josep Maria de Sagarra;/comprar/duplex-font_verda08402-45054383935_992878/;Font Verda (Granollers);4 habs.;2 baños;90 m²;La vivienda se encuentra en una zona tranquila y cerca del centro, junto a el parque del puig de les horcas y la plaça de la font ...;41.6113777;2.2956454;5ª planta;barcelona
1.950.000 €;Chalet en Sant Just Desvern;/comprar/chalet-sant_just_desvern_centro_urbano08960-41733654017_100500/;Sant Just Desvern;4 habs.;5 baños;574 m²;"Magnifica casa de 574m² con piscina y jardín en venta en sant just centro

Housecat les presenta esta casa con encanto muy especia...";41.3831985;2.0782665;;barcelona
599.000 €;Piso en La Nova Esquerra de l'Eixample;/comprar/piso-la_nova_esquerra_de_eixample08015-43342834029_100200/;La Nova Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;1 baño;93 m²;"Fantástico ático con terraza orientado al sur!

Se ofrece una amplia terraza de 20m² y un generoso salón comedor de 23m², creando ...";41.3829168;2.1524089;7ª planta;barcelona
175.000 €;Piso en Gava;/comprar/piso-centre_zona_estacio_passeig_de_joan_maragall-45078986697_101800/;Centre-Zona Estació-Passeig de Joan Maragall (Gavà);3 habs.;2 baños;80 m²;La casa agency tiene el placer de presentarles: ideal inversor muy buena rentabilidad! Esta propiedad consiste en un inmueble divi...;41.3056042;2.011128;;barcelona
298.000 €;Piso en Carrer de la Boia, 7;/comprar/piso-barri_de_mar_ribes_roges_placa_de_la_sardana-3996176880_109700/;Barri de Mar-Ribes Roges-Plaça de la Sardana (Vilanova i la Geltrú);2 habs.;2 baños;68 m²;Patmos PL 7 A 2D. Piso en un inmueble de obra nueva de 68 m2 de superficie construida y situado en la zona de Vilanova i la Geltrú, acomodado en planta 7. Está estructurado en 2 habitaciones, 2 baños completos y terraza de 25 m2. Aporta como extras ascensor, garaje y trastero.;41,217131226;1,723453805;7ª planta;barcelona
289.000 €;Piso en Carrer dels Remers;/comprar/piso-baixador-44227318233_101800/;Baixador (Castelldefels);2 habs.;1 baño;57 m²;"La casa agency presenta en exclusiva: acogedor piso a pasos de la playa en baixador de castelldefels

Este encantador piso ubicado...";41.2676394;1.9646684;1ª planta;barcelona
357.000 €;Casa pareada en Monistrol de Montserrat;/comprar/casa_pareada-monistrol_de_montserrat_centro_urbano-32575886770_199200/;Monistrol de Montserrat;9 habs.;4 baños;584 m²;Edificio en pleno centro de monistrol de montserrat, con increibles vistas a la montaña de montserrat, de 584m² construidos, todas...;41.609725305;1.849158198;;barcelona
275.000 €;Piso en Passeig Marítim;/comprar/piso-pineda_de_mar_centre-41738044831_996907/;Centre (Pineda de Mar);3 habs.;2 baños;103 m²;"Excepcional piso con vistas al mar con terraza y junto todos los servicios en pineda centro
Gran piso de 103m² 
Comedor con chimen...";41.620820928;2.688175852;2ª planta;barcelona
175.000 €;Piso en Premià de Mar;/comprar/piso-premia_de_mar_centro_urbano-44174876235_100200/;Premià de Mar;3 habs.;1 baño;85 m²;¿Estás buscando un lugar ideal para tu familia? Te presentamos este fantástico piso en la concurrida zona alta de premià de mar. C...;41.496148412;2.354716736;1ª planta;barcelona
420.000 €;Piso en Sant Antoni;/comprar/piso-eixample_sant_antoni08015-45833969164_100200/;Sant Antoni (Distrito Eixample. Barcelona Capital);2 habs.;1 baño;88 m²;"Piso totalmente reformado en calle comte borrell
Excelente ubicación! A pasos del mercat de sant antoni, en el corazón de la super...";41.3767041;2.1632493;;barcelona
285.000 €;Piso en Carrer de Sant Iscle;/comprar/piso-el_turo_de_la_peira_can_peguera08031-45002860481_101800/;El Turó de la Peira-Can Peguera (Distrito Nou Barris. Barcelona Capital);3 habs.;1 baño;78 m²;"Excelente piso exterior en calle sant iscle (virrei amat)

Se encuentra en una planta 5 exterior con ascensor, cuenta con 78m² con...";41.4321284;2.173087;5ª planta;barcelona
170.000 €;Piso en Sants-Badal;/comprar/piso-sants_badal-42509397772_100200/;Sants-Badal (Distrito Sants-Montjuïc. Barcelona Capital);3 habs.;1 baño;60 m²;El piso en venta se encuentra en la calle de feliu casanova, una calle paralela a la famosa rambla badal y cerca de la carretera d...;41.3752701;2.1297602;;barcelona
910.000 €;Piso en Carrer del Carme;/comprar/piso-el_raval08001-42598541882_501025/;El Raval (Distrito Ciutat Vella. Barcelona Capital);3 habs.;2 baños;157 m²;Este exquisito piso en venta es una joya arquitectónica situada en el histórico barrio del raval, en la calle del carmen, una ubic...;41.3820446;2.1697733;3ª planta;barcelona
