precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
650 €/mes;Apartamento en calle del Azafrán, 8;/alquilar/apartamento-casco_antiguo_santa_catalina41003-945856910028542_109800/;Santa Catalina (Distrito Casco Antiguo. Sevilla Capital);1 hab.;1 baño;55 m²;"Estudio en    alquiler en la mejor zona del centro de sevilla.
Amueblado con cocina totalmente equipada.
Situado en el centro de s...";37.392643;-5.98746;Bajo;sevilla
470 €/mes;Estudio en calle de la Celinda, 9;/alquilar/estudio-montequinto_el_colmenar41089-35899465332_109800/;Montequinto-El Colmenar (Dos Hermanas);1 hab.;1 baño;20 m²;A 4 minutos de sevilla. Gastos incluidos de agua, internet, comunidad y mínimo fijo de electricidad. Aire acondicionado frío- calo...;37.324566;-5.920275;;sevilla
650 €/mes;Piso en calle Clemente Hidalgo, 48;/alquilar/piso-nervion_barrio41005-40053903243_109800/;Nervión (Distrito Nervión. Sevilla Capital);1 hab.;1 baño;50 m²;"Apartamento loft en bonito edificio de tres inquilinos.
Cercano a la parada de metro (gran plaza) buses 2,5,26,27,5
Muy cerca de u...";37.383396;-5.9601064;1ª planta;sevilla
660 €/mes;Apartamento en calle Maimónides, 102;/alquilar/apartamento-bormujos_centro_urbano-945856907773351_109800/;Zona Universitaria (Bormujos);1 hab.;1 baño;45 m²;"Apartamento de 1 dormitorio, 1 baño y salón con cocina americana. Amueblado.
20 € diarios (mínimo 1 mes).
El precio del alquiler i...";37.37083;-6.08654369999999;1ª planta;sevilla
1.800 €/mes;Chalet en Avenida de los Azahares, 2;/alquilar/chalet-alcala_de_guadaira_la_paz-44202800385_109800/;La Paz (Alcalá de Guadaíra);4 habs.;1 baño;200 m²;Hola alquilo casa grande con 5 habitaciones súper grandes amplias y luminosas con luz agua internet garaje y todo lo necesario par...;37.380737;-5.8746767;;sevilla
1.400 €/mes;Piso en calle del Avión Cuatro Vientos, 8;/alquilar/piso-el_plantinar_el_juncal_avenida_de_la_paz41013-945856908929210_109800/;El Plantinar-El Juncal-Avenida de la Paz (Distrito Sur. Sevilla Capital);5 habs.;3 baños;150 m²;"Magnífico piso en nervión, sevilla.
Piso muy amplio, luminoso y silencioso, todas las habitaciones exteriores, muy bien orientado,...";37.3750958;-5.9749549;11ª planta;sevilla
799 €/mes;Piso en Avenida de El Greco, 13;/alquilar/piso-san_pablo_santa_justa_san_pablo41007-44201059857_109800/;San Pablo (Distrito San Pablo-Santa Justa. Sevilla Capital);3 habs.;1 baño;70 m²;"Particular, contactarme por whatsapp, no atiendo llamadas telefónicas os salta contestador:
644291017

Se requiere perfil solvente...";37.39085595162787;-5.967782830692812;Bajo;sevilla
350 €/mes;Chalet en Avenida de los Azahares, 2;/alquilar/chalet-alcala_de_guadaira_la_paz-41759705313_109800/;La Paz (Alcalá de Guadaíra);4 habs.;1 baño;250 m²;Hola alquilo tres habitaciones súper grandes amplias y luminosas con luz agua internet garaje y todo lo necesario para una casa es...;37.380737;-5.8746767;;sevilla
600 €/mes;Apartamento en San José-San Carlos-Fontanal;/alquilar/apartamento-san_jose_san_carlos_fontanal41003-43389668157_109800/;San José-San Carlos-Fontanal (Distrito San Pablo-Santa Justa. Sevilla Capital);2 habs.;1 baño;72 m²;Magnífico piso esquina exterior, en sevilla. Tiene una magnifica orientación, muy luminoso debido a la altura y consta de 2 dormit...;37.3925438;-5.9816626;5ª planta;sevilla
800 €/mes;Estudio en calle Salado, 2;/alquilar/estudio-zona_esperanza_de_triana41010-945856909973120_109800/;Zona Esperanza de Triana (Distrito Triana. Sevilla Capital);;1 baño;45 m²;Alquiler por meses o temporadas cortas. Particular alquila estudio en triana (sevilla), cerca de la plaza de cuba, luminoso , sile...;37.37988802004814;-5.999675931440834;;sevilla
800 €/mes;Chalet unifamiliar en calle de Buena Vista, 2;/alquilar/chalet_unifamiliar-salteras_centro_urbano-945856910027790_109800/;Salteras;4 habs.;3 baños;180 m²;Vendo o cambio mi chalet independiente de esquina, en urbanización privada. Estuvo alquilado hasta hace poco. Está en buen estado,...;37.42189;-6.1085978;;sevilla
650 €/mes;Casa unifamiliar en calle de Miguel Hernández Velarde, 12;/alquilar/casa_unifamiliar-mairena_del_alcor_centro_urbano-44198287545_109800/;Mairena del Alcor;3 habs.;1 baño;90 m²;Alquiler de casa completamente reformada a estrenar.  En una  sola planta está compuesta de 3 dormitorios, sala de estar, salón, c...;37.370895;-5.7471876;;sevilla
1.400 €/mes;Piso en calle Cuna, 17;/alquilar/piso-alfalfa41004-43351413620_109800/;Alfalfa (Distrito Casco Antiguo. Sevilla Capital);2 habs.;2 baños;96 m²;Piso de lujo de máximas calidades con climatización total, suelo de mármol beige, ventanas de climalit. Prácticamente a estrenar.;37.391663;-5.9935145;1ª planta;sevilla
749 €/mes;Piso en calle Santa Rufina, 16;/alquilar/piso-feria_alameda41002-42529045377_109800/;Feria-Alameda (Distrito Casco Antiguo. Sevilla Capital);1 hab.;1 baño;64 m²;Piso recién pintado y reformado para entrar a vivir. Cocina nueva y amueblado. Completamente reformado. Se puede entrar a partir d...;37.39849;-5.992266;2ª planta;sevilla
1.300 €/mes;Piso en calle Vara del Rey, 14;/alquilar/piso-san_jose_san_carlos_fontanal41003-37577492098_109800/;San José-San Carlos-Fontanal (Distrito San Pablo-Santa Justa. Sevilla Capital);3 habs.;2 baños;90 m²;Se alquila piso en centro histórico de sevilla. Salón, 3 dormitorios, 2 baños, cocina. Bien situado.;37.393757;-5.983265;2ª planta;sevilla
1.600 €/mes;Piso en calle Vara del Rey, 14;/alquilar/piso-san_jose_san_carlos_fontanal41003-945856909887975_109800/;San José-San Carlos-Fontanal (Distrito San Pablo-Santa Justa. Sevilla Capital);4 habs.;2 baños;140 m²;Piso en alquiler, puerta osario. Superficie 130 m. 4 dormitorio, salón, cocina, 2 cuartos de baño. Climatización en todo el piso. ...;37.3937558;-5.9832672;2ª planta;sevilla
475 €/mes;Piso en calle Real, 63;/alquilar/piso-la_roda_de_andalucia_centro_urbano-945856909947638_109800/;La Roda de Andalucía;3 habs.;2 baños;150 m²;"Se alquila piso en el centro todo amueblado, como nuevo. Muy grande y bonito. 150m².
La roda de andalucía (sevilla).";37.20199;-4.7785;2ª planta;sevilla
900 €/mes;Piso en calle Cerro Viejo, 8;/alquilar/piso-mairena_del_aljarafe_ciudad_del_aljarafe-945856909891509_109800/;Ciudad del Aljarafe (Mairena del Aljarafe);3 habs.;2 baños;95 m²;"Alquilo piso reformado y sin amueblar, carpintería blanca totalmente nueva, baños nuevos y suelo cerámico color parqué.

Primera p...";37.35118513244315;-6.041880958795247;1ª planta;sevilla
