precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
210.000 €;;/comprar/casa_adosada-pinar_alto_crevillet_menesteo-45843206217_100200/;Pinar Alto-Crevillet-Menesteo (El Puerto de Santa María);3 habs.;2 baños;150 m²;;"Casa adosada en avenida de la libertad de tres plantas; en planta baja tenemos un amplio patio delantero que da a un garaje y un t...";36.59730288;-6.24268841;cadiz
280.000 €;;/comprar/piso-el_pino_bajo_de_guia-45010941407_100500/;El Pino-Bajo de Guía (Sanlúcar de Barrameda);3 habs.;;97 m²;Bajo;Opotunidad única . Piso en perfecto estado de conservación, de construcción reciente, en la zona de bajo de guia, con un patio pri...;36.7865312;-6.3485324;cadiz
115.000 €;;/comprar/piso-jerez_de_la_frontera_centro11402-44224324156_100200/;Centro (Jerez de la Frontera);3 habs.;1 baño;99 m²;;"Estupendo piso en centro de jerez.
Ubicado en calle arcos.
¡ Ideal para vivir o invertir !
Piso de 99 metros cuadrados. Compuesto ...";36.6838561;-6.131855;cadiz
90.000 €;;/comprar/piso-victoria_el_juncal-44251243365_100200/;Victoria-El Juncal (El Puerto de Santa María);3 habs.;1 baño;70 m²;;Descubre esta increíble oportunidad en el barrio el tejar. Un piso bajo que te ofrece comodidad y amplitud con sus 3 habitaciones ...;36.6075199;-6.2167876;cadiz
329.000 €;;/comprar/casa-jerez_de_la_frontera_centro11402-45839122295_101800/;Centro (Jerez de la Frontera);15 habs.;7 baños;480 m²;;"Se vende; ¡¡¡Atencion inversores!!! Casa del año 1920 en pleno centro de la ciudad junto a plaza de las angustias y calle medina, ...";36.6820011;-6.1327084;cadiz
78.500 €;Piso en Avenida de la Constitución, 4;/comprar/piso-las_palmeras_dehesilla-40921452767_103800/;Las Palmeras-Dehesilla (Sanlúcar de Barrameda);2 habs.;1 baño;52 m²;3ª planta;"Bajada de precio!!! De 69.500 a 66.500!!
No comisiones al comprador
Piso en sanlucar de barrameda, cádiz. Está reformado, dispone ...";36.7681534;-6.3470013;cadiz
85.000 €;;/comprar/casa_adosada-los_barrios_centro_urbano-45878869461_100500/;Los Barrios;1 hab.;1 baño;70 m²;;"¡Casa adosada en el centro!

La vivienda se distribuye de la siguiente forma:

Planta baja:

-salón luminoso.
-cocina independient...";36.1866131;-5.4894996;cadiz
165.000 €;;/comprar/casa_adosada-san_garcia_getares-25004998102_100500/;San García-Getares (Algeciras);4 habs.;2 baños;100 m²;;Adosado en san garcía muy cercano al colegio monte calpe. Dispone de 4 dormitorios dos de ellos dobles. Cuarto de baño completo y ...;36.1100799;-5.4492203;cadiz
280.000 €;;/comprar/casa-rota_zona_norte11520-45084205308_109300/;Zona Norte (Rota);2 habs.;1 baño;385 m²;;"Venta de local con vivienda !!
 
Vivienda adosada , con local en la planta baja. Se encuentra muy próxima a principales comercios ...";36.62599;-6.3604899;cadiz
356.000 €;;/comprar/duplex-centro_zona_playas-42591013385_102100/;Centro-Zona Playas (Chipiona);2 habs.;3 baños;93 m²;;Gilmar tiene el placer de presentar este exclusivo ático dúplex en costa ballena, una verdadera joya ubicada en un residencial pri...;36.7417051;-6.4319379;cadiz
210.000 €;;/comprar/casa_adosada-este11406-45065374788_517119/;Este (Jerez de la Frontera);5 habs.;3 baños;128 m²;;Unifamiliar adosada de renta libre, casa adosada de cinco dormitorios, dos baños completos, aseo, salón comedor, cocina amueblada,...;36.6837193;-6.102076;cadiz
49.900 €;;/comprar/piso-jerez_de_la_frontera_oeste11404-45042974457_100200/;Oeste (Jerez de la Frontera);3 habs.;1 baño;76 m²;4ª planta;"Avenida san juan bosco
¡Descubre tu nuevo hogar en un piso muy soleado y lleno de posibilidades! Este encantador piso de 76 m² con...";36.6933903;-6.1447697;cadiz
130.000 €;;/comprar/piso-soto_del_real_villamaruja_cobreros_viejo-45909897645_103800/;Soto del Real-Villamaruja-Cobreros Viejo (San Fernando);3 habs.;1 baño;86 m²;3ª planta;"Piso en san fernando
Zona los olivos
Ref 046/24

Se vende piso en zona los olivos. 

Consta de 3 dormitorios, salón comedor con co...";36.4542064;-6.2059856;cadiz
75.000 €;;/comprar/piso-la_banda_campo_de_futbol-45023086555_101800/;La Banda-Campo de Fútbol (Chiclana de la Frontera);2 habs.;1 baño;65 m²;;"Te presentamos este acogedor piso situado en primera planta de un edificio de 4 vecinos muy bien conservado.

Se encuentra ubicado...";36.417390394;-6.138657598;cadiz
650.000 €;;/comprar/chalet-san_garcia_getares-45009218652_500832/;San García-Getares (Algeciras);5 habs.;3 baños;386 m²;;Se vende chalet en la zona de san garcia (algeciras) de una sola planta con 5 dormitorios, salon-comedor, cocina, 3 baños, 2 porch...;36.1052858;-5.4377428;cadiz
1.250.000 €;;/comprar/chalet-el_puerto_de_santa_maria_vistahermosa-42556459120_100500/;Vistahermosa (El Puerto de Santa María);5 habs.;5 baños;399 m²;;"Gran chalet independiente en vistahermosa.

Situado en la parte baja de vistahermosa, próximo al club del buzo y del campo de golf...";36.5919304;-6.2637366;cadiz
119.900 €;;/comprar/casa_unifamiliar-rural11592-36749384631_100200/;Rural (Jerez de la Frontera);4 habs.;2 baños;149 m²;;"¡Casa con azotea en nueva jarilla!

En tecnocasa de la universidad tenemos disponible una magnífica casa pareada con azotea en nue...";36.7589121;-6.0324118;cadiz
328.000 €;Ático en Avenida José Manuel Caballero Bonald,  s/n;/comprar/atico-noreste11405-4455837002_109700/;Noreste (Jerez de la Frontera);4 habs.;3 baños;221 m²;;Esc. 11, Ático A. Piso en un inmueble de obra nueva de 221 m2 de superficie construida y situado en la zona de Jerez de la Frontera, acomodado en planta ático. Está estructurado en 4 habitaciones, 3 baños completos y terraza. Aporta como extras ascensor.;36,7002516;-6,1088684;cadiz
320.000 €;;/comprar/casa_unifamiliar-colonia_san_miguel_los_pinos11204-45093095961_100200/;Colonia San Miguel-Los Pinos (Algeciras);;2 baños;265 m²;;"¡Descubre tu nuevo hogar!
Te presentamos este encantador chalet adosado de una sola planta, ideal para ti y tu familia. Con 107 m²...";36.1552267;-5.4673887;cadiz
260.000 €;;/comprar/piso-san_jose_varela_la_laguna11010-44199159968_525281/;San José-Varela-La Laguna (Cádiz Capital);3 habs.;1 baño;70 m²;2ª planta;Luxury pm inmobiliaria,  les presenta en exclusividad, magnifico piso en zona la laguna, la vivienda consta de salón muy cómodo, s...;36.5012172;-6.2738098;cadiz
82.000 €;;/comprar/piso-barrio_alto-45025354635_512750/;Barrio Alto (Sanlúcar de Barrameda);3 habs.;1 baño;77 m²;2ª planta;"En exclusiva ! 

Vivienda recientemente reformada en su totalidad, consta en su interior de amplio salón - comedor con balcon, coc...";36.7745073;-6.3476981;cadiz
180.000 €;;/comprar/casa_adosada-nucleo_urbano_urbanizaciones-45903782383_511045/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);3 habs.;2 baños;110 m²;;Cádiz inmobiliaria les ofrece este espectacular adosado en chiclana de la frontera, situado en una zona muy buena y tranquila fren...;36.4116959;-6.1529981;cadiz
79.900 €;;/comprar/casa_adosada-san_garcia_getares-44178724864_100200/;San García-Getares (Algeciras);3 habs.;1 baño;121 m²;;¡Novedad! Casa adosada lista para entrar a vivir. La vivienda de 3 plantas consta de salón amplio, cocina, cuarto de baño completo...;36.1115443;-5.4469636;cadiz
325.000 €;;/comprar/piso-costa_ballena-44184208924_100200/;Costa Ballena (Rota);3 habs.;2 baños;93 m²;1ª planta;En costa ballena,en el residencial de terrazas del golf, vivienda de 3 dormitorios dobles, 2 baños ( uno con ducha y otro con bañe...;36.687738;-6.4112255;cadiz
300.000 €;;/comprar/chalet_rustico-la_jara_distrito-43349602329_521550/;La Jara (Sanlúcar de Barrameda);5 habs.;2 baños;214 m²;;Este encantador chalet rústico de 214 m² en venta en sanlúcar de barrameda, ubicado en la zona de la jara, zona muy tranquila en u...;36.762472072;-6.377337831;cadiz
144.000 €;;/comprar/piso-puerto_real_centro_urbano-45017391677_100200/;Puerto Real;3 habs.;1 baño;75 m²;2ª planta;"Fantástico piso en el centro de puerto real, en una magnífica zona, rodeada de todas las comodidades.
La vivienda consta de 75m² d...";36.5285625;-6.18662;cadiz
317.500 €;;/comprar/piso-puerto_de_sotogrande_la_marina11310-42599664929_100500/;Puerto de Sotogrande-La Marina (Sotogrande);2 habs.;2 baños;133 m²;Bajo;"Promoción de viviendas de dos y tres dormitorios en la marina de sotogrande ¡¡¡¡

Promoción de viviendas en la marina de sotogrand...";36.295686475;-5.278044768;cadiz
289.000 €;;/comprar/piso-el_mentidero_teatro_falla_alameda11003-43361324430_100500/;El Mentidero-Teatro Falla-Alameda (Cádiz Capital);2 habs.;1 baño;78 m²;1ª planta;Zona teatro falla - gran ocasión de piso situado en pleno centro de la ciudad, rodeado de actividades culturales, gastronómicas y ...;36.5340495;-6.3011923;cadiz
750.000 €;;/comprar/piso-cadiz_capital_centro_historico11006-28408188348_100500/;Centro Histórico (Cádiz Capital);3 habs.;2 baños;243 m²;4ª planta;"Casa especial y con mucho encanto busca familia que sepa sacarle su maximo partido.

Posibilidades:
-tiene una carácter especial s...";36.5319352;-6.2942295;cadiz
168.000 €;;/comprar/piso-jerez_de_la_frontera_centro11402-44215982312_100500/;Centro (Jerez de la Frontera);3 habs.;2 baños;118 m²;1ª planta;"Comisión sólo del 1,5% 

¿Buscas un gran piso, en pleno centro y reformado? Lo tenemos!

Esta amplia vivienda se enclava en pleno ...";36.6848844;-6.1361768;cadiz
474.900 €;;/comprar/chalet-noreste11405-31732597511_103800/;Noreste (Jerez de la Frontera);4 habs.;2 baños;200 m²;;Chalet pareado en chapín, concretamente en  residencial recreo luzelma a escasos 10 minutos del centro dela ciudad, tiene una parc...;36.6883036;-6.1232737;cadiz
1.070.000 €;;/comprar/finca_rustica-arcos_de_la_frontera_centro_urbano-35876335625_105600/;Arcos de la Frontera;6 habs.;5 baños;479 m²;;"Descripción del objeto:
Gepflegtes, tripadviser ausgezeichnetes boutique b&b mit möglichkeit der pferdehaltung
Well-maintained bou...";36.7414518;-5.7930231;cadiz
750.000 €;;/comprar/chalet-sancti_petri_playa_de_la_barrosa11139-96700711729_100500/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);3 habs.;1 baño;115 m²;;Se vende parcela urbana de 1.172 m² aproximadamente en la playa de la barrosa, situada en una zona muy cercana a la principal zona...;36.3703403;-6.1796175;cadiz
250.000 €;;/comprar/casa-noreste11405-40877611841_103800/;Noreste (Jerez de la Frontera);3 habs.;3 baños;100 m²;;Presentamos esta preciosa casa adosada en zona chapin. La vivienda se distribuye en tres dormitorios y dos baños en planta primera...;36.6866674;-6.1223183;cadiz
270.000 €;;/comprar/piso-el_populo_santa_maria11006-43382542036_103800/;El Pópulo-Santa María (Cádiz Capital);4 habs.;1 baño;135 m²;;Piso  en palacio congreso, con 135 m² construidos, 130 m² útiles, 4 dormitorios, 1 baños, estado de origen, exterior, cocina indep...;36.5292848;-6.2907306;cadiz
210.000 €;;/comprar/casa_rustica-pinar_de_los_franceses_el_marquesado11138-41749883951_100200/;Pinar de los Franceses-El Marquesado (Chiclana de la Frontera);4 habs.;2 baños;155 m²;;Vivienda tipo chalet situado en urbanización batería colorada en la zona del pinar de los franceses, estupenda ubicación muy cerca...;36.4536104;-6.1388319;cadiz
139.900 €;;/comprar/piso-centro_calzada-43395676587_101800/;Centro-Calzada (Sanlúcar de Barrameda);3 habs.;1 baño;78 m²;2ª planta;"Magnífica oportunidad en el centro de sanlúcar de barrameda. 
Piso en perfecto estado para entrar a vivir, cuenta con 3 habitacion...";36.7806818;-6.3487737;cadiz
177.000 €;Ático en calle de Manuel Rances;/comprar/atico-el_mentidero_teatro_falla_alameda11004-41676804991_100500/;El Mentidero-Teatro Falla-Alameda (Cádiz Capital);1 hab.;1 baño;60 m²;;"Atico en el centro de cadiz, con licencia turistica, y funcionando actualmente como apartamento turístico. 

 Este apartamento con...";36.5353;-6.29455;cadiz
230.283 €;Piso en calle de Santa Ana, 5;/comprar/piso-nucleo_urbano_urbanizaciones-3882200378_109700/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);3 habs.;2 baños;115 m²;Bajo;Tipo 5 (1.3). Piso en un inmueble de obra nueva de 115 m² de superficie construida y situado en la zona de chiclana de la frontera...;36.4166266;-6.1488695;cadiz
490.000 €;;/comprar/casa-el_aguila_las_redes_fuentebravia-45884169628_265000/;El Águila-Las Redes-Fuentebravía (El Puerto de Santa María);4 habs.;3 baños;160 m²;;"A un paso de la playa!!! Visitala!!!!
Encantadora casa con una superficie total de 160 m², de los cuales 140 m² son útiles. Dispon...";36.5979692;-6.273042;cadiz
300.000 €;;/comprar/finca_rustica-playa_de_las_tres_piedras_costa_ballena-29166891280_100500/;Playa de las Tres Piedras-Costa Ballena (Chipiona);3 habs.;2 baños;118 m²;;"Chalet en las tres piedras a 700 metros de la playa , en parcela de 300 metros
La vivienda dispone de 3 dormitorios amplios y 2 ba...";36.707839633;-6.424095142;cadiz
98.000 €;;/comprar/apartamento-cadiz_capital_centro_historico11001-45893901060_516894/;Centro Histórico (Cádiz Capital);1 hab.;1 baño;36 m²;Bajo;Cadizsur servicios inmobiliarios les presenta éste apartamento en venta ubicado en el centro histórico de cádiz, a pocos pasos de ...;36.5331055;-6.298852;cadiz
325.000 €;;/comprar/casa_unifamiliar-la_jara_distrito-44222879996_100200/;La Jara (Sanlúcar de Barrameda);;2 baños;150 m²;;"Casa con jardin en la jara.
Os traemos esta magnifica casa con jardin, situada en la c/viento del sur, la zona mas conocida como l...";36.7693282;-6.3697595;cadiz
230.000 €;;/comprar/duplex-centro_calzada-44242304183_104700/;Centro-Calzada (Sanlúcar de Barrameda);4 habs.;2 baños;83 m²;;Vivienda tipo dúplex en 3º linea de playa, avenida de las piletas, a  dos minutos de la playa y de la plaza cabildo. Esta vivienda...;36.7826465;-6.3595831;cadiz
550.000 €;;/comprar/chalet-novo_sancti_petri_loma_de_sancti_petri11139-37523059513_108500/;Novo Sancti Petri-Loma de Sancti Petri (Chiclana de la Frontera);4 habs.;3 baños;140 m²;;Chalet independiente, de cuatro dormitorios en parcela de 700 m², en novo sancti petri (chiclana de la frontera). En planta baja t...;36.360019855;-6.167015975;cadiz
450.000 €;;/comprar/piso-playa_de_la_victoria11008-40896794326_100500/;Playa de la Victoria (Cádiz Capital);4 habs.;2 baños;123 m²;4ª planta;Se vende magnífico piso, con garaje y trastero, en pleno paseo marítimo de cádiz, con vistas frontales al mar. Este luminoso y esp...;36.5143865;-6.2837823;cadiz
88.000 €;;/comprar/piso-la_banda_campo_de_futbol-41676650008_100500/;La Banda-Campo de Fútbol (Chiclana de la Frontera);2 habs.;1 baño;75 m²;Bajo;"Chiclana de la frontera. Zona barriada san carlos
Piso en planta baja de dos dormitorios , cocina office, salón y baño completo.
E...";36.4276;-6.14596;cadiz
155.999 €;;/comprar/casa_adosada-los_barrios_centro_urbano-45037125098_101800/;Los Barrios;1 hab.;;302 m²;;Se vende casa de 300 m² en los barrios. La planta baja tiene un garaje, grande de 95 m², la primera planta, con 103 m², cuenta con...;36.18836;-5.4946771;cadiz
A consultar;Piso en calle Real, 232;/comprar/piso-andalucia_la_ardila-4517587776_109700/;Andalucía-La Ardila (San Fernando);;;;2ª planta;Portal 1, 2º B. Piso en una finca de obra nueva y emplazado en la zona de San Fernando, posicionado en planta 2.. Cuenta como extras ascensor, garaje.;36,4560157;-6,2097137;cadiz
439.900 €;Casa en calle de Isaac Peral, 39;/comprar/casa-centro_zona_playas-40843418194_100500/;Centro-Zona Playas (Chipiona);7 habs.;5 baños;208 m²;;En exclusiva! Magnífica vivienda totalmente independiente dividida en 5 apartamentos de los cuales 3 de ellos están en planta baja...;36.7393;-6.43553;cadiz
319.000 €;;/comprar/chalet-jerez_de_la_frontera_norte11407-31702471633_103800/;Norte (Jerez de la Frontera);4 habs.;3 baños;267 m²;;Vivienda unifamiliar adosada con reformas y mejoras realizadas muy beneficiosas para el inmueble, consta de sótano para dos coches...;36.7053277;-6.1247958;cadiz
130.000 €;;/comprar/piso-pinar_alto_crevillet_menesteo-45888929443_104700/;Pinar Alto-Crevillet-Menesteo (El Puerto de Santa María);3 habs.;1 baño;65 m²;2ª planta;Puerto playa pone a la venta en exclusiva este bonito piso de 3 dormitorios todo exterior muy luminoso en una de las zonas mas dem...;36.5961287;-6.2383894;cadiz
254.990 €;;/comprar/atico-chipiona_la_laguna-36751470113_100500/;La Laguna (Chipiona);2 habs.;2 baños;136 m²;;Od622. ¿Sueñas con vivir en un espacio único, con vistas espectaculares y todas las comodidades del mundo? ¡Este ático es tu oport...;36.7200591;-6.4336742;cadiz
187.000 €;Piso en calle Séneca, 4;/comprar/piso-jerez_de_la_frontera_norte11407-45059082195_522800/;Norte (Jerez de la Frontera);3 habs.;2 baños;90 m²;3ª planta;Piso de tres dormitorios de 75 m² , salón comedor con terraza y vistas a la piscina y zonas comunes , cuarto de baño con placa duc...;36.710842;-6.1067834;cadiz
250.000 €;;/comprar/piso-la_paz_segunda_aguado_loreto11012-45086254376_100500/;La Paz-Segunda Aguado-Loreto (Cádiz Capital);3 habs.;1 baño;75 m²;2ª planta;Te presentamos este magnífico piso recién reformado en la céntrica y conveniente ubicación de segunda aguada, número 2. Este espac...;36.5105259;-6.2751049;cadiz
450.000 €;;/comprar/casa_unifamiliar-centro_calzada-45889936115_100200/;Centro-Calzada (Sanlúcar de Barrameda);;;750 m²;;"Casa independiente con garaje en el centro 
Hoy os traemos esta magnifica casa independiente con garaje, en pleno centro, concreta...";36.7782291;-6.3511859;cadiz
74.900 €;;/comprar/piso-jerez_de_la_frontera_norte11405-45068621339_100200/;Norte (Jerez de la Frontera);2 habs.;;70 m²;;¡Descubre tu nuevo hogar en el corazón de la ciudad! Este encantador piso de 70 m², ubicado en la primera planta, es ideal para pa...;36.6777381;-6.1299037;cadiz
