precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
790.000 €;Chalet en calle Entrerrios;/comprar/chalet-mijas_golf_cala_golf29649-23342697512_100500/;Valtocado-La Alquería-La Atalaya (Mijas);4 habs.;4 baños;385 m²;;Gran vivienda en un entorno maravilloso, si quiere disfrutar del campo, la paz y la tranquilidad, esta es su vivienda ideal, apart...;36.5928656;-4.6527517;malaga
750.000 €;Casa en Hipódromo-Cerrado del Águila;/comprar/casa-hipodromo_cerrado_del_aguila29649-41675734448_105300/;Hipódromo-Cerrado del Águila (Distrito Mijas Costa. Mijas);5 habs.;4 baños;316 m²;;Fantástico chalet a la venta, situado en una de las mejoras urbanizaciones privadas de mijas costa, con vigilante de seguridad pri...;36.532913994;-4.657410237;malaga
2.475.000 €;Casa unifamiliar en Montemayor-Marbella Club;/comprar/casa_unifamiliar-montemayor_marbella_club-38336611394_523078/;Montemayor-Marbella Club (Benahavís);6 habs.;6 baños;764 m²;;"Preciosa casa de estilo tradicional situada en benahavis, marbella.
Espectaculares vistas al mar y a la montaña. Totalmente privad...";36.508382991;-5.079326163;malaga
743.000 €;Casa en Algarrobo;/comprar/casa-algarrobo_centro_urbano-40052099405_106700/;Algarrobo;4 habs.;3 baños;281 m²;;Le presentamos esta villa única con impresionantes vistas al mar en mezquitilla. La propiedad posee 281 m², distribuidos en dos pl...;36.746871;-4.0531759;malaga
345.975 €;Piso en calle Saturno;/comprar/piso-almijara-40918430625_527431/;Almijara (Nerja);3 habs.;2 baños;156 m²;6ª planta;Este magnífico residencial- en venta sobre plano - presentan 24 viviendas de 2 dormitorios diseñado con esmerado detalle con mater...;36.7622076;-3.8705727;malaga
535.000 €;Casa en Fahala;/comprar/casa-fahala-30876848402_516020/;Fahala (Cártama);4 habs.;2 baños;263 m²;;Se vende finca con magnifico chalet construido, el terreno es de 22.000 metros cuadrados de superficie, está dedicada al cultivo d...;36.7111735;-4.6317918;malaga
650.000 €;Apartamento en The Golden Mile;/comprar/apartamento-lomas_de_marbella_club_puente_romano29602-44204439242_109300/;Lomas de Marbella Club-Puente Romano (Distrito Milla de Oro. Marbella);2 habs.;1 baño;61 m²;;Maravilloso apartamento en planta baja de dos dormitorios en la excepcional comunidad cerrada de señorio de marbella, construido e...;36.5077091;-4.9124332;malaga
550.000 €;Piso en Alameda Principal, 11;/comprar/piso-ensanche_centro_puerto29001-44265876200_100500/;Ensanche Centro-Puerto (Distrito Centro. Málaga Capital);2 habs.;1 baño;95 m²;5ª planta;"¡Precio negociable!
 
Si has soñado con vivir en pleno centro de malaga esta es tu oportunidad soñada. La vivienda se encuentra to...";36.7176;-4.4218;malaga
315.000 €;Apartamento en Marbella;/comprar/apartamento-los_naranjos_las_brisas29660-42548435944_109300/;Los Naranjos-Las Brisas (Distrito Nueva Andalucía. Marbella);1 hab.;1 baño;55 m²;;"Apartamento en planta última, marbella, costa del sol.
1 dormitorio, 1 baño, construidos 55 m², terraza 5 m².

Posición : primera ...";36.5229081;-4.8804314;malaga
389.900 €;Casa adosada en Urbanización Baviera Golf;/comprar/casa_adosada-caleta_de_velez_lagos29751-11684376433_100500/;Caleta de Vélez-Lagos (Vélez-Málaga);3 habs.;3 baños;121 m²;;¡Últimas unidades! Tu hogar en primera línea de golf. Viviendas adosadas a estrenar con un diseño arquitectónico vanguardista tota...;36.756852156;-4.074609826;malaga
227.500 €;Apartamento en calle Félix Troyano;/comprar/apartamento-zona_calvario29680-41731351333_100500/;Zona Calvario (Distrito Centro. Estepona);2 habs.;2 baños;83 m²;1ª planta;Noa properties presenta este exclusivo apartamento en estepona, málaga.  Una propiedad espaciosa, con materiales de calidad y un d...;36.4334179;-5.1545918;malaga
185.600 €;Apartamento en Fuengirola;/comprar/apartamento-pueblo_lopez-44255260265_109300/;Pueblo López (Fuengirola);2 habs.;2 baños;70 m²;;Te presentamos este atractivo apartamento de 2 dormitorios y 2 baños, situado en la tercera planta de un edificio sin ascensor. Co...;36.5405932;-4.6236958;malaga
499.000 €;Ático en Calahonda;/comprar/atico-mijas_costa_calahonda-27512513840_109300/;Calahonda (Distrito Mijas Costa. Mijas);2 habs.;3 baños;172 m²;;¡Una propiedad única en uno de los complejos más buscados en la parte baja de calahonda, esta propiedad dúplex de 2 dormitorios / ...;36.49106249;-4.726088048;malaga
7.650.000 €;Chalet unifamiliar en Urbanización Mirador del Paraíso;/comprar/chalet_unifamiliar-el_madronal-39237750113_523078/;El Madroñal (Benahavís);7 habs.;10 baños;1.757 m²;;Esta villa contemporánea ofrece impresionantes vistas panorámicas desde su elevado punto de observación. Las vistas abarcan el cam...;36.485994779;-5.033637829;malaga
309.000 €;Apartamento en Elviria;/comprar/apartamento-las_chapas_elviria-36760617500_102100/;Elviria (Distrito Las Chapas. Marbella);2 habs.;2 baños;92 m²;;Bonito apartamento situado a escasos metros de la playa. Zona residencial con todos los servicios cerca. Dispone de hall de entrad...;36.5093402;-4.7846272;malaga
360.000 €;Apartamento en Urbanización Lomas del Marques;/comprar/apartamento-benahavis_nucleo-37558298212_337300/;Núcleo (Benahavís);2 habs.;2 baños;132 m²;1ª planta;Bonito apartamento de 2 dormitorios, 2 baños, cocina totalmente equipada con lavadero independiente, salón comedor con acceso a te...;36.524286103;-5.045787337;malaga
128.900 €;Estudio en Centro;/comprar/estudio-torremolinos_centro-45007905264_108900/;Centro (Torremolinos);1 hab.;1 baño;35 m²;;Estas pensando en invertir ? Tenemos este precioso estudio. Distribuido en salón-comedor, cocina americana abierta al salón, dormi...;36.6234529;-4.4987904;malaga
239.950 €;Piso en calle Carrera de Las Angustias,  70;/comprar/piso-velez_malaga_torre_del_mar29740-4093603205_109700/;Torre del Mar (Vélez-Málaga);2 habs.;2 baños;;2ª planta;P1 2º c. Piso en una finca de obra nueva y emplazado en la zona de vélez-málaga, posicionado en planta 2. Está dispuesto en 2 habi...;36.7519;-4.09471;malaga
278.000 €;Apartamento en Olletas-Sierra Blanquilla;/comprar/apartamento-el_ejido_cristo_de_la_epidemia_olletas_san_miguel2-30834881823_100500/;El Ejido-Cristo de la Epidemia-Olletas-San Miguel (Distrito Centro. Málaga Capital);2 habs.;2 baños;102 m²;Bajo;"¡Última vivienda! En un residencial con una ubicación inmejorable en el centro de málaga, zona olletas.
 
 Este conjunto residenci...";36.7333796;-4.4160075;malaga
1.375.000 €;Chalet en Calaburra - Chaparral;/comprar/chalet-calaburras_el_chaparral29649-45040565579_100500/;Calaburras-El Chaparral (Distrito Mijas Costa. Mijas);4 habs.;2 baños;164 m²;;Experimente el encanto de la vida costera en su máxima expresión con esta preciosa casa reformada de 5 dormitorios en el chaparral...;36.507492447;-4.673593063;malaga
410.000 €;Casa en Torreblanca del Sol;/comprar/casa-torreblanca_del_sol-45087619943_109300/;Torreblanca del Sol (Fuengirola);;2 baños;217 m²;;;36.576957;-4.6069671;malaga
3.500.000 €;Casa en Plaza de Toros-Las Albarizas-La Ermita;/comprar/casa-plaza_de_toros_las_albarizas_la_ermita29603-32564780974_105300/;Plaza de Toros-Las Albarizas-La Ermita (Distrito Centro. Marbella);5 habs.;8 baños;695 m²;;;36.514687497;-4.876399426;malaga
352.000 €;Apartamento en Mijas Costa;/comprar/apartamento-calaburras_el_chaparral29649-44187364720_100500/;Calaburras-El Chaparral (Distrito Mijas Costa. Mijas);2 habs.;2 baños;78 m²;Bajo;"Promoción boutique de viviendas en mijas costa, a solo 5 minutos de la cala de mijas y de fuengirola.

Formada por 26 viviendas de...";36.511712942;-4.647173611;malaga
499.000 €;Casa adosada en Urbanización Buenavista, 1;/comprar/casa_adosada-mijas_centro29650-36677415615_109300/;Centro (Mijas);3 habs.;3 baños;148 m²;;"¡¡Fantástico adosado con magníficas calidades y preciosas vistas a la costa!!
Esta encantadora propiedad, que puede ser un maravil...";36.59224725;-4.6062513997;malaga
575.000 €;Apartamento en calle Pico Alcazaba,  S/N;/comprar/apartamento-benahavis_centro_urbano-2655099195_109700/;Montemayor-Marbella Club (Benahavís);2 habs.;2 baños;115 m²;1ª planta;Bloque 5, Planta 1, Escalera 2, Letra M1. Nº 49. Apartamento de obra nueva, de 115 m2 de superficie construida, y situada en la zona de Benahavís, con orientación sur.  Está estructurada en 2 habitaciones y terraza de 19 m². Aporta como extras garaje y trastero. Trastero 52, Aparcamiento Abierto 79;36,508382991;-5,079326163;malaga
244.000 €;Apartamento en Almayate;/comprar/apartamento-almayate29749-43383119499_108500/;Almayate (Vélez-Málaga);2 habs.;2 baños;72 m²;;El apartamento esta situado a un paso de la playa y con vistas inmejorables. Forma parte de un conjunto residencial ubicado frente...;36.7459046;-4.1166177;malaga
139.000 €;Estudio en Parque de La Paloma;/comprar/estudio-parque_de_la_paloma-41760573861_100500/;Parque de la Paloma (Distrito Benalmádena Costa. Benalmádena);;1 baño;20 m²;;¡Se vende apartamento tipo estudio en el complejo las naciones! Este estudio ofrece un gran potencial de alquiler, al estar cerca ...;36.593791;-4.5254597;malaga
340.000 €;Casa adosada en calle Conjunto Opalos Los;/comprar/casa_adosada-rincon_de_la_victoria_rincon29720-44220185186_100500/;Rincón (Rincón de la Victoria);;;134 m²;;"¡Bienvenido a tu nuevo hogar en cala del moral!
Este estupendo chalet adosado cuenta con una superficie construida de 134m² y útil...";36.7186033;-4.2920663;malaga
235.000 €;Piso en Ramal de Cerro Largo;/comprar/piso-torremolinos_montemar-43425320447_100500/;Montemar (Torremolinos);2 habs.;1 baño;53 m²;3ª planta;Espectacular piso reformado de dos dormitorios con maravillosas vistas al mar, está situado en una zona tranquila y a escasos minu...;36.6060002;-4.5118125;malaga
395.000 €;Apartamento en calle Orfebres de Riviera;/comprar/apartamento-urbanizacion_calahonda_golf_riviera_del_sol_mirafl-44177335626_528158/;Urbanización Calahonda-Golf-Riviera del Sol-Miraflores (Distrito Mijas Costa. Mijas);3 habs.;2 baños;130 m²;Bajo;Ref: apartamento tres dormitorios en riviera del sol. Precioso apartamento en planta baja de 3 dormitorios y 2 baños. Excelentes c...;36.50853992;-4.712871809;malaga
640.000 €;Piso en Avenida de Pío Baroja;/comprar/piso-este_el_palo29017-28414772176_520654/;El Palo (Distrito Este. Málaga Capital);4 habs.;2 baños;115 m²;8ª planta;Exclusivo piso situado en echevarría del palo, con todos los servicios a su alcance y a escasos metros de la playa. Dispone de 4 d...;36.7204603;-4.3652961;malaga
873.000 €;Finca rústica en calle La Majadilla del Muerto;/comprar/finca_rustica-mijas_golf_cala_golf-35036187509_100500/;La Cala Golf-Lagar Martell (Mijas);5 habs.;3 baños;511 m²;;Espectacular finca , de 2500m², a tan sólo 5 minutos de la cala de mijas. La villa que acoge se divide en dos plantas, en la princ...;36.535099971;-4.738278789;malaga
1.200.000 €;Apartamento en Pedregalejo;/comprar/apartamento-pedregalejo29017-43367775248_109300/;Pedregalejo (Distrito Este. Málaga Capital);;4 baños;168 m²;;;36.7224345;-4.3737963;malaga
74.500 €;Casa adosada en Cortes de La Frontera;/comprar/casa_adosada-cortes_de_la_frontera_centro_urbano-35005813313_384900/;Cortes de la Frontera;3 habs.;1 baño;66 m²;;"Estamos encantados de ofrecerle esta bonita y amplia casa en el pueblo de cortes de la frontera .
La casa consta de 3 habitaciones...";36.6163324;-5.3435829;malaga
595.000 €;Chalet unifamiliar en calle de Cilantro;/comprar/chalet_unifamiliar-montealto_monterrey_veracruz-30020335336_998474/;Montealto (Benalmádena);6 habs.;3 baños;270 m²;;Magnifico chalet independiente en zona de montealto, es una sola vivienda con salon, 5 dormitorios , 3 baños, 2 cocinas, y plaza d...;36.5971897;-4.5483669;malaga
305.000 €;Piso en Urbanización Marina de La Duquesa;/comprar/piso-castillo_de_la_duquesa-45059666655_514533/;Castillo de la Duquesa (Manilva);2 habs.;4 baños;80 m²;2ª planta;¡Descubre tu nuevo hogar en el paraíso! Este magnífico apartamento en primera línea de playa, ubicado en el exclusivo puerto de la...;36.3505787;-5.2331172;malaga
950.000 €;Apartamento en Ensanche Centro-Puerto;/comprar/apartamento-ensanche_centro_puerto29001-43334534845_109300/;Ensanche Centro-Puerto (Distrito Centro. Málaga Capital);;2 baños;181 m²;;;36.7140957;-4.4235549;malaga
360.000 €;Apartamento en Casares Costa;/comprar/apartamento-casares_costa29690-35896881844_100500/;Casares Costa (Casares);3 habs.;2 baños;144 m²;1ª planta;"Apartamento a estrenar en segunda línea de playa en casares costa.

Estrene vivienda en un enclave privilegiado dentro de la costa...";36.378805788;-5.219179039;malaga
180.000 €;Piso en Núcleo;/comprar/piso-torrox_nucleo-37541243852_526469/;Núcleo (Torrox);2 habs.;1 baño;70 m²;1ª planta;"Coqueto y luminoso piso en el mejor clima de europa torrox costa-
Consta de 70 metros distribuidos en comedor, cocina con barra am...";36.7320462;-3.944250462;malaga
270.000 €;Piso en Estepona;/comprar/piso-centro_casco_antiguo-35881124158_996666/;Casco Antiguo (Distrito Centro. Estepona);2 habs.;2 baños;105 m²;2ª planta;El conjunto residencial se distribuye en 3 espacios residenciales cuyo diseño vanguardista se funde con el entorno en una zona con...;36.4215287;-5.1613112;malaga
4.895.000 €;Casa unifamiliar en La Quinta;/comprar/casa_unifamiliar-benahavis_la_quinta-38348845244_523078/;La Quinta (Benahavís);4 habs.;5 baños;673 m²;;Esta excepcional propiedad goza de una posición elevada, ofreciendo unas vistas panorámicas incomparables que abarcan marbella y e...;36.5152283;-4.9957622;malaga
343.000 €;Piso en Casares Costa;/comprar/piso-finca_cortesin-45081398739_100500/;Finca Cortesín (Casares);3 habs.;;123 m²;Bajo;Apartamento contemporáneo de la planta baja en casares costa. Con 3 dormitorios, 2 baños, terraza privada grande (63 metros cuadra...;36.3852973;-5.2167161;malaga
359.000 €;Casa en Caleta de Vélez-Lagos;/comprar/casa-caleta_de_velez_lagos29751-44255290611_106700/;Caleta de Vélez-Lagos (Vélez-Málaga);3 habs.;3 baños;200 m²;;"¡Bienvenido a villa del mar, tu oasis junto al mar donde el lujo y la comodidad se fusionan para crear el hogar de tus sueños!

Su...";36.753419196;-4.074066022;malaga
350.000 €;Apartamento en Avenida del Parque;/comprar/apartamento-parque_de_la_paloma29630-39198091133_512038/;Parque de la Paloma (Distrito Benalmádena Costa. Benalmádena);1 hab.;1 baño;134 m²;Bajo;"Benalbeach

Primera línea de playa!

Increíble semi ático de 1 dormitorio, un apartamento único, completamente reformado con una t...";36.592;-4.52747;malaga
1.150.000 €;Chalet en calle C. Alvaro de Bazán, 5,  29680, Málaga;/comprar/chalet-playa_bahia_dorada-43360834887_109300/;Playa Bahía Dorada (Estepona);;4 baños;430 m²;;;36.4096;-5.21104;malaga
360.000 €;Apartamento en Capistrano-Cueva de Nerja;/comprar/apartamento-capistrano_cueva_de_nerja29780-35062884817_109300/;Capistrano-Cueva de Nerja (Nerja);2 habs.;2 baños;;Bajo;"Villa con vistas al mar. 

Estupenda villa semi adosada en la famosa urbanización de capistrano village.

La vivienda se divide en...";36.761114718;-3.865196858;malaga
224.000 €;Ático en Centro;/comprar/atico-alhaurin_el_grande_centro-43381669477_109300/;Centro (Alhaurín el Grande);;2 baños;115 m²;;;36.640401767;-4.684426126;malaga
695.000 €;Piso en Torreblanca del Sol;/comprar/piso-torreblanca_del_sol-38405439601_103200/;Torreblanca del Sol (Fuengirola);3 habs.;2 baños;135 m²;;Hermosas viviendas de obra nueva en higuerón! Pisos de 2 y 3 dormitorios con excelentes calidades, am...;36.5788904;-4.600768;malaga
1.000.000 €;Casa en Casco Antiguo;/comprar/casa-casco_antiguo_barrio29601-45036972417_108900/;Casco Antiguo (Distrito Centro. Marbella);5 habs.;7 baños;239 m²;;Edificio situado en una de las calles mas carismáticas del casco histórico de marbella, dotado de dos locales comerciales en plant...;36.509702;-4.8836215;malaga
310.000 €;Casa adosada en Estación de Cártama;/comprar/casa_adosada-estacion_de_cartama-40922754306_515138/;Estación de Cártama (Cártama);3 habs.;2 baños;140 m²;;Amplia casa mata de 140 m² en estación de cártama, consta de porche pequeño techado delantero, salón comedor, garaje cerrado de 18...;36.7330861;-4.6166552;malaga
297.700 €;Apartamento en Los Pacos;/comprar/apartamento-los_pacos-45030539235_100500/;Los Pacos (Fuengirola);2 habs.;2 baños;100 m²;2ª planta;"*** 2ª planta con vistas al mar !!!.

*** nuevo desarrollo de moderno residencial en los pacos de fuengirola, con amplias zonas co...";36.568529225;-4.614259339;malaga
482.000 €;Apartamento en Reserva del Higuerón;/comprar/apartamento-las_gaviotas_carvajal-45092632031_100500/;Las Gaviotas-Carvajal (Fuengirola);3 habs.;2 baños;138 m²;1ª planta;"*** apartamento con una enorme terraza cubierta y descubierta y a un paso de la playa, a la venta en fuengirola !!!
 
2 plazas de ...";36.5700188;-4.5931991;malaga
1.460.000 €;Chalet en calle de la Pimienta;/comprar/chalet-torreblanca_del_sol-43426399284_109300/;Torreblanca del Sol (Fuengirola);;3 baños;507 m²;;;36.5641;-4.61141;malaga
590.000 €;Chalet en Pinos de Alhaurín;/comprar/chalet-pinos_de_alhaurin-43361788336_108500/;Pinos de Alhaurín (Alhaurín de la Torre);5 habs.;2 baños;300 m²;;Clarosan real estate group vende magnífico chalet independiente de 300 m² construidos sobre una parcela de 2.496 m², en alhaurín d...;36.6440205;-4.5884895;malaga
263.000 €;Casa adosada en Arroyo de La Miel;/comprar/casa_adosada-benalmadena_arroyo_de_la_miel29631-38374932395_108900/;Arroyo de la Miel (Benalmádena);3 habs.;1 baño;155 m²;;A la venta éste adosado con mucho potencial en pleno centro de arroyo de la miel. En la planta baja dispone de salón, 1 dormitorio...;36.6046253;-4.5358146;malaga
649.000 €;Ático en calle *;/comprar/atico-casares_costa29690-2381082653_109700/;Casares Costa (Casares);2 habs.;2 baños;91 m²;;Bloque 6. Ático A. Ático en una finca de obra nueva de 91 m2 de superficie construida y emplazado en la zona de Casares. Está dispuesto en 2 habitaciones, 2 baños completos y terraza de 95,6 m2. Cuenta como extras garaje y trastero.;36,375032202;-5,22712418;malaga
370.700 €;Apartamento en Calaburras-El Chaparral;/comprar/apartamento-calaburras_el_chaparral29649-43417948470_109300/;Calaburras-El Chaparral (Distrito Mijas Costa. Mijas);;2 baños;126 m²;;;36.508358864;-4.651329738;malaga
300.000 €;Piso en Montemar;/comprar/piso-torremolinos_montemar-44254229905_106700/;Montemar (Torremolinos);2 habs.;2 baños;93 m²;;En venta vivienda distribuida en tres plantas (triplex) con fantásticas vistas al mar. El piso se encuentra a cinco minutos andand...;36.6061262;-4.5122185;malaga
1.550.000 €;Ático en Urbanización Capanes;/comprar/atico-los_arqueros_puerto_del_almendro29678-43399650032_109300/;Los Arqueros-Puerto del Almendro (Benahavís);;4 baños;400 m²;;;36.5017;-5.02024;malaga
239.000 €;Apartamento en Campo Mijas;/comprar/apartamento-campo_de_mijas29651-45005372722_109300/;Campo de Mijas (Mijas);2 habs.;1 baño;60 m²;;"Apartamento planta baja, campo mijas, costa del sol.
1 dormitorio, 1 baño, construidos 60 m², terraza 30 m².

Posición : cerca de ...";36.555850602;-4.641765286;malaga
148.000 €;Piso en Torrox Costa - El Morche;/comprar/piso-torrox_el_morche29793-45000530367_109300/;El Morche (Torrox);2 habs.;1 baño;75 m²;Bajo;"Piso en el morche a 300 metros de la playa
La vivienda es un bajo entreplanta, se ubica en un sitio excepcional a tan solo metros ...";36.73910679;-3.992803343;malaga
780.000 €;Chalet en Coín;/comprar/chalet-coin_centro_urbano-43343445191_109300/;Coín;;2 baños;297 m²;;;36.6671923;-4.7610831;malaga
645.000 €;Apartamento en Capuchinos-La Goleta-El Molinillo-Segalerva;/comprar/apartamento-capuchinos_la_goleta_el_molinillo_segalerva29008-43363821144_109300/;Capuchinos-La Goleta-El Molinillo-Segalerva (Distrito Centro. Málaga Capital);;2 baños;105 m²;;;36.7236322;-4.4245525;malaga
358.000 €;Ático en Las Lagunas;/comprar/atico-mijas_las_lagunas29651-43373893250_109300/;Las Lagunas (Mijas);2 habs.;2 baños;253 m²;;Este increíble ático se encuentra situado en el corazón de las lagunas (mijas costa), junto al polideportivo municipal, parque mar...;36.540475979;-4.635629819;malaga
370.000 €;Apartamento en Estepona Golf;/comprar/apartamento-altos_de_estepona29680-45041636863_102100/;Altos de Estepona (Estepona);3 habs.;2 baños;131 m²;;Apartamento en nueva promoción en estepona, fue construida en 2024 y tiene ascensor, jardines privados, primera linea de golf, vis...;36.4619235;-5.1261212;malaga
285.000 €;Apartamento en San Pedro-Pueblo;/comprar/apartamento-san_pedro_pueblo29670-40885818233_520673/;San Pedro-Pueblo (Distrito San Pedro de Alcántara. Marbella);2 habs.;1 baño;97 m²;1ª planta;Gran oportunidad en pleno centro de san pedro de alcántara, cerca de todo tipo de comodidades. Apartamento de 2 dormitorios y 1 ba...;36.4856252;-4.9878279;malaga
3.500.000 €;Chalet en calle Camino de Santiago;/comprar/chalet-nagueles_alto29602-43363837337_109300/;Nagüeles Alto (Distrito Milla de Oro. Marbella);;6 baños;765 m²;;;36.5156;-4.93217;malaga
980.000 €;Ático en calle Pozos Dulces;/comprar/atico-centro_historico_la_merced29008-43371571720_109300/;Centro Histórico-La Merced (Distrito Centro. Málaga Capital);;3 baños;104 m²;;;36.7221;-4.42342;malaga
1.500.000 €;Casa en Coín;/comprar/casa-coin_centro_urbano-37552415671_100500/;Coín;6 habs.;3 baños;803 m²;;Fantastica oportunidad para reformar una propiedad , como centro ecuestre, con acceso a la carretera de marbella, dentro de la cas...;36.6610922;-4.7571137;malaga
574.100 €;Ático en Las Lagunas - Las Flores;/comprar/atico-zona_del_castillo_de_sohail-44217244261_100500/;Zona del Castillo de Sohail (Fuengirola);3 habs.;3 baños;134 m²;;*** fantastico ático en una sola planta, con 3 dormitorios y 3 baños. Vivienda de 134m² construidos más 3 terrazas que suman 151m²...;36.5310173;-4.6325828;malaga
490.000 €;Apartamento en Urbanización Calahonda-Golf-Riviera del Sol-Miraflores;/comprar/apartamento-urbanizacion_calahonda_golf_riviera_del_sol_mirafl-43429607050_109300/;Urbanización Calahonda-Golf-Riviera del Sol-Miraflores (Distrito Mijas Costa. Mijas);;2 baños;121 m²;;;36.515354579;-4.712814928;malaga
260.000 €;Ático en Zona de los Boliches;/comprar/atico-playa_de_los_boliches-44219047887_109100/;Playa de Los Boliches (Fuengirola);2 habs.;1 baño;70 m²;;Amplio ático en segunda línea de la playa de los boliches, 2 dormitorios un baño y tres amplias terrazas. ( el pvp indicado no inc...;36.5519294;-4.6148959;malaga
3.000.000 €;Piso en Torrequebrada;/comprar/piso-hacienda_de_torrequebrada-45031909914_100500/;Hacienda de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);2 habs.;3 baños;210 m²;Bajo;Este piso de lujo se encuentra en  benalmádena, málaga, en planta baja. Es un piso soleado que tiene 210 m² y dispone de 2 habitac...;36.579181;-4.5707895;malaga
1.400.000 €;Chalet en Avenida Italia de Mijas Golf;/comprar/chalet-mijas_golf29650-43336778640_109300/;Mijas Golf (Mijas);;6 baños;480 m²;;;36.5567;-4.67451;malaga
362.000 €;Apartamento en Calahonda;/comprar/apartamento-mijas_costa_calahonda-44210093006_109300/;Calahonda (Distrito Mijas Costa. Mijas);;1 baño;62 m²;;;36.488596237;-4.718396197;malaga
11.000.000 €;Chalet en calle Avenida Hacienda Las Chapas, nº 1;/comprar/chalet-las_chapas_rio_real-27545842720_109300/;Río Real (Distrito Las Chapas. Marbella);5 habs.;5 baños;1.000 m²;;Espectacular mansion, en la reserva de las chapas, marbella con unas increíbles vistas al mar y la montaña. Esta distribuida en tr...;36.529232;-4.8816471;malaga
650.000 €;Apartamento en Los Naranjos-Las Brisas;/comprar/apartamento-los_naranjos_las_brisas29660-43393991857_109300/;Los Naranjos-Las Brisas (Distrito Nueva Andalucía. Marbella);;2 baños;132 m²;;;36.520603569;-4.970541475;malaga
775.000 €;Finca rústica en La Cala;/comprar/finca_rustica-centro_casco_antiguo-43406774159_100500/;Casco Antiguo (Distrito Centro. Estepona);6 habs.;3 baños;188 m²;;Tenemos el placer de presentarles a la venta esta fabulosa finca rústica situada a poca distancia del centro de estepona. Se trata...;36.424034722;-5.145657018;malaga
332.500 €;Piso en Urbanización Golf Río Real;/comprar/piso-las_chapas_rio_real-45041268813_109700/;Río Real (Distrito Las Chapas. Marbella);2 habs.;2 baños;;;Amplio piso en marbella, malaga, idóneo para parejas. El inmueble dispone de una superficie de 111 m² construidos salón-comedor, c...;36.514096433;-4.847075379;malaga
390.000 €;Apartamento en Puerto Deportivo;/comprar/apartamento-puerto_deportivo-45000370071_109300/;Puerto Deportivo (Fuengirola);;2 baños;108 m²;;;36.5422039;-4.6192308;malaga
795.000 €;Ático en Torreblanca del Sol;/comprar/atico-torreblanca_del_sol-44255599415_106700/;Torreblanca del Sol (Fuengirola);2 habs.;2 baños;181 m²;;Espectacular sky solarium de 2 dormitorios y terraza de 145,75 sq.m con ubicación perfecta para disfrutar del estilo de vida medit...;36.5668529;-4.6021102;malaga
480.000 €;Casa adosada en Ciudad Jardín;/comprar/casa_adosada-ciudad_jardin_barrio29014-38405495942_501323/;Ciudad Jardín (Distrito Ciudad Jardín. Málaga Capital);6 habs.;2 baños;300 m²;;"¡¡Precio negociable!!

Encantadora casa mata en ciudad jardín, málaga

Te presentamos una auténtica joya en el corazón de ciudad j...";36.7354493;-4.4243883;malaga
220.000 €;Apartamento en Urbanización Calahonda-Golf-Riviera del Sol-Miraflores;/comprar/apartamento-urbanizacion_calahonda_golf_riviera_del_sol_mirafl-44185667684_109300/;Urbanización Calahonda-Golf-Riviera del Sol-Miraflores (Distrito Mijas Costa. Mijas);;2 baños;89 m²;;;36.515354579;-4.712814928;malaga
196.000 €;Apartamento en El Atabal-El Chaparral-Los Morales;/comprar/apartamento-el_atabal_el_chaparral_los_morales29190-39254082448_518711/;El Atabal-El Chaparral-Los Morales (Distrito Puerto de la Torre. Málaga Capital);1 hab.;1 baño;50 m²;Bajo;"Fantástico apartamento en venta en el puerto de la torre.
El apartamento se encuentra totalmente reformado y en perfectas condicio...";36.7338698;-4.4823455;malaga
481.800 €;Chalet en El Chaparral;/comprar/chalet-el_atabal_el_chaparral_los_morales29190-43390832050_100500/;El Atabal-El Chaparral-Los Morales (Distrito Puerto de la Torre. Málaga Capital);3 habs.;4 baños;208 m²;;"Nur homes 
Presenta nuevo en el mercado dos villas independientes ubicadas en el barrio del chaparral, en el distrito de puerto de...";36.7461864;-4.4742921;malaga
378.000 €;Piso en Plaza de Olletas, 4;/comprar/piso-el_ejido_cristo_de_la_epidemia_olletas_san_miguel2-43387983213_100500/;El Ejido-Cristo de la Epidemia-Olletas-San Miguel (Distrito Centro. Málaga Capital);3 habs.;2 baños;125 m²;2ª planta;"Presentamos en exclusiva nuestra nueva promoción de viviendas en plaza olletas.

Nuestras viviendas presentan un estilo nórdico , ...";36.7332;-4.41625;malaga
