precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
395.000 €;Chalet adosado en Utrera;/comprar/chalet_adosado-utrera_centro_urbano-32502393235_102100/;Utrera;5 habs.;2 baños;282 m²;;Gilmar le ofrece gran vivienda familiar de 281,87 m² construidos totales distribuidos en dos plantas y con opción de adquirir un a...;37.149859978;-5.739534707;sevilla
195.000 €;Piso en calle N/A;/comprar/piso-centro_dona_mercedes41701-45834934556_101800/;Centro-Doña Mercedes (Distrito Zona Centro. Dos Hermanas);3 habs.;2 baños;123 m²;2ª planta;"Avalon grupo inmobiliario les presenta este espectacular piso de 123m² en el centro de dos hermanas.

El piso consta de gran salón...";37.281787;-5.9215245;sevilla
75.000 €;Piso en Barriada La Paz;/comprar/piso-osuna_centro_urbano-44234706000_510829/;Osuna;3 habs.;1 baño;79 m²;Bajo;La paz: planta baja: entrada, salón con aire acondicionado, cocina amueblada, 3 dormitorios, amplio baño, lavadero. Buen estado, m...;37.239823766;-5.112155238;sevilla
298.000 €;Piso en calle Gonzalo Bilbao;/comprar/piso-san_jose_san_carlos_fontanal41003-45058811200_522565/;San José-San Carlos-Fontanal (Distrito San Pablo-Santa Justa. Sevilla Capital);4 habs.;2 baños;136 m²;3ª planta;Amplia vivienda, situada en tercera planta de edificio cuidado de principio de los años 70, en plena puerta osario, junto a calle ...;37.3929265;-5.9826367;sevilla
71.000 €;Piso en Los Pajaritos-La Candelaria-Madre de Dios;/comprar/piso-los_pajaritos_la_candelaria_madre_de_dios41006-45930625632_527264/;Los Pajaritos-La Candelaria-Madre de Dios (Distrito Cerro Amate. Sevilla Capital);3 habs.;1 baño;55 m²;Bajo;¡Oportunidad única en la candelaria! Presentamos este acogedor piso en planta baja de 55 m², ideal para quienes buscan comodidad y...;37.3814599;-5.9557765;sevilla
119.900 €;Chalet adosado en Zona Residencial Céntrica;/comprar/chalet_adosado-umbrete_centro_urbano-45868028667_521948/;Umbrete;3 habs.;2 baños;130 m²;;Ocasión! Chalet adosado de diseño! 130 m² construidos, 90 m² de parcela, amplio salón comedor con chimenea, cocina amueblada con e...;37.3696549;-6.1537287;sevilla
220.000 €;Chalet adosado en calle de Canarias, 5;/comprar/chalet_adosado-alcala_de_guadaira_nueva_alcala-45858467832_100900/;Nueva Alcalá (Alcalá de Guadaíra);3 habs.;2 baños;105 m²;;"Vivienda unifamiliar de dos plantas, dotada de todo lo necesario para la conciliación familiar; amplio salón comedor con cocina in...";37.3382;-5.83697;sevilla
94.999 €;Piso en Urbadiez-Entrepuentes;/comprar/piso-urbadiez_entrepuentes41020-41684592391_101800/;Urbadiez-Entrepuentes (Distrito Este-Alcosa-Torreblanca. Sevilla Capital);1 hab.;1 baño;45 m²;;El  estudio cuenta con 45m², reformado recientemente, actualmente tiene inquilino, todo muy moderno, cocina  equipada abierta al s...;37.3975369;-5.9414367;sevilla
250.000 €;Piso en Plaza del Pelicano;/comprar/piso-casco_antiguo_san_julian41003-44250439074_527644/;San Julián (Distrito Casco Antiguo. Sevilla Capital);3 habs.;1 baño;88 m²;1ª planta;¡La casa agency feria presenta esta vivienda de 88 metros cuadrados en el solicitado barrio de san julián que espera por ti! Ubica...;37.3976166;-5.9843474;sevilla
169.500 €;Piso en Avenida de las Ciencias-Emilio Lemos;/comprar/piso-avenida_de_las_ciencias_emilio_lemos41020-45064306616_100200/;Avenida de las Ciencias-Emilio Lemos (Distrito Este-Alcosa-Torreblanca. Sevilla Capital);3 habs.;2 baños;90 m²;5ª planta;"Luminoso piso vpo en venta en profesor manuel olivencia ruiz, emilio lemos.

 El piso está completamente reformado hace solo cuatr...";37.3982788;-5.9272205;sevilla
242.000 €;Casa adosada en calle Manuel Piñero,  s/n;/comprar/casa_adosada-guillena_centro_urbano-4396315437_109700/;Guillena;3 habs.;3 baños;113 m²;;Uh2. Pl. Baja pt. 53. Casa adosada de obra nueva, de 113 m² de superficie construida, y ubicada en la zona de guillena.  Está dist...;37.5643521;-6.1012886;sevilla
