precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
279.000 €;Piso en calle San Isidro, 6;/comprar/piso-san_isidro_distrito28901-40905059517_101800/;San Isidro (Getafe);3 habs.;2 baños;81 m²;2ª planta;¡Sin comisiones! (ni por la compra ni por la búsqueda de financiación). Con una plaza de garaje incluida en el precio. Vivienda de...;40.3047;-3.72628;madrid
590.000 €;Piso en calle del Galeón;/comprar/piso-alameda_de_osuna_barrio-30064360283_511891/;Alameda de Osuna (Distrito Barajas. Madrid Capital);3 habs.;2 baños;148 m²;Bajo;"Keyok inmobiliaria comercializa esta vivienda con una espectacular terraza de 70 metros.

La vivienda tiene 3 habitaciones y dos b...";40.454574151;-3.586877457;madrid
635.000 €;Piso en Avenida Rafael Nadal,  17;/comprar/piso-arroyo_de_la_vega28108-4258096721_109700/;Arroyo de la Vega (La Moraleja);2 habs.;2 baños;127 m²;1ª planta;Lote 23 b5-1ºa. Piso en un inmueble de obra nueva de 127 m² de superficie construida y situado en la zona de la moraleja, acomodad...;40.5396812;-3.6159399;madrid
210.000 €;Casa pareada en Carabaña;/comprar/casa_pareada-carabana_centro_urbano-44196800954_101000/;Carabaña;4 habs.;3 baños;165 m²;;"No cobramos honorarios al comprador! 

!Se vende hermoso chalet pareado en carabaña, madrid!
¡Oportunidad única! Disfruta de vivir...";40.2566968;-3.2415182;madrid
299.000 €;Piso en San Diego;/comprar/piso-san_diego28053-44170718834_523188/;San Diego (Distrito Puente de Vallecas. Madrid Capital);3 habs.;2 baños;75 m²;Bajo;Soluin ofrece en venta formidable piso de tres dormitorios con amplio patio/jardín privado, propio (único acceso al patio desde la...;40.3864998;-3.6655637;madrid
6.490.000 €;Chalet en Prado de Somosaguas - La Finca - La Finca;/comprar/chalet-la_finca-41734321204_101800/;La Finca (Pozuelo de Alarcón);7 habs.;7 baños;700 m²;;Pº la finca, en pozuelo de alarcón. 4.335m² de parcela, con una vivienda muy cómoda donde toda la vida se hace en la planta 0 y en...;40.409648;-3.8080049;madrid
1.300.000 €;Chalet unifamiliar en calle de Madrid;/comprar/chalet_unifamiliar-fuente_el_saz_de_jarama_centro_urbano-41764436911_516971/;Fuente el Saz de Jarama;6 habs.;3 baños;330 m²;;Lar soluciones inmobiliarias vende esta espectacular finca de 2.733 € metros con chalet independiente de metros cuadrados, ubicada...;40.62930518;-3.522524683;madrid
212.000 €;Piso en calle del Arroyo;/comprar/piso-torrejon_de_la_calzada_centro_urbano-45074392222_527024/;Torrejón de la Calzada;2 habs.;2 baños;88 m²;Bajo;"Excepcional piso en torrejón de la calzada reformado .
La vivienda consta: 88m² los cuáles 70m² son útiles con patio interior de 9...";40.201143186;-3.797810446;madrid
1.590.000 €;Piso en calle de Diego de León;/comprar/piso-lista_barrio28006-45011471537_101800/;Lista (Distrito Salamanca. Madrid Capital);4 habs.;5 baños;219 m²;4ª planta;Gran piso en la cuarta planta de un buen edificio con portal señorial, con orientación este. Reformado hace 10 años, con una refor...;40.4348089;-3.6768296;madrid
429.900 €;Piso en Avenida de la Aviación, 34;/comprar/piso-cuatro_vientos28054-4177520591_109700/;Cuatro Vientos (Distrito Latina. Madrid Capital);3 habs.;2 baños;110 m²;;Pa 1e. Piso en una finca de obra nueva de 110 m² de superficie construida y emplazado en la zona de madrid capital. Está dispuesto...;40.3737303;-3.7700909;madrid
257.500 €;Piso en Zona Puerto;/comprar/piso-zona_puerto28821-42592531742_100200/;Zona Puerto (Coslada);3 habs.;2 baños;121 m²;;"Agencia inmobiliaria de coslada zona coslada pueblo, barrio del puerto tecnocasa estudio nuevo coslada pueblo

¡Presenta la oportu...";40.4207078;-3.5683917;madrid
295.000 €;Casa en La Cabrera;/comprar/casa-la_cabrera_centro_urbano-34210652689_501235/;La Cabrera;4 habs.;2 baños;157 m²;;Brem global inmobiliaria presenta chalet independiente en la cabrera con vistas a la sierra, construido en una urbanización perte...;40.8605718;-3.6131073;madrid
335.000 €;Piso en Zona Puerto;/comprar/piso-zona_puerto-40011697615_501036/;Zona Puerto (Coslada);3 habs.;2 baños;120 m²;1ª planta;Inmobiliaria olimpus vende piso en urbanización la llave: superficie 93 m², 3 habitaciones con armarios empotrados, 1 baño complet...;40.4221679;-3.5714612;madrid
250.837 €;Piso en calle Moraleja de Enmedio;/comprar/piso-sur_este28938-40093852694_101800/;Sur-Este (Móstoles);2 habs.;2 baños;65 m²;;Consultores urbanísticos, gestora de cooperativas con más de 20 años de experiencia, lanza su nuevo proyecto en móstoles, en régim...;40.317877;-3.86683;madrid
2.475.000 €;Piso en Goya;/comprar/piso-goya28001-43342488326_108500/;Goya (Distrito Salamanca. Madrid Capital);3 habs.;4 baños;177 m²;;Extraordinario piso de diseño en goya - barrio salamanca. Directo propiedad - aisomor inversión y madin interiorismo, les ofrecemo...;40.427274;-3.6768494;madrid
2.950.000 €;Piso en Jerónimos;/comprar/piso-jeronimos28014-43392339839_108500/;Jerónimos (Distrito Retiro. Madrid Capital);3 habs.;4 baños;179 m²;;Madin inmobiliaria – interiorismo ofrece en venta maravilloso piso recién reformado en la calle de montalbán, jerónimos - retiro. ...;40.4182421;-3.6908308;madrid
1.415.000 €;Piso en Centro;/comprar/piso-cortes_huertas28012-43420913304_109300/;Cortes-Huertas (Distrito Centro. Madrid Capital);4 habs.;4 baños;324 m²;;En un edificio de finales del siglo xix del distrito centro se vende una vivienda única para ti que sabrás valorar la singularida...;40.414041;-3.7028534;madrid
1.150.000 €;Chalet en calle de Cantabria;/comprar/chalet-castillo_campodon-41748339033_100500/;Castillo-Campodón (Villaviciosa de Odón);7 habs.;7 baños;580 m²;;Gran chalet independiente con 580 m² construidos, ideal para disfrutar en familia. Ubicado en una parcela ajardinada con césped y ...;40.357915305;-3.874217228;madrid
349.000 €;Ático en Tetuán;/comprar/atico-bellas_vistas28039-42528476620_102100/;Bellas Vistas (Distrito Tetuán. Madrid Capital);2 habs.;1 baño;80 m²;;Gilmar consulting inmobiliario castellana-orense, vende ático, exterior situado en una tercera planta y con una superficie aproxim...;40.4617881;-3.7108311;madrid
272.000 €;Chalet en Santa María de La Alameda;/comprar/chalet-santa_maria_de_la_alameda_centro_urbano-44216141621_104700/;Santa María de la Alameda;4 habs.;2 baños;277 m²;;"Redpiso el escorial les ofrece en exclusiva esta vivienda en perfecto estado situada en santa maría de la alameda (estación). 

Se...";40.567465076;-4.258258276;madrid
439.000 €;Casa en calle de Rosalía de Castro;/comprar/casa-las_vegas_el_pozanco_adelfillas-34240688294_501223/;Las Vegas-El Pozanco-Adelfillas (Colmenar Viejo);4 habs.;5 baños;292 m²;;"Cruzasociados vende

Amplío chalet pareado de esquina en zona de el olivar. Vivienda dentro de una pequeña urbanización con zonas ...";40.6608401;-3.7611401;madrid
999.000 €;Piso en calle de Cantalejo;/comprar/piso-fuentelarreina28035-43424300488_101800/;Fuentelarreina (Distrito Fuencarral-El Pardo. Madrid Capital);2 habs.;3 baños;223 m²;5ª planta;"Puerta de hierro: uno de los mejores edificios de la zona.
La 5º planta y la ubicación de 1º línea, favorece las vistas al club de...";40.473992;-3.7365364;madrid
649.900 €;Casa unifamiliar en calle de Ramal del Valle;/comprar/casa_unifamiliar-sevilla_la_nueva_centro_urbano-39200076537_101000/;Sevilla la Nueva;7 habs.;5 baños;455 m²;;Quieres vivir en un chalet 100% independiente, con piscina panorámica, a solo 40 km.de madrid, y rodeado de naturaleza con las mej...;40.349346787;-4.062346151;madrid
35.000 €;Casa rústica en calle Mayor;/comprar/casa_rustica-corpa_centro_urbano-32585814162_100200/;Corpa;3 habs.;;128 m²;;Agencia inmobiliaria tecnocasa alcala de henares, vende casa de pueblo en corpa, distribuida en 2 plantas, se encuentra detrás de ...;40.4236768;-3.2635671;madrid
300.000 €;Casa en calle de Manuel;/comprar/casa-el_olivar_la_magdalena-34248502129_501223/;El Olivar-La Magdalena (Colmenar Viejo);3 habs.;1 baño;283 m²;;"Cruzasociados vende

Casa adosada de dos plantas distribuyéndose en planta baja en dos espacios, uno destinado para garaje y trast...";40.6555473;-3.7702544;madrid
300.000 €;Ático en calle de Getafe, 12;/comprar/atico-centro_arroyo_la_fuente28944-3765039849_109700/;Centro-Arroyo-La Fuente (Fuenlabrada);2 habs.;2 baños;95 m²;;Portal 2, Ático A. Ático en un edificio de obra nueva de 95 m2 de superficie construida y ubicado en la zona de Fuenlabrada, enclavado en planta ático. Está distribuido en 2 habitaciones, 2 baños completos y terraza. Incluye extras como ascensor.;40,28231;-3,7889;madrid
690.000 €;Casa pareada en calle de Perú;/comprar/casa_pareada-villanueva_de_la_canada_nucleo_urbano-38349392288_100500/;Núcleo Urbano (Villanueva de la Cañada);4 habs.;4 baños;380 m²;;¿Vivir en una localidad donde todo el mundo se conoce, con todos los servicios al alcance de mano y, a tan solo 30 kilómetros de l...;40.445030167;-3.990371433;madrid
561.000 €;Piso en Avenida de los Montes,  s/n;/comprar/piso-nuevo_tres_cantos-3669989472_109700/;Nuevo Tres Cantos (Tres Cantos);3 habs.;2 baños;155 m²;10ª planta;Portal 2, 10º a. Piso en un inmueble de obra nueva de 155 m² de superficie construida y situado en la zona de tres cantos, acomoda...;40.6203132;-3.7110914;madrid
766.000 €;Piso en calle de los Mártires Concepcionistas;/comprar/piso-lista_barrio28006-42540110190_526198/;Lista (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;97 m²;2ª planta;¡Bienvenido al barrio de salamanca, en la encantadora calle de las mártires concepcionistas, donde la elegancia y la comodidad se ...;40.4294626;-3.6707157;madrid
6.890.000 €;Chalet en La Moraleja - La Moraleja Distrito;/comprar/chalet-la_moraleja_distrito28109-27538784704_101800/;La Moraleja (La Moraleja);6 habs.;7 baños;930 m²;;"Obra nueva, chalet independiente en parcela de 2.600m², con las mejores calidades. 

Vivienda muy eficiente energéticamente hablan...";40.5111874;-3.6150061;madrid
193.000 €;Apartamento en calle del Álamo;/comprar/apartamento-universidad_malasana28015-12591410196_101800/;Universidad-Malasaña (Distrito Centro. Madrid Capital);1 hab.;1 baño;35 m²;4ª planta;"Estupendo apartamento muy luminoso, ideal para una persona sola.
Totalmente amueblado, para entrar a vivir, cocina equipada, ampli...";40.424178;-3.7091517;madrid
570.000 €;Casa adosada en Casco Urbano;/comprar/casa_adosada-villaviciosa_de_odon_centro-43389644953_100500/;Centro (Villaviciosa de Odón);4 habs.;4 baños;218 m²;;"Amplio chalet adosado en zona muy tranquila del casco urbano con habitación en-suite en planta calle y patio solado. 

La vivienda...";40.3581788;-3.9140232;madrid
998.900 €;Casa adosada en calle de Julián Camarillo, 56;/comprar/casa_adosada-san_blas_simancas28037-4188762027_109700/;Simancas (Distrito San Blas. Madrid Capital);4 habs.;3 baños;239 m²;;Chalet 11. Casa adosada de obra nueva, de 239 m² de superficie construida, y situada en la zona de madrid capital.  Está estructur...;40.4377721;-3.6202102;madrid
495.000 €;Piso en calle de Bravo Murillo;/comprar/piso-tetuan_cuatro_caminos28020-38399020535_100200/;Cuatro Caminos (Distrito Tetuán. Madrid Capital);5 habs.;2 baños;147 m²;1ª planta;Amplia vivienda en calle principal muy espaciosa y luminosa, distribuida en 5 dormitorios, amplio salón, cocina y dos baños. Cuent...;40.450806;-3.7036106;madrid
589.747 €;Piso en calle de la Higuera,  s/n;/comprar/piso-el_cantizal28232-3745478731_109700/;El Cantizal (Las Rozas de Madrid);2 habs.;2 baños;110 m²;Bajo;V07. Portal 6, bajo a. Piso en un inmueble de obra nueva de 110 m² de superficie construida y situado en la zona de las rozas de m...;40.5174702;-3.924733;madrid
217.500 €;Chalet adosado en Carretera de Madrid;/comprar/chalet_adosado-campo_real_centro_urbano-42523876210_527932/;Campo Real;3 habs.;2 baños;146 m²;;Este hermoso chalet tiene todas las comodidades para vivir en un ambiente tranquilo y relajado. Un espectacular espacio de jardín ...;40.335244198;-3.388431777;madrid
240.000 €;Piso en calle de Higueras;/comprar/piso-lucero28047-43379581820_104700/;Lucero (Distrito Latina. Madrid Capital);3 habs.;1 baño;87 m²;;En redpiso paseo de extremadura ¡¡Tenemos la vivienda que estabas buscando en la calle higueras!! Situado en una 2ª planta, este f...;40.4032947;-3.7456813;madrid
345.000 €;Piso en calle de San Silvestre;/comprar/piso-carabanchel_san_isidro28019-44210733594_100500/;San Isidro (Distrito Carabanchel. Madrid Capital);2 habs.;2 baños;314 m²;;Aroba consultores presenta un increíble piso a estrenar y con características excepcionales: 2 habitaciones espaciosas, 2 cuartos ...;40.3912422;-3.7259724;madrid
509.600 €;Piso en calle de San Aquilino;/comprar/piso-tetuan_almenara28029-35059004392_524219/;Almenara (Distrito Tetuán. Madrid Capital);4 habs.;2 baños;132 m²;1ª planta;"Amplia vivienda, de 132 m² consta de 4 dormitorios, amplio salon comedor, cocina . 1 baño con ducha y 1 aseo. 
La vivienda está ro...";40.471085;-3.6891417;madrid
410.000 €;Casa en calle Valle del Cabriel;/comprar/casa-zona_suroeste-34263547566_109700/;Zona Suroeste (Torrejón de Ardoz);3 habs.;3 baños;142 m²;;Casa de obra nueva, de 142 m² de superficie construida, y emplazada en la zona de torrejón de ardoz.  Está dispuesta en 3 habitaci...;40.442968742;-3.464236112;madrid
1.490.000 €;Dúplex en La Finca;/comprar/duplex-la_finca-24186317174_102100/;La Finca (Pozuelo de Alarcón);5 habs.;5 baños;588 m²;;Descubre la vida de lujo en la finca con esta impresionante vivienda de gilmar consulting inmobiliario. Con un total de 588 m² con...;40.428622303;-3.81618076;madrid
345.000 €;Piso en Pinar del Rey;/comprar/piso-pinar_del_rey28033-45098328278_100200/;Pinar del Rey (Distrito Hortaleza. Madrid Capital);;;92 m²;;"Agencia inmobiliaria de madrid zona parque santa maria – pinar del rey- hortaleza tecnocasa,
Vende:
Estupenda vivienda en entre pl...";40.4766811;-3.6453553;madrid
439.800 €;Casa unifamiliar en calle Carril Pozo;/comprar/casa_unifamiliar-sevilla_la_nueva_centro_urbano-40047435391_101000/;Sevilla la Nueva;5 habs.;3 baños;350 m²;;"Quieres disfrutar de la naturaleza y el ocio en un chalet independiente, a solo 40 km. De madrid??

Alfa key west inmobiliaria ven...";40.348957282;-4.063529188;madrid
264.900 €;Casa pareada en calle de Benito Pérez Galdós;/comprar/casa_pareada-villanueva_de_perales_centro_urbano-43335627146_101000/;Villanueva de Perales;4 habs.;4 baños;221 m²;;Quieres vivir en un chalet con piscina a 40 km. De madrid, rodeado de naturaleza. A precio de un piso??  Alfa key west inmobiliari...;40.344760161;-4.103437338;madrid
999.000 €;Piso en Vallehermoso;/comprar/piso-chamberi_vallehermoso28003-45049733830_100500/;Vallehermoso (Distrito Chamberí. Madrid Capital);4 habs.;3 baños;180 m²;1ª planta;Ds realtors comercializa esta vivienda de 180 metros cuadrados en edificio de 1960. Es una primera planta exterior en edificio de ...;40.4398391;-3.7162907;madrid
360.000 €;Casa en calle de los Colegios;/comprar/casa-la_cabrera_centro_urbano-29213556209_501235/;La Cabrera;3 habs.;2 baños;190 m²;;"Brem global inmobiliaria presenta chalet independiente
Construido con las mejores calidades en una sola planta en la cabrera, con ...";40.8728686;-3.6082612;madrid
343.000 €;Piso en calle de Estanislao Figueras;/comprar/piso-moncloa_aravaca_arguelles28008-44189338233_524219/;Argüelles (Distrito Moncloa-Aravaca. Madrid Capital);2 habs.;1 baño;63 m²;1ª planta;Piso en madrid (zona principe pio). Vivienda con 63 m² construidos y 52 m² útiles distribuida en 1 habitación con armario empotrad...;40.4217965;-3.7173115;madrid
249.000 €;Piso en Brunete;/comprar/piso-brunete_centro_urbano-42545634689_100200/;Brunete;3 habs.;2 baños;144 m²;1ª planta;"Agencia inmobiliaria de brunete zona brunete tecnocasa estudio brunete 2023 sl.

Tecnocasa brunete ofrece en exclusiva esta propie...";40.4026111;-4.0007219;madrid
530.000 €;Casa adosada en Villaviciosa de Odón;/comprar/casa_adosada-villaviciosa_de_odon_centro-43386173625_100500/;Centro (Villaviciosa de Odón);4 habs.;3 baños;174 m²;;Precioso chalet adosado totalmente reformado en pleno casco urbano de villaviciosa de odón, con todo tipo de comercios, parques, s...;40.355060734;-3.903440493;madrid
550.000 €;Casa en Galapagar, Zona de - Las Cuestas;/comprar/casa-puerto_de_galapagar_las_cuestas28229-44208032575_104700/;Puerto de Galapagar-Las Cuestas (Galapagar);4 habs.;;290 m²;;"Redpiso galapagar les ofrece en exclusiva este chalet de 290m².
El inmueble consta de una distribución en tres plantas de la sigui...";40.5225633;-3.9863234;madrid
149.900 €;Piso en calle Carretas;/comprar/piso-aranjuez_centro-45016023584_100500/;Centro (Aranjuez);3 habs.;;102 m²;3ª planta;[no cobramos comisión al comprador] fysol inmobiliarias pone a la venta en exclusiva este bonito piso de 102 m² construidos (84 m²...;40.0268103;-3.6025838;madrid
315.000 €;Piso en calle de Eugenia de Montijo, nº 97;/comprar/piso-carabanchel_buenavista28044-89254531052_998115/;Buenavista (Distrito Carabanchel. Madrid Capital);3 habs.;3 baños;147 m²;1ª planta;Edificio estilo modéjar! Edificio singular. Orientación sur, luz todo el día. Edificio estilo modéjar, patio del mismo estilo de 5...;40.37453369082771;-3.7507807215484434;madrid
449.000 €;Piso en Prosperidad;/comprar/piso-chamartin_prosperidad28002-41751517081_100500/;Prosperidad (Distrito Chamartín. Madrid Capital);2 habs.;2 baños;64 m²;1ª planta;Agencia inmobiliaria ds realtors le ofrece, sin honorarios de agencia, esta fantástica vivienda en barrio de prosperidad. En calle...;40.4393823;-3.6733612;madrid
1.620.000 €;Piso en Huertas-Cortes;/comprar/piso-centro_palacio28013-44234478122_106700/;Palacio (Distrito Centro. Madrid Capital);4 habs.;3 baños;191 m²;;Presentamos este exclusivo piso en la mejor zona de madrid, en la calle gran vía. La vivienda cuenta con 200 m² aproximadamente, d...;40.4207259;-3.7084662;madrid
340.000 €;Piso en calle de Luis García Berlanga;/comprar/piso-rivas_vaciamadrid_centro28521-44252223718_992672/;Centro (Rivas-Vaciamadrid);2 habs.;2 baños;116 m²;3ª planta;"Punto inmobiliario les ofrece este magnífico piso en riva-vaciamadrid, zona rivas centro.
Vivienda de 116 m² construidos, cuenta c...";40.3524188;-3.5206328;madrid
5.500.000 €;Chalet en Hortaleza - Conde Orgaz - Piovera;/comprar/chalet-piovera28043-42584894465_101800/;Piovera (Distrito Hortaleza. Madrid Capital);7 habs.;9 baños;1.150 m²;;"Parque conde de orgaz: gran vivienda de buenas calidades, ubicada en una buena parcela dentro de la urbanización, con vistas.

La ...";40.4591451;-3.6331773;madrid
383.000 €;Piso en calle de Antonio López, 191;/comprar/piso-almendrales28026-4276193132_109700/;Almendrales (Distrito Usera. Madrid Capital);2 habs.;2 baños;84 m²;Bajo;V43, Portal 5, Bajo B. Piso en un edificio de obra nueva de 84 m2 de superficie construida y ubicado en la zona de Madrid Capital, enclavado en planta baja. Está distribuido en 2 habitaciones y 2 baños completos. Incluye extras como ascensor, garaje.;40,385194522;-3,695951069;madrid
370.000 €;Piso en Acacias;/comprar/piso-acacias28005-33394012978_526322/;Acacias (Distrito Arganzuela. Madrid Capital);2 habs.;2 baños;80 m²;2ª planta;Inmobiliaria san román te ofrece estupendo piso en muy buen estado de conservación, así también como la posibilidad de hacer refor...;40.3987071;-3.701913;madrid
495.000 €;Piso en calle de San Aquilino;/comprar/piso-tetuan_almenara28029-38397445520_524219/;Almenara (Distrito Tetuán. Madrid Capital);4 habs.;2 baños;132 m²;1ª planta;Estupenda vivienda en pleno paseo de la castellana, situada entre las cuatro torres y plaza de castilla. Zona totalmente consolida...;40.4713241;-3.6893329;madrid
145.000 €;Piso en Centro;/comprar/piso-colmenar_viejo_centro-43340240142_100200/;Centro (Colmenar Viejo);2 habs.;1 baño;53 m²;;"Tecnocasa colmenar norte
Agencia inmobiliaria de colmenar viejo zona colmenar-norte vende piso en el mirador.

Piso de dos dormito...";40.6636058;-3.7720246;madrid
105.000 €;Piso en San Diego;/comprar/piso-san_diego28053-43374651982_100200/;San Diego (Distrito Puente de Vallecas. Madrid Capital);1 hab.;;33 m²;;Inmueble en rentabilidad, al corriente de pagos. Agencia inmobiliaria de madrid - zona vallecas - portazgo - palomeras bajas - ofi...;40.3916885;-3.664403;madrid
1.290.000 €;Piso en Ciudad Lineal;/comprar/piso-ciudad_lineal_atalaya-43432548106_109300/;Atalaya (Distrito Ciudad Lineal. Madrid Capital);5 habs.;3 baños;331 m²;;En una urbanización cerrada, en una de las mejores zonas de arturo soria se vende una increíble piso, listo para entrar a vivir, t...;40.4655112;-3.6633634;madrid
5.900.000 €;Chalet en Moncloa - Valdemarín;/comprar/chalet-valdemarin-30834689400_101800/;Valdemarín (Distrito Moncloa-Aravaca. Madrid Capital);7 habs.;6 baños;1.050 m²;;Chalet construido por un prestigioso arquitecto, de estilo moderno, fachada y estructura vista de hormigón, un trabajo único y sin...;40.4701734;-3.7830623;madrid
120.000 €;Piso en calle de Tomás García;/comprar/piso-san_diego28053-42537824563_996584/;San Diego (Distrito Puente de Vallecas. Madrid Capital);2 habs.;;30 m²;;Se vende estupendo piso de 2 dormitorios, baño completo con plato de ducha, cocina americana y salón. La vivienda posee ventanas d...;40.392168;-3.6648797;madrid
654.000 €;Piso en calle Iker Casillas, 3;/comprar/piso-arroyo_de_la_vega28108-2074496358_109700/;Arroyo de la Vega (La Moraleja);3 habs.;2 baños;129 m²;2ª planta;Portal 2, 2º a. Piso en una finca de obra nueva de 129 m² de superficie construida y emplazado en la zona de alcobendas, posiciona...;40.5390052;-3.6211728;madrid
6.950.000 €;Chalet en Hortaleza - Conde Orgaz - Piovera;/comprar/chalet-piovera28043-42501140747_101800/;Piovera (Distrito Hortaleza. Madrid Capital);6 habs.;8 baños;920 m²;;Parque conde de orgaz: semi-estreno, vivienda construida en el 2021 con las mejores calidades del mercado. Electrodomésticos de la...;40.4541855;-3.6316502;madrid
419.000 €;Piso en Fontarrón;/comprar/piso-fontarron-44264586380_100200/;Fontarrón (Distrito Moratalaz. Madrid Capital);4 habs.;;129 m²;10ª planta;"Tecnocasa estudio moratalaz fontarrón pone a tu disposición l15:

Piso a la venta, en una décima planta con 2 ascensores, en morat...";40.4026648;-3.6493462;madrid
138.000 €;Piso en San Isidro;/comprar/piso-carabanchel_san_isidro28019-45081912089_100200/;San Isidro (Distrito Carabanchel. Madrid Capital);2 habs.;1 baño;48 m²;;"Agencia inmobiliaria de madrid zona valvanera - san isidro oficina tecnocasa:
En venta: piso ubicado en la calle algodre en la zon...";40.3914777;-3.7388348;madrid
380.000 €;Casa unifamiliar en calle de la Amargura;/comprar/casa_unifamiliar-navalagamella_centro_urbano-45010579994_280500/;Navalagamella;3 habs.;4 baños;179 m²;;¡Descubre tu nuevo hogar en navalagamella! Esta encantadora casa unifamiliar, ubicada en una tranquila y acogedora zona, es ideal ...;40.467596286;-4.125763285;madrid
1.300.000 €;Piso en calle de Núñez de Balboa;/comprar/piso-recoletos28001-35907011640_149200/;Recoletos (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;116 m²;2ª planta;Única inmuebles presenta fantástico piso recién reformado por el prestigioso arquitecto tristán domecq en la conocida calle de núñ...;40.4233902;-3.6827847;madrid
275.000 €;Casa en Estación de Robledo;/comprar/casa-estacion_de_robledo-82596055866_101600/;Estación de Robledo (Robledo de Chavela);5 habs.;2 baños;180 m²;;Chalet independiente en urbanización rio cofio, parcela muy cuidada de 1120 m² , la vivienda se construyo en el año 2000, parcela ...;40.521754677;-4.26027733;madrid
380.000 €;Chalet unifamiliar en Carlos Ruiz;/comprar/chalet_unifamiliar-carlos_ruiz-41718021919_992271/;Carlos Ruiz (Collado Villalba);4 habs.;3 baños;185 m²;;Casa independiente , en pleno centro urbano. Totalmente reformada. Con 244 m² de parcela , con vivienda de 185 m² en dos planta. P...;40.6307343;-4.0134942;madrid
135.000 €;Piso en calle de La Coruña;/comprar/piso-tetuan_cuatro_caminos28020-45051646282_100200/;Cuatro Caminos (Distrito Tetuán. Madrid Capital);;;22 m²;;"'agencia inmobiliaria madrid infanta mercedes - cuzco oficina tecnocasa vende piso en calle general ramirez de madrid¨

Excelente ...";40.4554452;-3.700692;madrid
17.000.000 €;Chalet en Paseo de los Lagos;/comprar/chalet-la_finca-43417694913_101800/;La Finca (Pozuelo de Alarcón);7 habs.;11 baños;1.800 m²;;"La finca: dentro de la zona de seguridad de paseo de los lagos 1.

En esta vivienda se han puesto mejores calidades del mercado a ...";40.4121704;-3.8079894;madrid
340.000 €;Piso en calle de Paraguay;/comprar/piso-san_nicasio_campo_de_tiro_solagua-45001210250_527800/;San Nicasio-Campo de Tiro-Solagua (Leganés);3 habs.;2 baños;130 m²;3ª planta;"J.m presenta este impresionante inmueble en ""v centenario"" totalmente exterior, con garaje, trastero y dos terrazas de uso privati...";40.3411639;-3.7672887;madrid
429.000 €;Casa en Avenida de La Cabrera;/comprar/casa-la_cabrera_centro_urbano-18424146270_501235/;La Cabrera;14 habs.;2 baños;285 m²;;Singular chalet independiente construido en el año 1950, con una superficie construida de 285 m², sobre una parcela de casi 1000  ...;40.8697028;-3.6100995;madrid
253.000 €;Piso en Centro;/comprar/piso-moralzarzal_centro_urbano-42534617745_101000/;Moralzarzal;3 habs.;2 baños;125 m²;;"Magnifico piso de 125m², tres amplias habitaciones y trastero en zona centro de moralzarzal

Situado en la segunda planta sin asce...";40.6810068;-3.9730867;madrid
4.950.000 €;Ático en El Viso;/comprar/atico-lista_barrio28006-23377551413_102100/;Lista (Distrito Salamanca. Madrid Capital);5 habs.;5 baños;373 m²;;Gilmar real estate viso-chamartín vende en el viso un magnífico ático que redefine el lujo y la comodidad. Con una superficie de 3...;40.4410058;-3.6857148;madrid
489.000 €;Chalet en calle Sector Aldovea,  S/N;/comprar/chalet-zona_suroeste-4588033477_109700/;Zona Suroeste (Torrejón de Ardoz);3 habs.;3 baños;317 m²;;Chalet 61. Chalet de obra nueva de 317 m² de superficie construida y emplazado en la zona de torrejón de ardoz. Está dispuesto en ...;40.4435287;-3.4771597;madrid
399.000 €;Casa en calle de Toledo;/comprar/casa-el_guijo_colonia_espana-38429905531_524219/;El Guijo-Colonia España (Galapagar);5 habs.;4 baños;244 m²;;Casa independientes, en galapagar zona consolidada, con todos los servicios, estación de cercanias renfe parada de bus,  colegios ...;40.6124666;-4.0409475;madrid
2.395.000 €;Chalet en calle del Valle de Laciana;/comprar/chalet-mirasierra_arroyo_del_fresno28034-37548148194_101800/;Mirasierra-Arroyo del Fresno (Distrito Fuencarral-El Pardo. Madrid Capital);4 habs.;3 baños;701 m²;;"Mirasierra: chalet individual, con unas vistas a la sierra de madrid, desde el salón y el dormitorio principal, impresionantes.

L...";40.4883592;-3.7061416;madrid
695.000 €;Piso en calle de Fernández de los Ríos;/comprar/piso-chamberi_arapiles28015-44259439575_104700/;Arapiles (Distrito Chamberí. Madrid Capital);4 habs.;;147 m²;;Magnífica vivienda situada en una 1ª planta exterior en pleno corazón de chamberí, vivienda de 147 m², está dividido en hall de en...;40.4351407;-3.7108659;madrid
365.500 €;Piso en calle de Villaescusa, 62;/comprar/piso-ciudad_lineal_pueblo_nuevo28017-4265525775_109700/;Pueblo Nuevo (Distrito Ciudad Lineal. Madrid Capital);2 habs.;2 baños;92 m²;1ª planta;1º c. T3. Piso en una finca de obra nueva de 92 m² de superficie construida y emplazado en la zona de madrid capital, posicionado ...;40.4196514;-3.6288947;madrid
1.295.000 €;Piso en Argüelles;/comprar/piso-moncloa_aravaca_arguelles28008-39174783887_100200/;Argüelles (Distrito Moncloa-Aravaca. Madrid Capital);;4 baños;214 m²;;"¡Viva con estilo en el corazón de madrid!
Este magnífico piso de 214m² en paseo del pintor rosales ofrece una oportunidad única pa...";40.428867143;-3.721683023;madrid
