precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
199.000 €;;/comprar/piso-castano_mirasierra18008-44253230856_108900/;Castaño-Mirasierra (Distrito Genil. Granada Capital);3 habs.;1 baño;100 m²;;Ponemos a la venta piso en plata baja en urbanización, totalmente exterior en una de las mejores urbanizaciones de la zona, rodead...;37.1571579;-3.5882827;granada
189.000 €;Piso en calle de Biznaga;/comprar/piso-granada_capital_chana18015-45909890522_100500/;Chana (Granada Capital);4 habs.;1 baño;84 m²;5ª planta;"Te presentamos tu nuevo hogar !!!
¡Magnífica oportunidad de vivienda o inversión en la chana.con acceso inmediato a la autovía, co...";37.1912;-3.62633;granada
550.000 €;;/comprar/casa-camino_de_los_neveros_serrallo-41714130143_100500/;Camino de los Neveros-Serrallo (Distrito Genil. Granada Capital);5 habs.;4 baños;286 m²;;"¡Oportunidad única en huétor! Casa en venta con 5 dormitorios, 3 baños, 1 aseo.

Descubre el lujo y la comodidad en esta impresion...";37.1529333;-3.5816317;granada
279.000 €;;/comprar/piso-realejo18009-45055572123_100500/;Realejo (Granada Capital);3 habs.;1 baño;108 m²;4ª planta;"¿Buscas un piso con encanto en el mejor barrio de granada en plenocentro de la ciudad?

Una propiedad situada en el barrio del rea...";37.1754679;-3.5963937;granada
69.000 €;;/comprar/piso-gualchos_centro_urbano-42566256830_109300/;Gualchos;3 habs.;2 baños;128 m²;;Sin comisiones inmobiliarias al comprador, se puede financiar hasta el 100%. Se vende amplia vivienda en castell de ferro, zona de...;36.723958392;-3.368419486;granada
123.000 €;;/comprar/piso-granada_capital_chana18015-45858849736_100200/;Chana (Granada Capital);3 habs.;1 baño;95 m²;8ª planta;"Oportunidad de vivir en una zona inmejorable con unas vistas insuperables

Vivienda situada en una octava planta con vistas a sier...";37.1923646;-3.6269202;granada
210.000 €;Piso en calle Santander, 1;/comprar/piso-zaidin_vergeles18007-32593782993_100500/;Zaidín-Vergeles (Distrito Zaidín. Granada Capital);3 habs.;1 baño;76 m²;6ª planta;"¡¡Gran oportunidad!! Piso totalmente reformado, junto al estadio de futbol  “los carmenes” y zona pts.

Altas calidades, 6º y últi...";37.156;-3.59869;granada
80.000 €;;/comprar/piso-cajar_centro_urbano-38384084438_100500/;Cájar;1 hab.;2 baños;61 m²;2ª planta;Dúplex en urbanización con piscina, consta de un dormitorio, salón, cocina, baño y aseo, garaje opcional.;37.135095;-3.5725878;granada
179.900 €;;/comprar/casa-residencial_triana_barrio_alto_hijar-45088566471_103800/;Residencial Triana-Barrio Alto-Híjar (Las Gabias);3 habs.;;186 m²;;Casa  en buena zona, con 186 m² construidos, 3 dormitorios, 2 baños, 1 garaje/s, buen estado, exterior, cocina amueblada, calefacc...;37.150327017;-3.667402798;granada
170.000 €;Piso en calle Tórtola, 23;/comprar/piso-pajaritos_plaza_de_toros18014-36699119065_526169/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);3 habs.;1 baño;81 m²;3ª planta;Se vende un impresionante despacho profesional en una ubicación envidiable. Este espacio está diseñado para satisfacer las necesid...;37.185655976900094;-3.611847279706519;granada
222.900 €;;/comprar/chalet-alhendin_centro_urbano-39183037646_103800/;Alhendín;3 habs.;3 baños;168 m²;;Chalet  en urbanización la quinta, con 168 m² construidos, 145 m² útiles, 334 m² metros de parcela, 3 dormitorios, 3 baños, buen e...;37.1043464;-3.6614989;granada
165.000 €;;/comprar/piso-albolote_el_chaparral-43430077015_100500/;El Chaparral (Albolote);3 habs.;2 baños;119 m²;Bajo;"¡¡Gran oportunidad en albolote!! ¡¡Ponemos a la venta este espectacular piso muy cerca de granada capital!!.

Ponemos en venta est...";37.2570008;-3.6570418;granada
59.500 €;;/comprar/casa-illora_centro_urbano-45092470740_103800/;Íllora;3 habs.;;100 m²;;Casa  en centro, con 100 m² construidos, 100 m² útiles, 3 dormitorios, 2 baños, buen estado, exterior, cocina amueblada, orientaci...;37.2865472;-3.8815161;granada
125.000 €;Piso en calle de Tiziano, 2;/comprar/piso-zona_calle_san_francisco_pedro_verde-37586052077_515742/;Zona Calle San Francisco-Pedro Verde (Las Gabias);3 habs.;2 baños;105 m²;1ª planta;Amplio piso en las gabias, muy cercano al acceso a la nueva circunvalación, parada de bus, colegios, instituto, etc. Ubicado en un...;37.129480373471985;-3.676004957298335;granada
A consultar;Casa en Camino del Cuarto, 25;/comprar/casa-fuente_vaqueros_centro_urbano-45099149359_109700/;Fuente Vaqueros;;;69 m²;;. Oportunidad de inversión: pendiente de posesión. Oportunidad de inversión: pendiente de inscripción. Oportunidad de inversión: i...;37.2138;-3.77073;granada
129.000 €;;/comprar/casa_adosada-cogollos_de_la_vega_centro_urbano-43422936394_100500/;Cogollos de La Vega;6 habs.;2 baños;277 m²;;"¡¡Gran oportunidad en cogollos de la vega!! Ponemos a la venta esta magnífico adosado 

¡Bienvenidos a un verdadero paraíso en cog...";37.275032;-3.5728563;granada
179.900 €;;/comprar/casa-cajar_centro_urbano-45088959672_100500/;Cájar;3 habs.;1 baño;90 m²;;"Presentamos excelente oportunidad en zona bellavista de cájar

La propiedad consta de casa construida en planta baja de 90m² y par...";37.125442162;-3.567908748;granada
125.000 €;;/comprar/piso-peligros_centro_urbano-45067210497_100500/;Peligros;3 habs.;1 baño;81 m²;Bajo;"¡¡¡Fantástico piso, planta baja,  en peligros!!!

Si estabas buscando un piso en la demandada localidad de peligros, ya sea para v...";37.233189;-3.6279588;granada
149.000 €;;/comprar/casa_adosada-alhendin_centro_urbano-45025277970_100500/;Alhendín;4 habs.;2 baños;106 m²;;Especta;37.112374287;-3.648593908;granada
309.000 €;;/comprar/casa-maracena_centro_urbano-45007836287_100500/;Maracena;4 habs.;3 baños;263 m²;;"¡¡¡Espectacular casa en maracena, junto al metro y super terraza!!!

¡¡¡Cualquier descripción que hagamos de esta maravillosa resi...";37.210287767;-3.634273604;granada
233.000 €;;/comprar/piso-zaidin_vergeles18006-40930019522_108900/;Zaidín-Vergeles (Distrito Zaidín. Granada Capital);3 habs.;2 baños;114 m²;1ª planta;"¡Tu nuevo hogar con elegancia y comodidad!

Te presentamos esta magnífica oportunidad de adquirir un piso que combina funcionalida...";37.1529887;-3.6052344;granada
129.900 €;;/comprar/piso-cenes_de_la_vega_centro_urbano-43369215687_108900/;Cenes de La Vega;3 habs.;1 baño;83 m²;1ª planta;Estupendo piso en cenes de la vega, la vivienda consta de tres dormitorios, baño, cocina amueblada, y salón con un balcón, además ...;37.1598926;-3.5469826;granada
296.000 €;Piso en Avenida de Federico García Lorca,  s/n;/comprar/piso-los_periodistas_parque_almunia18014-3844922268_109700/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);3 habs.;2 baños;110 m²;2ª planta;2º D. Piso en un edificio de obra nueva de 110 m2 de superficie construida y ubicado en la zona de Granada Capital, enclavado en planta 2. Está distribuido en 3 habitaciones, terraza y cuenta con certificación energética B. Incluye extras como garaje 73 y trastero 88.;37,1981418;-3,6150872;granada
220.000 €;;/comprar/casa-huetor_vega_centro_urbano-43346087361_100500/;Huétor Vega;3 habs.;2 baños;160 m²;;"¡¡Gran oportunidad en huetor vega!! Ponemos a la venta este fantástica casa muy cerca de granada capital.

Ponemos a la venta est...";37.144059517;-3.567110119;granada
295.000 €;Piso en calle San Antón, 53;/comprar/piso-figares_san_anton18005-45075611705_103800/;Figares-San Antón (Granada Capital);3 habs.;;113 m²;4ª planta;Piso  en centro, con 113 m² construidos, 3 dormitorios, 2 baños, buen estado, planta 4, cocina amueblada, ascensor. Piso en cuarta...;37.1695;-3.59956;granada
90.000 €;;/comprar/casa-deifontes_centro_urbano-41718493909_100500/;Deifontes;5 habs.;2 baños;175 m²;;"¡¡Gran oportunidad en deifontes!! Ponemos a la venta esta magnífica casa con unas vistas espectaculares.

Ubicada en deifontes a e...";37.3234648;-3.5926031;granada
120.000 €;Apartamento en calle calle San Bernardo , nº 138;/comprar/apartamento-sierra_nevada-32517922162_526169/;Sierra Nevada (Monachil);1 hab.;1 baño;82 m²;2ª planta;Fantástico apartamento en zona media de sierra nevada. Amplio salón con impresionantes vistas. Cocina independiente. Una gran opor...;37.132055319796876;-3.539514933029215;granada
82.000 €;Piso en calle de Vista Granada, 7;/comprar/piso-zona_calle_san_francisco_pedro_verde-4513474698_109700/;Zona Calle San Francisco-Pedro Verde (Las Gabias);2 habs.;1 baño;42 m²;1ª planta;Cci-006-000049906. Piso en una finca de obra nueva de 42 m² de superficie construida y emplazado en la zona de las gabias, posicio...;37.1276386;-3.6669875;granada
250.000 €;;/comprar/finca_rustica-monachil_centro_urbano-45882680704_100500/;Monachil;3 habs.;1 baño;182 m²;;"¡¡ Si esta buscando un lugar para desconcetar de la rutina, esta es su
    Oportunidad!!

    A 20 minutos de granada capital , id...";37.1316125;-3.5399751;granada
38.900 €;Casa en calle de los Robles, 9;/comprar/casa-alhendin_centro_urbano-43352506796_526169/;Alhendín;3 habs.;1 baño;167 m²;;"¡La oportunidad que has estado esperando para crear tu la casa de tus sueños ha llegado!

Presentamos esta exclusiva propiedad en ...";37.108685;-3.6456869;granada
142.000 €;;/comprar/atico-la_zubia_centro_urbano-40931722157_100500/;La Zubia;3 habs.;1 baño;95 m²;;Ático con dos dormitorios y posibilidad de un tercero o despacho (actualmente abierto al salón), luminoso salón, cocina independie...;37.1197837;-3.5897451;granada
650.000 €;;/comprar/chalet-villa_de_otura_centro_urbano-43375808977_100500/;Villa de Otura;3 habs.;6 baños;389 m²;;Presentamos esta exclusiva vivienda de tres plantas en la urbanización viñas del rey, otura. Se trata de una casa de 3 plantas con...;37.09025079;-3.645306012;granada
140.000 €;;/comprar/piso-monachil_centro_urbano-38366162027_100500/;Monachil;3 habs.;2 baños;125 m²;Bajo;"Tenemos el piso que buscaba, a los pies del río monachil, en el pueblo más bonito y cercano a granada. 
El piso es exterior, muy a...";37.1311763;-3.5357091;granada
125.000 €;;/comprar/piso-la_zubia_centro_urbano-45857863733_103800/;La Zubia;2 habs.;1 baño;70 m²;1ª planta;Piso  en centro, con 70 m² construidos, 2 dormitorios, 1 baños, 1 garaje/s, reformado, planta 1, cocina amueblada, trastero, ascen...;37.1138545;-3.5962757;granada
124.500 €;;/comprar/atico-gualchos_centro_urbano-45861525125_100500/;Gualchos;1 hab.;1 baño;63 m²;;"Espectacular ático a 50 metros de la playa de castell.
Se encuentra en un edificio que dispone de ascensor y piscina comunitaria.
...";36.7280293;-3.3539799;granada
350.000 €;;/comprar/finca_rustica-baza_centro_urbano-25044426792_100500/;Baza;;;267 m²;;Si lo que buscas es un lugar de ensueño en plena naturaleza, donde puedas disfrutar de la tranquilidad y la belleza de un parque n...;37.484642144;-2.770084419;granada
129.900 €;Piso en Avenida Agustina de Aragón, 4;/comprar/piso-zona_de_san_cayetano_avenida_cristobal_colon-45099292526_100500/;Zona de San Cayetano-Avenida Cristóbal Colón (Churriana de La Vega);2 habs.;1 baño;70 m²;1ª planta;"¡Oportunidad única en churriana, en la codiciada zona del vial!

Ponemos a la venta este magnífico piso que combina comodidad y ub...";37.1504;-3.65174;granada
220.000 €;;/comprar/piso-figares_san_anton18005-40928637341_100500/;Figares-San Antón (Granada Capital);3 habs.;1 baño;94 m²;4ª planta;¿Estas pensando buscar tu primera vivienda o buscas algo como inversión? Encantador piso en venta en la calle pedro antonio de ala...;37.1699412;-3.604431;granada
220.000 €;;/comprar/piso-los_periodistas_parque_almunia_albayda18014-45905505590_100500/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);3 habs.;2 baños;93 m²;1ª planta;Estupendo piso en una de las zonas mas demandadas de granada, parque almunia. Se encuentra en una urbanización con mucha vegetació...;37.1953715;-3.6232764;granada
165.000 €;;/comprar/casa_adosada-aljomahima_ermita_nuestra_senora_de_las_nieves-45851609565_515238/;Aljomahima-Ermita Nuestra Señora de las Nieves (Las Gabias);3 habs.;1 baño;197 m²;;Bonita adosada en las gabias, cerca del instituto y de la segunda circunvalación de granada. Estupenda casa adosada muy soleada. L...;37.1326849;-3.678609;granada
160.000 €;;/comprar/piso-sorvilan_centro_urbano-35877289141_998887/;Sorvilán;1 hab.;1 baño;45 m²;Bajo;Una preciosidad!!. Este apartamento en urbanización con piscina comunitaria, este listo para entrar. Amueblado y con electrodomést...;36.818461819;-3.278284399;granada
225.000 €;;/comprar/piso-figares_san_anton18005-44172826618_993459/;Figares-San Antón (Granada Capital);2 habs.;1 baño;65 m²;6ª planta;¿ Quieres vivir en el centro de granada en una vivienda de diseño ? Este piso completamente reformado cuenta con un amplio dormito...;37.1691524;-3.6022884;granada
220.000 €;;/comprar/atico-churriana_de_la_vega_casco_antiguo-45860878789_998708/;Casco Antiguo (Churriana de La Vega);2 habs.;1 baño;73 m²;;Tq0915 ático en el centro de churriana de la vega, rodeada de todos los servicios, lugar que trasmite tranquilidad y paz, a pocos ...;37.148025903;-3.645643814;granada
311.000 €;Piso en calle Actriz Fabiana Laura,  s/n;/comprar/piso-juventud_sanders18015-3210425800_109700/;Juventud-Sanders (Distrito Ronda. Granada Capital);3 habs.;2 baños;94 m²;1ª planta;Bq1 pt1 1a. Piso en una finca de obra nueva de 94 m² de superficie construida y emplazado en la zona de granada capital, posiciona...;37.1871699;-3.6276704;granada
430.000 €;;/comprar/casa_adosada-granada_capital_centro_catedral18001-40887327399_100500/;Centro-Catedral (Granada Capital);3 habs.;5 baños;237 m²;;¿Te gustaría vivir en una ciudad con más de 2000 años de historia? Disfrutar de la riqueza cultural de granada, una ciudad que ha...;37.1790594;-3.6011765;granada
195.000 €;Chalet en calle de Bélgica, 54;/comprar/chalet-huetor_vega_centro_urbano-45079432018_100500/;Huétor Vega;3 habs.;2 baños;170 m²;;"Te presentamos tu nuevo hogar !!!

Si estás buscando una casa en una de las mejores zonas de huétor vega, la acabas de encontrar¡
...";37.1523;-3.56413;granada
395.000 €;;/comprar/chalet-ogijares_centro_urbano-45045881956_100500/;Ogíjares;5 habs.;2 baños;221 m²;;Descubre la esencia de la vida en ogíjares con este exclusivo chalet, una joya de 221 metros cuadrados construidos sobre una gener...;37.1196486;-3.6302135;granada
380.000 €;;/comprar/piso-figares_san_anton18005-39173662562_100200/;Figares-San Antón (Granada Capital);5 habs.;2 baños;253 m²;2ª planta;En venta este magnífico piso señorial con 253 metros cuadrados, distribuidos de la siguiente manera, cinco amplios dormitorios muy...;37.169774;-3.6038618;granada
120.000 €;;/comprar/casa_adosada-fuente_vaqueros_centro_urbano-45093962680_100500/;Fuente Vaqueros;3 habs.;2 baños;127 m²;;¡Descubre esta hermosa propiedad en fuente vaqueros! Se trata de un adosado reformado de 110 m² con garaje de 70 m² y una orientac...;37.21400972;-3.772257868;granada
89.900 €;Casa en calle del Albaricoque, 8;/comprar/casa-monachil_centro_urbano-43394229503_526983/;Monachil;6 habs.;2 baños;204 m²;;¡Oportunidad para inversores! En venta una casa/chalet independiente en el encantador pueblo de monachil. Esta propiedad es ideal ...;37.132465;-3.5412488;granada
198.500 €;Casa adosada en Avenida Alcalde Francisco García Lara,  S/N;/comprar/casa_adosada-pulianillas-3003471881_109700/;Pulianillas (Pulianas);3 habs.;3 baños;113 m²;;Nº 6. Casa adosada de obra nueva, de 113 m² de superficie construida, y emplazada en la zona de pulianas.  Está dispuesta en 3 hab...;37.2181924;-3.6083413;granada
110.000 €;Chalet en calle San José, 4;/comprar/chalet-tozar-34194730707_100500/;Tózar (Moclín);4 habs.;2 baños;198 m²;;Este casa se encuentra en la calle san josé, nº4, del municipio de tózar (moclín), en la provincia de granada, situado junto al ho...;37.37;-3.77716;granada
194.900 €;Casa en calle Cibeles, 6;/comprar/casa-albolote_centro_urbano-45016492728_100500/;Albolote;3 habs.;3 baños;204 m²;;Os presentamos esta preciosa vivienda en una de las mejores urbanizaciones de albolote, loma verde. Una zona residencial con zonas...;37.2466;-3.65389;granada
280.000 €;Ático en Camino de Churriana, 68;/comprar/atico-zona_calle_poniente_avenida_cristobal_colon18100-3558752226_109700/;Zona Calle Poniente-Avenida Cristóbal Colón (Armilla);3 habs.;2 baños;109 m²;;Ático B. Ático en un inmueble de obra nueva de 109 m2 de superficie construida y situado en la zona de Churriana de La Vega. Está estructurado en 3 habitaciones y terraza. Aporta como extras ascensor, garaje.;37,1471944;-3,6294127;granada
142.000 €;;/comprar/atico-la_zubia_centro_urbano-41705810862_100500/;La Zubia;3 habs.;1 baño;95 m²;;Ático con dos dormitorios y posibilidad de un tercero o despacho (actualmente abierto al salón), luminoso salón, cocina independie...;37.1195186;-3.5899895;granada
119.000 €;;/comprar/piso-belicena-45856929680_523152/;Belicena (Vegas del Genil);2 habs.;2 baños;104 m²;2ª planta;¡Descubre tu nuevo hogar en belicena, vegas de genil! Este espectacular piso de 104 m² construidos y 73 m² útiles te ofrece un esp...;37.175659;-3.6941954;granada
89.000 €;;/comprar/piso-cenes_de_la_vega_centro_urbano-45081273128_100200/;Cenes de La Vega;2 habs.;;81 m²;;"¡Descubre tu hogar soñado en cenes de la vega!
Este encantador piso, bañado por la luz natural, te brinda la comodidad y la tranqu...";37.157871556;-3.537864252;granada
350.000 €;;/comprar/casa_adosada-armilla_san_miguel18100-43423343315_100500/;San Miguel (Armilla);4 habs.;3 baños;209 m²;;"Preciosa adosada junto al centro comercial nevada. Vivienda distribuida en 4 plantas en total:
Sotano: enorme garaje con capacidad...";37.147116;-3.6176141;granada
115.000 €;;/comprar/casa_adosada-santa_fe_centro_urbano-40056702125_106000/;Santa Fe;3 habs.;2 baños;138 m²;;"¿Estás buscando una casa coqueta y con encanto? 
Aquí tienes esta casa en el centro de santa fe, lista para entra a vivir, con un ...";37.190208;-3.720414;granada
350.000 €;;/comprar/piso-camino_de_ronda18004-45089163193_101800/;Camino de Ronda (Distrito Ronda. Granada Capital);4 habs.;2 baños;125 m²;6ª planta;¡Oportunidad única en la zona de hipercor! Presentamos este espectacular ático en venta que no puedes dejar pasar. Con 125 m² cons...;37.1814396;-3.6145088;granada
269.000 €;Chalet en calle Barranco de Los Lobos, 68;/comprar/chalet-villa_de_otura_centro_urbano-44214863566_100500/;Villa de Otura;4 habs.;3 baños;140 m²;;"Tu sueño hecho realidad !!!

Rodeada de naturaleza y con unas impresionantes vistas a sierra nevada. Ponemos a la venta esta bonit...";37.0753;-3.63824;granada
445.000 €;;/comprar/chalet-huetor_vega_centro_urbano-42577406505_100500/;Huétor Vega;5 habs.;2 baños;170 m²;;Bienvenidos a los rebites! Este chalet independiente en esquina es la oportunidad que estabas buscando. Con una parcela de 750 met...;37.1529598;-3.5699409;granada
299.900 €;Casa pareada en calle Almena, 18;/comprar/casa_pareada-albolote_centro_urbano-45045255504_100500/;Albolote;4 habs.;3 baños;280 m²;;"Magnífica casa en el torreón
Casa pareada en albolote. Urbanización el torreón.
Esta impresionante casa pareada ofrece un estilo d...";37.2439;-3.674;granada
230.000 €;;/comprar/casa-albolote_centro_urbano-45094206772_100500/;Albolote;4 habs.;2 baños;169 m²;;Casa/chalet → casa en albolote zona zona polideportivo , de 169 m² construidos. Superficie parcela 206 m², 3 habitaciones dobles y...;37.233070191;-3.655073771;granada
89.900 €;;/comprar/piso-atarfe_centro_urbano-45895595309_527574/;Atarfe;2 habs.;1 baño;80 m²;1ª planta;"En el corazón de atarfe, se encuentra este acogedor piso que combina confort, estilo y una ubicación inmejorable.

El piso tiene d...";37.222943;-3.6889773;granada
379.000 €;Chalet en calle Rosas, 8;/comprar/chalet-monachil_centro_urbano-32596043306_100500/;Monachil;5 habs.;4 baños;394 m²;;"¡Descubre la casa de tus sueños en un paraíso natural!

Ponemos a la venta este espectacular chalet en la exclusiva urbanización c...";37.1311;-3.55319;granada
159.900 €;;/comprar/casa_pareada-pulianas_centro_urbano-45836677367_100200/;Pulianas;2 habs.;1 baño;153 m²;;¡Descubre tu nuevo hogar en urbanización la joya, pulianas! Esta encantadora casa adosada de 153 m² construidos te ofrece el equil...;37.2269981;-3.6210752;granada
295.000 €;Casa adosada en Camino de Cantarrans;/comprar/casa_adosada-belicena-43348781788_100500/;Belicena (Vegas del Genil);5 habs.;4 baños;369 m²;;Ponemos a la venta una magnifica casa en ambroz. A pocos minutos de granada y con muy fácil acceso. La vivienda consta de 399 metr...;37.1678;-3.66219;granada
159.900 €;;/comprar/casa_adosada-atarfe_centro_urbano-43396276481_100200/;Atarfe;3 habs.;;173 m²;;Tecnocasa atarfe pone en venta una preciosa casa adosada, completamente reformada, en la zona centro, a escasos metros de avenida...;37.2248601;-3.686746;granada
79.900 €;;/comprar/casa_rustica-picena-43349069075_100200/;Picena (Nevada);2 habs.;;61 m²;;Magnifico cortijo en planta baja a 3 minutos del núcleo urbano de picena (nevada). 2 habitaciones todas exteriores, 1 baño complet...;37.010763515;-3.017512339;granada
550.000 €;;/comprar/casa-caparacena-45012629223_101800/;Caparacena (Atarfe);4 habs.;3 baños;225 m²;;Esta magnífica vivienda de una sola planta de 225 m² construidos situados en una amplia parcela de más de 2.500 metros cuadrados, ...;37.2773114;-3.6987627;granada
69.900 €;;/comprar/piso-caseria_de_montijo_nueva_granada18011-45035430990_100200/;Casería de Montijo-Nueva Granada (Distrito Norte. Granada Capital);3 habs.;1 baño;80 m²;;"¡Piso en casería de montijo!
¡Excelente oportunidad de inversión o residencia en granada! La vivienda cuenta con 73m² útiles distr...";37.1997641;-3.5969834;granada
420.000 €;Apartamento en Cuesta Escoriaza, 3;/comprar/apartamento-realejo18008-43426207812_100500/;Realejo (Granada Capital);1 hab.;2 baños;165 m²;Bajo;En el corazón de granada capital, en el prestigioso enclave del barranco del abogado, se encuentra esta excepcional propiedad que ...;37.1694;-3.59105;granada
368.600 €;Chalet en Carretera Bailén-Motril,  17;/comprar/chalet-alhendin_centro_urbano-3374926042_109700/;Alhendín;3 habs.;2 baños;182 m²;;Parcela 8, tipo c2. Chalet de obra nueva de 182 m² de superficie construida y situado en la zona de alhendín. Está estructurado en...;37.1135359;-3.6356685;granada
950.000 €;;/comprar/chalet-belicena-44186510316_100500/;Belicena (Vegas del Genil);6 habs.;5 baños;630 m²;;¡Descubre esta exclusiva villa a solo 15 minutos del corazón de la capital! Situada en una ubicación privilegiada, esta propieda...;37.163598768;-3.692780088;granada
450.000 €;Ático en calle de Natalio Rivas;/comprar/atico-granada_capital_centro_catedral18001-45031011114_100500/;Centro-Catedral (Granada Capital);4 habs.;2 baños;114 m²;;Exclusiva vivienda!  Ático con terraza de 99m² situado en pleno centro, a un paso de gran vía, san juan de dios y detrás del insti...;37.1822;-3.6018;granada
195.000 €;;/comprar/casa-portugos_centro_urbano-45078141050_100500/;Pórtugos;5 habs.;2 baños;262 m²;;Un lujo es vivir en zona rural, pero con todos los servicios a mano, en un idílico pueblo de la alpujarra, con su típica casa, per...;36.9428;-3.31125;granada
303.000 €;;/comprar/piso-camino_de_ronda18004-25083453919_100500/;Camino de Ronda (Distrito Ronda. Granada Capital);3 habs.;2 baños;135 m²;1ª planta;Quieres vivir  en  el centro de la ciudad pero en una urbanizcion  tranquila y sin ruidos? Y que tus vistas  al despertar sean pan...;37.1651592;-3.6063906;granada
196.000 €;;/comprar/piso-albolote_centro_urbano-45893257101_101800/;Albolote;2 habs.;1 baño;81 m²;;¿Quieres un piso prácticamente de obra nueva sin tener que esperar para entrar a vivir? Aquí tienes una excelente opción en la loc...;37.2343453;-3.6515063;granada
310.000 €;Ático en calle Hospital de la Virgen, 17;/comprar/atico-granada_capital_chana18015-44175067388_100500/;Chana (Granada Capital);2 habs.;1 baño;138 m²;;¿Buscas un ático dúplex de lujo con vistas a toda granada?¿Y que además esté completamente amueblado y equipado, para entrar a viv...;37.1929;-3.62811;granada
250.000 €;;/comprar/piso-pajaritos_plaza_de_toros18012-45065129986_100500/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);4 habs.;2 baños;126 m²;5ª planta;"Ponemos a la venta este magnifico  piso en la zona de ribeira del beiro, con fácil acceso a servicios de traumatología. 
Se encuen...";37.191175803;-3.609397807;granada
260.000 €;;/comprar/casa_adosada-zona_de_san_cayetano_avenida_cristobal_colon-39262157074_100500/;Zona de San Cayetano-Avenida Cristóbal Colón (Churriana de La Vega);4 habs.;3 baños;232 m²;;Impresionante adosado en churriana de la vega con torreón, cuenta con 3 plantas llenas de luz, gracias a la orientación sur-norte ...;37.1480679;-3.6351402;granada
230.000 €;;/comprar/piso-castano_mirasierra18007-42565245912_100200/;Castaño-Mirasierra (Distrito Genil. Granada Capital);2 habs.;;102 m²;2ª planta;¡Vivienda a la venta en una de los mejores zonas de granada! Inmueble de más de 100 m² construidos ubicado en el p° del emperador ...;37.157477;-3.5959967;granada
67.500 €;;/comprar/piso-caseria_de_montijo_nueva_granada18011-41730316456_100200/;Casería de Montijo-Nueva Granada (Distrito Norte. Granada Capital);3 habs.;1 baño;84 m²;3ª planta;"¡¡Piso en casería de montijo!!
Piso en una tercera planta de 75m², ideal tanto para inversión como para residir. Consta de 3 ampli...";37.2006233;-3.597907;granada
307.000 €;Piso en Avenida de Federico García Lorca,  s/n;/comprar/piso-los_periodistas_parque_almunia_albayda18014-4535691764_109700/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);3 habs.;2 baños;108 m²;3ª planta;3º A. Piso en un edificio de obra nueva de 108 m2 de superficie construida y ubicado en la zona de Granada Capital, enclavado en planta 3. Está distribuido en 3 habitaciones y 2 baños completos, terraza y cuenta con certificación energética B. Incluye extras como garaje 50 y trastero 68.;37,2021844;-3,6188642;granada
139.000 €;;/comprar/casa_adosada-albunol_centro_urbano-42504748574_100200/;Albuñol;3 habs.;2 baños;147 m²;;"Chalet adosado 147m² en la zona residencial más tranquila de albuñol, ubicada en la parte alta del pueblo.
Cuenta con un total de ...";36.793948758;-3.202352306;granada
208.000 €;Casa adosada en Avenida de Argentina, 14;/comprar/casa_adosada-maracena_centro_urbano-44218910223_100500/;Maracena;4 habs.;3 baños;129 m²;;¿Te imaginas vivir en una casa amplia, luminosa y llena de posibilidades en uno de los pueblos más demandados de granada? ¡Ésta es...;37.2112;-3.63552;granada
235.000 €;;/comprar/finca_rustica-almunecar_casco_urbano-39241404065_100500/;Casco Urbano (Almuñécar);3 habs.;2 baños;140 m²;;"El rescate - rio seco, almuñécar.
Bienvenido a esta exclusiva propiedad que abarca una extensión de 4.000 metros cuadrados ubicado...";36.7349675;-3.6910015;granada
1.300.000 €;;/comprar/chalet-huetor_vega_centro_urbano-43404434269_100500/;Huétor Vega;14 habs.;14 baños;755 m²;;"En el corazón de la fértil vega de granada, se encuentra la impresionante ""villa épica"". A tan solo 5 minutos del bullicioso centr...";37.1467905;-3.5757375;granada
245.000 €;Chalet en calle Huerta, 1;/comprar/chalet-la_peza_centro_urbano-41680097593_100500/;La Peza;5 habs.;3 baños;375 m²;;"Precioso chalet independiente en  la peza.
Si estás considerando tener más espacio para tu familia y tener más actividades al aire...";37.2787;-3.28518;granada
77.900 €;;/comprar/piso-almanjayar_rey_badis_la_paz18013-43416859665_100200/;Almanjáyar-Rey Badis-La Paz (Distrito Norte. Granada Capital);3 habs.;2 baños;113 m²;;¡No dejes pasar esta oportunidad! Piso en venta en una cuarta planta, totalmente reformado y con todas las comodidades. Cuenta con...;37.2079761;-3.6200291;granada
225.000 €;;/comprar/piso-granada_capital_centro_catedral-100097552468_995984/;Centro-Catedral (Granada Capital);3 habs.;1 baño;84 m²;3ª planta;No pierda la ocasión de vivir en el centro de la capital, junto a la catedral de granada, en un amplio piso de 84 m². Es una terce...;37.175918;-3.6002332;granada
699.000 €;;/comprar/casa-gojar_centro_urbano-44230851995_101800/;Gójar;7 habs.;4 baños;453 m²;;¿Quieres un espectacular y elegante chalet en la fase iv de los cerezos en gójar? Pues aquí te presento una excelente y exclusiva ...;37.1070908;-3.5991512;granada
