precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
280.000 €;;/comprar/casa-guajar_faraguit-35097938598_108500/;Guájar Faragüit (Los Guájares);4 habs.;2 baños;191 m²;;Preciosa casa de pueblo situada en el pueblo de guajar fondón con bonitas vistas al valle y al río. La propiedad tiene fácil acces...;36.8359055;-3.5793686;granada
222.900 €;;/comprar/casa_pareada-alhendin_centro_urbano-45931626220_100500/;Alhendín;3 habs.;2 baños;170 m²;;Casa pareada en alhendin, residencial la quinta, parcela de 334 mts, urbanización tranquila, rodeada de naturaleza a pocos minutos...;37.1040797;-3.661427;granada
213.000 €;Piso en calle San Rómulo, 5;/comprar/piso-beiro_san_francisco_javier18013-42505240976_103800/;San Francisco Javier (Distrito Beiro. Granada Capital);3 habs.;2 baños;112 m²;;A estrenar piso nuevo junto al centro de oficinas de la junta de andalucia, joaquina eguaras, en la zona de avda. De pulianas. Pis...;37.196629619487375;-3.6052754143423087;granada
280.000 €;;/comprar/casa-cotobro18690-44179452697_103800/;Cotobro (Almuñécar);3 habs.;2 baños;170 m²;;Casa con 3 habitaciones y 2 baños, superficie util de 170 metros cuadrados, armarios empotrados 2 armarios empotrados, cocina coci...;36.7349405;-3.6914445;granada
395.000 €;;/comprar/atico-almunecar_casco_urbano-29167267571_512325/;Casco Urbano (Almuñécar);2 habs.;1 baño;90 m²;;Precioso ático situado en la zona de p4, muy céntrico cerca de todos los comercios y a 300 metros a la playa. Está amueblada con m...;36.7352719;-3.6852586;granada
220.000 €;;/comprar/casa_adosada-zona_de_san_cayetano_avenida_cristobal_colon-42591967495_518018/;Zona de San Cayetano-Avenida Cristóbal Colón (Churriana de La Vega);4 habs.;2 baños;162 m²;;Ponemos a la venta esta preciosa casa adosada situada a tan sólo 300 metros de la parada de metro de armilla. Se encuentra justo e...;37.1461165;-3.633047;granada
169.000 €;;/comprar/piso-zaidin_vergeles18006-42567278762_100500/;Zaidín-Vergeles (Distrito Zaidín. Granada Capital);3 habs.;1 baño;80 m²;4ª planta;"Piso en avenida de america junto avenida de dilar. 

Tres dormitorios exteriores con orientacion suroeste, muy luminosos.

Amplio ...";37.1610887;-3.5999264;granada
274.900 €;;/comprar/piso-granada_capital_centro_catedral18002-45913644441_100500/;Centro-Catedral (Granada Capital);4 habs.;2 baños;138 m²;1ª planta;Buscas vivienda en el centro de granada? Quieres invertir en el pleno centro? En una zona inmejorable? Te presentamos esta fabulos...;37.1781659;-3.6053188;granada
465.000 €;Piso en calle de Manuel de Falla;/comprar/piso-figares_san_anton18005-4444792024_109700/;Figares-San Antón (Granada Capital);3 habs.;2 baños;125 m²;1ª planta;Piso en una finca de obra nueva de 125 m2 de superficie construida y emplazado en la zona de Granada Capital, posicionado en planta 1. Está dispuesto en 3 habitaciones y 2 baños completos. Garaje opcional por 45.000€ +IVA.;37,1694314;-3,6044773;granada
450.000 €;;/comprar/atico-calahonda_carchuna18600-30875392574_108500/;Calahonda-Carchuna (Motril);4 habs.;2 baños;148 m²;;Fantástico ático a estrenar  de obra nueva en la zona más demandada y con más proyección de motril. ¿Está preparado para vivir en ...;36.701660649;-3.442491888;granada
170.000 €;;/comprar/piso-figares_san_anton18005-31726666118_100500/;Figares-San Antón (Granada Capital);3 habs.;1 baño;71 m²;1ª planta;Piso muy bien situado junto calle alhamar, camino de ronda y neptuno, junto parada de metro, supermercados, autobuses, colegios y ...;37.1675629;-3.6024329;granada
310.000 €;Piso en calle Arabial, 104;/comprar/piso-camino_de_ronda18003-43407225068_100500/;Camino de Ronda (Distrito Ronda. Granada Capital);3 habs.;2 baños;132 m²;5ª planta;Te presento este magnífico piso en la zona de hipercor, en el distrito de arabial. Con una superficie de 132 metros cuadrados, est...;37.1792;-3.61251;granada
650.000 €;;/comprar/chalet-velilla_distrito-35017110747_100500/;Velilla (Almuñécar);4 habs.;4 baños;264 m²;;"¡Bienvenidos a su nuevo hogar en almuñécar, en la costa tropical de granada! 
Les presentamos esta bonita casa independiente de se...";36.732663903;-3.678990544;granada
41.000 €;;/comprar/piso-lachar_centro_urbano-28415347468_100500/;Láchar;2 habs.;1 baño;86 m²;2ª planta;"Oportunidad de inversión. Piso en venta en el municipio de láchar, provincia de granada.
 
 Vivienda en segunda planta, con una su...";37.1991572;-3.8306659;granada
120.000 €;;/comprar/chalet-guadix_centro_urbano-43427641623_100500/;Guadix;3 habs.;2 baños;120 m²;;¡Bienvenido a tu nuevo hogar! Esta hermosa casa independiente está ubicada en un barrio tranquilo de guadix, a solo 5 minutos del ...;37.2990493;-3.1424091;granada
240.000 €;Piso en calle Andanada, 2;/comprar/piso-pajaritos_plaza_de_toros18014-45913028928_100500/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);3 habs.;2 baños;129 m²;1ª planta;"¡Atención amantes del buen vivir! ¿Buscas un hogar que te haga decir ""¡Wow!"" en cada rincón? Este piso es el sueño hecho realidad,...";37.1951;-3.61232;granada
269.000 €;;/comprar/atico-beiro_san_francisco_javier18013-45031709990_103800/;San Francisco Javier (Distrito Beiro. Granada Capital);3 habs.;;117 m²;;Ático  en avd pulianas, con 117 m² construidos, 3 dormitorios, 2 baños, 1 garaje/s, buen estado, exterior, planta 2, 1 terraza(s),...;37.1966396;-3.6051239;granada
246.900 €;;/comprar/piso-motril_centro18613-35027063556_108500/;Centro (Motril);3 habs.;2 baños;112 m²;;"Bonito piso de 3 dormitorios   en playa granada, urb playa golf. 
 Vivienda en venta, en residencial playa golf, de playa granada....";36.7223989;-3.5630375;granada
130.000 €;Piso en calle Ángel Gijón, nº 46;/comprar/piso-zona_ronda_de_poniente_avenidas_salobrena_enrique_-43368376992_100500/;Zona Ronda de Poniente-Avenidas Salobreña-Enrique Martín Cuevas (Motril);2 habs.;2 baños;82 m²;1ª planta;Descubre esta joya ubicada en la prestigiosa ronda de poniente, conectando la ciudad de sur a norte. ¡Una ubicación privilegiada c...;36.7496;-3.52692;granada
97.000 €;;/comprar/piso-salobrena_centro_urbano-40854549557_525961/;Salobreña;3 habs.;1 baño;80 m²;1ª planta;Piso en la zona baja del pueblo a unos pasos de supermercados y bares. Olvidese de subir y bajar cuestas. Este piso tiene tres hab...;36.7452418;-3.5846744;granada
795.000 €;;/comprar/chalet-cotobro18690-44236596377_103800/;Cotobro (Almuñécar);4 habs.;4 baños;1.000 m²;;Se vende encantador chalet totalmente amueblado con maravillosas vistas al mar a sólo 5min de almuñécar.;36.748038185;-3.646027494;granada
315.000 €;;/comprar/casa-maracena_centro_urbano-45906422593_995794/;Maracena;4 habs.;3 baños;282 m²;;Ponemos a la venta junto al colegio giner de los ríos esta magnífica casa en maracena. Zona tranquila y de fácil acceso a la autov...;37.2034178;-3.6338876;granada
234.900 €;;/comprar/chalet-huetor_vega_centro_urbano-45070352404_100500/;Huétor Vega;3 habs.;2 baños;250 m²;;Presentamos esta casa de dos plantas en los rebites (huétor vega). Se trata de una vivienda unifamiliar aislada de 250 m² construi...;37.1537084;-3.563873;granada
285.000 €;Piso en calle Escultor Antono Cano Correa,  39;/comprar/piso-granada_capital_chana18003-4210855978_109700/;Chana (Granada Capital);3 habs.;;121 m²;1ª planta;Portal 2. 1º b. Piso en una finca de obra nueva de 121 m² de superficie construida y emplazado en la zona de granada capital, posi...;37.1878811;-3.6153304;granada
179.900 €;Ático en calle del Maestro José Merino, 3;/comprar/atico-maracena_centro_urbano-43360391307_100500/;Maracena;2 habs.;1 baño;74 m²;;"Excepcional ático en maracena, granada: una joya con vistas extraordinarias

En el corazón de maracena, granada, se encuentra  un ...";37.2075;-3.6422;granada
129.900 €;;/comprar/atico-armilla_san_miguel18016-41734092656_100500/;San Miguel (Armilla);3 habs.;1 baño;114 m²;;Buscas vivienda en la población de armilla? La zona de mas proyección del área metropolitana, con 114 metros construidos, pisos co...;37.130183357;-3.606852952;granada
19.900 €;Finca rústica en calle de la Iglesia, 1;/comprar/finca_rustica-alfacar_centro_urbano-38410750291_527011/;Alfacar;;;3.400 m²;;Sale a la venta diferentes fincas rusticas de olivos, para finca de recreo ya que se puede hacer casa de aperos, desde 19.900€, co...;37.23539727908603;-3.569150354252318;granada
380.000 €;;/comprar/casa_adosada-armilla_san_miguel18100-45073050722_100500/;San Miguel (Armilla);4 habs.;3 baños;233 m²;;"¡¡Oportunidad!!

Ponemos a la venta esta maravillosa casa adosada de 233 m² construidos, en una zona residencial muy apreciada y t...";37.147690373;-3.615726439;granada
134.900 €;;/comprar/piso-motril_centro18600-43352630750_999165/;Centro (Motril);3 habs.;2 baños;126 m²;1ª planta;"Piso en calle nueva

Bonito piso ubicado en pleno centro, concretamente en la calle nueva.
El piso es amplio y bien distribuido y ...";36.7484504;-3.5187028;granada
210.000 €;Piso en calle Santander, 1;/comprar/piso-zaidin_vergeles18007-40082670154_100500/;Zaidín-Vergeles (Distrito Zaidín. Granada Capital);3 habs.;1 baño;76 m²;6ª planta;Piso totalmente reformado, junto al estadio de futbol  “los carmenes” y zona pts. Altas calidades, 6º y última planta, muy luminos...;37.1554;-3.59958;granada
125.000 €;;/comprar/apartamento-motril_zona_norte-37500741850_100500/;Zona Norte (Motril);3 habs.;2 baños;109 m²;1ª planta;"En venta estupendo piso en la costa de granada.

¡La vivienda está lista para poder entrar directamente a vivir!

Al entrar al pis...";36.7521923;-3.5185521;granada
293.500 €;;/comprar/chalet-peligros_centro_urbano-41727181423_100500/;Peligros;3 habs.;2 baños;160 m²;;"Estupendo chalet de estilo rustico en peligros( monteluz)
 Con una  en una parcela de 343 m² rodeado de árboles frutales (limonero...";37.24075235;-3.640083871;granada
125.000 €;;/comprar/piso-zaidin_vergeles18007-45899109803_515283/;Zaidín-Vergeles (Distrito Zaidín. Granada Capital);2 habs.;1 baño;55 m²;1ª planta;"""piso situado en avenida dilar a tan solo unos escasos metros de campus de la salud, de 55 m² distribuidos en 2 dormitorios, salón...";37.1523258;-3.6010895;granada
250.000 €;Chalet unifamiliar en calle El Paredón, nº 400;/comprar/chalet_unifamiliar-santa_fe_centro_urbano-37579023802_100900/;Santa Fe;5 habs.;1 baño;287 m²;;Finca de 6.000 metros cuadrados con una magnifica casa independiente de 300 m²,  con un jardín muy consolidado con piscina, área d...;37.1785;-3.7149;granada
379.000 €;;/comprar/finca_rustica-guadix_centro_urbano-37532929222_527011/;Guadix;;;200.000 m²;;Se vende finca de aproximadamente 20 hectáreas, ideal plantas aromáticas, invernaderos, ajos, pistacho, almendro, olivos, turismo ...;37.300880963;-3.135391974;granada
185.000 €;Piso en calle de Aixa la Horra;/comprar/piso-camino_de_los_neveros_serrallo-45009465595_100500/;Camino de los Neveros-Serrallo (Distrito Genil. Granada Capital);2 habs.;1 baño;117 m²;4ª planta;Fantástico piso situado en el serrallo, una de las mejores zonas residenciales de la ciudad de granada, en urbanización privada de...;37.1619;-3.57752;granada
220.000 €;;/comprar/atico-churriana_de_la_vega_casco_antiguo-45928974539_998708/;Casco Antiguo (Churriana de La Vega);2 habs.;1 baño;73 m²;;Tq0915 ático en el centro de churriana de la vega, rodeada de todos los servicios, lugar que trasmite tranquilidad y paz, a pocos ...;37.1478543;-3.6452608;granada
798.000 €;;/comprar/casa-albolote_centro_urbano-24217682302_105600/;Albolote;5 habs.;3 baños;380 m²;;"Descripción del objeto:
Memoria de calidades
Zona: urbanización parque del cubillas (pantano del cubillas, granada).
Arquitec jesú...";37.2873231;-3.6680829;granada
124.000 €;Casa en calle Doctor Barraquer, 1;/comprar/casa-calahonda_carchuna18730-45046988134_527294/;Calahonda-Carchuna (Motril);3 habs.;2 baños;90 m²;;Se vende casa en calahonda en perfecto estado. Consta de tres dormitorios, un baño, un aseo, cocina y patio y terraza . Totalmente...;36.7018;-3.4196975;granada
349.000 €;Chalet en calle Mar Mediterráneo,  s/n;/comprar/chalet-albolote_centro_urbano-4657167949_109700/;Albolote;3 habs.;3 baños;138 m²;;Nº 2. Casa pareada de obra nueva, de 140m2 de superficie construida, y situada en la zona de Albolote.  Está estructurada en 3 habitaciones, parcela de 278,74 m²  y tiene certificación energética B. Aporta como extras garaje.;37,249866051;-3,651064374;granada
275.000 €;Chalet en calle Almez, 4;/comprar/chalet-albolote_centro_urbano-43372668413_100500/;Albolote;4 habs.;3 baños;169 m²;;Disponible en alquiler con opción a compra. Magnífica casa en albolote, en la urbanización privada del pantano de cubillas. A meno...;37.2872;-3.66625;granada
142.500 €;Piso en calle de la Rosa,  s/n;/comprar/piso-ogijares_centro_urbano-4610579166_109700/;Ogíjares;1 hab.;1 baño;55 m²;Bajo;Bajo a. Piso en un inmueble de obra nueva de 55 m² de superficie construida y emplazado en la zona de ogíjares, posicionado en pla...;37.117673336;-3.606388101;granada
125.000 €;Piso en calle de Pedro Antonio de Alarcón, 18;/comprar/piso-la_zubia_centro_urbano-45836214554_100500/;La Zubia;2 habs.;1 baño;80 m²;1ª planta;"Tu refugio personal en la zubia, porqué?, permíteme que te dé las razones del porqué:
Vivir en la zubia es sinónimo de calidad de ...";37.114;-3.59706;granada
288.500 €;Piso en Avenida de Federico García Lorca, 42;/comprar/piso-los_periodistas_parque_almunia18014-4425778613_109700/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);2 habs.;2 baños;94 m²;11ª planta;11º b. Piso en un edificio de obra nueva de 94 m² de superficie construida y ubicado en la zona de granada, enclavado en planta 11...;37.1994024;-3.6181702;granada
297.900 €;;/comprar/finca_rustica-camino_de_ronda18004-44227412492_100500/;Camino de Ronda (Distrito Ronda. Granada Capital);6 habs.;4 baños;532 m²;;Ponemos a la venta esta impresionante finca de 2370 m² de extensión de los cuales 979 m² son de uso residencial y el resto uso rús...;37.171635691;-3.616286907;granada
259.000 €;;/comprar/casa_adosada-zaidin_vergeles18006-45862986290_100500/;Zaidín-Vergeles (Distrito Zaidín. Granada Capital);3 habs.;2 baños;105 m²;;Sacamos a la venta esta estupenda casa adosada con las comodidades de vivir en el centro con toda la tranquilidad e intimidad nece...;37.1630378;-3.5955361;granada
126.900 €;;/comprar/casa-huetor_vega_centro_urbano-45876222170_995794/;Huétor Vega;3 habs.;1 baño;186 m²;;Ponemos a la venta este singular inmueble en una de las mejores zonas de huétor vega , avenida los coloraos, con todos los servici...;37.149787028;-3.573605773;granada
310.800 €;Ático en calle de San Miguel, 1;/comprar/atico-zona_calle_poniente_avenida_cristobal_colon18100-3305570995_109700/;Zona Calle Poniente-Avenida Cristóbal Colón (Armilla);3 habs.;2 baños;110 m²;;2b.1. Escalera 1. Planta segunda. Aticos. Ático en una finca de obra nueva de 110 m² de superficie construida y emplazado en la zo...;37.1469153;-3.6241519;granada
85.000 €;Piso en calle de Vista Granada, 7;/comprar/piso-zona_calle_san_francisco_pedro_verde-4525676839_109700/;Zona Calle San Francisco-Pedro Verde (Las Gabias);2 habs.;1 baño;48 m²;Bajo;Cci-006-000049908. Piso en una finca de obra nueva de 48 m² de superficie construida y emplazado en la zona de las gabias, posicio...;37.1276386;-3.6669875;granada
245.000 €;;/comprar/piso-lancha_del_genil18008-45907405581_100500/;Lancha del Genil (Distrito Genil. Granada Capital);3 habs.;2 baños;154 m²;3ª planta;"Magnifico piso en carretera de la sierra (gasolinera san lazaro)

Ponemos a la venta esta vivienda en una zona muy tranquila de gr...";37.1631973;-3.5571182;granada
185.000 €;Piso en calle Doctor Creus, 1;/comprar/piso-zaidin_vergeles18007-45927189557_100500/;Zaidín-Vergeles (Distrito Zaidín. Granada Capital);3 habs.;1 baño;82 m²;2ª planta;Se pone a la venta piso en el zaidin zona de la avenida de dilar, rodeado de todo lo que necesitas para vivir: tiendas, bares, sup...;37.159;-3.60014;granada
350.000 €;;/comprar/casa_adosada-armilla_san_miguel18100-43423343315_100500/;San Miguel (Armilla);4 habs.;3 baños;209 m²;;"Preciosa adosada junto al centro comercial nevada. Vivienda distribuida en 4 plantas en total:
Sotano: enorme garaje con capacidad...";37.147116;-3.6176141;granada
300.000 €;;/comprar/piso-granada_capital_centro_catedral18002-45866333989_518018/;Centro-Catedral (Granada Capital);3 habs.;2 baños;135 m²;4ª planta;Estupendo piso totalmente reformado ideal inversión situado en la misma calle recogidas junto a zara. Está dividido en dos viviend...;37.1724226;-3.6015005;granada
240.000 €;;/comprar/piso-pajaritos_plaza_de_toros18014-45844408083_995794/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);3 habs.;2 baños;129 m²;1ª planta;"¡Atención amantes del buen vivir! ¿Buscas un hogar que te haga decir ""¡Wow!"" en cada rincón? ¡Este piso es el sueño hecho realidad...";37.1954394;-3.612444;granada
135.900 €;;/comprar/piso-calahonda_carchuna18730-44246219163_520312/;Calahonda-Carchuna (Motril);2 habs.;2 baños;97 m²;1ª planta;¡No dejes pasar esta oportunidad única de adquirir tu hogar ideal cerca del mar! Te presentamos un luminoso piso de 97 m² en la he...;36.7041294;-3.4136989;granada
277.300 €;;/comprar/atico-playa_granada18613-45060406104_108500/;Playa Granada (Motril);2 habs.;2 baños;95 m²;;"Ático de 2 dormitorios a estrenar  en playa granada, residencial nashila. 
Preciosa vivienda en venta, en residencial nashila, de ...";36.720279;-3.5518059;granada
151.000 €;;/comprar/casa_adosada-albolote_centro_urbano-41713887257_100500/;Albolote;6 habs.;2 baños;145 m²;;"Viva en una de las mejores urbanizaciones de granada: parque del cubillas. 
 Vivienda muy cómoda, en dos plantas, con gran salón c...";37.2876142;-3.6660595;granada
39.000 €;;/comprar/casa_adosada-itrabo_centro_urbano-43390829313_512325/;Ítrabo;2 habs.;1 baño;87 m²;;Esta casa urbana en ítrabo ofrece comodidad cerca del centro de la ciudad. Con 2 dormitorios, 1 baño, una buena cocina y un salón-...;36.7982439;-3.63806;granada
110.000 €;;/comprar/casa-jerez_del_marquesado_centro_urbano-44177094559_528323/;Jérez del Marquesado;5 habs.;2 baños;300 m²;;Chalet independiente en una sola planta de 144 metros cuadrados, construidos en centro de una parcela de 700 metros cuadrados. La ...;37.18940837;-3.156613388;granada
299.000 €;Casa en Camino de Vedril, 26;/comprar/casa-alhendin_centro_urbano-44237022560_100500/;Alhendín;4 habs.;2 baños;154 m²;;Sale a la venta esta espectacular propiedad con aproximadamente 2.100m² de parcela (suelo rústico con la casa legalizada). La vivi...;37.1119;-3.63606;granada
309.000 €;Piso en calle Sorozábal, 8;/comprar/piso-camino_de_ronda18004-45095634259_100500/;Camino de Ronda (Distrito Ronda. Granada Capital);4 habs.;2 baños;109 m²;1ª planta;Hola, me presento, soy un piso espectacular de 109 m² que no te dejará indiferente! ¿Qué puedo decirte sobre mí? Bueno, empecemos ...;37.1667;-3.60638;granada
123.000 €;;/comprar/piso-zona_avenida_de_los_ogijares-44183953226_100200/;Zona Avenida de los Ogíjares (Armilla);2 habs.;2 baños;74 m²;;¿Estás buscando un piso en armilla? ¡Tenemos la opción perfecta para ti! Este piso en venta se encuentra en la zona de la plaza es...;37.137975326;-3.625428217;granada
599.000 €;;/comprar/piso-camino_de_ronda18002-42538424201_100500/;Camino de Ronda (Distrito Ronda. Granada Capital);6 habs.;2 baños;247 m²;3ª planta;¿Busca el sueño de una vivienda en pleno centro de granada? En la zona más señorial encontramos esta auténtica maravilla de vivien...;37.1718399;-3.6042165;granada
114.990 €;Piso en calle del Clavel, 15;/comprar/piso-las_flores_la_huerta-45074636084_100500/;Las Flores-La Huerta (Las Gabias);2 habs.;1 baño;61 m²;1ª planta;¡Oportunidad única en las gabias! Este piso totalmente amueblado es la opción perfecta para quienes buscan comodidad y estilo. Ubi...;37.1346;-3.66526;granada
120.000 €;Casa en calle de Pedro Aguilar, nº s/n;/comprar/casa-gojar_centro_urbano-43390022045_100500/;Gójar;5 habs.;2 baños;190 m²;;Te presentamos esta amplia casa ubicada en uno de los encantadores pueblos cercanos a la ciudad. Con un total de 5 habitaciones, a...;37.1021;-3.59937;granada
135.000 €;;/comprar/piso-salobrena_centro_urbano-43357283657_525961/;Salobreña;3 habs.;2 baños;92 m²;1ª planta;Piso totalmente exterior y esquinero en la zona baja del pueblo donde las principales avenidas están a tan solo unos pasos. La pla...;36.7446938;-3.5817967;granada
230.000 €;;/comprar/casa-salobrena_centro_urbano-44206558746_525961/;Salobreña;3 habs.;3 baños;175 m²;;Preciosa casa de diseño rectangular dada a su ubicación. Esta bonita casa en la zona baja del pueblo se encuentra a tan solo unos ...;36.7448891;-3.5899007;granada
159.900 €;;/comprar/casa_adosada-aldeire_centro_urbano-45044654546_100200/;Aldeire;4 habs.;2 baños;261 m²;;¡Oportunidad! Casa adosada en aldeire. Consta de 261m² construidos aproximadamente. Esta vivienda ofrece funcionalidad y comodidad...;37.1594971;-3.0726314;granada
80.000 €;Casa en calle San Antonio, 5;/comprar/casa-valle_del_zalabi_centro_urbano-44205588560_528323/;Valle del Zalabí;8 habs.;1 baño;150 m²;;Amplia casa en alcudia de guadix, muy próxima a la localidad principal de la comarca, de gran luminosidad y fantástico acceso a la...;37.255154;-3.0974002;granada
85.900 €;;/comprar/piso-pinos_puente_centro_urbano-45901619596_518018/;Pinos Puente;3 habs.;1 baño;91 m²;3ª planta;Este magnífico piso de tres dormitorios es el hogar perfecto para aquellos que buscan comodidad y estilo en un entorno acogedor. A...;37.2514665;-3.7503773;granada
307.000 €;Piso en Avenida de Federico García Lorca,  s/n;/comprar/piso-los_periodistas_parque_almunia_albayda18014-4535691764_109700/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);3 habs.;2 baños;108 m²;3ª planta;3º A. Piso en un edificio de obra nueva de 108 m2 de superficie construida y ubicado en la zona de Granada Capital, enclavado en planta 3. Está distribuido en 3 habitaciones y 2 baños completos, terraza y cuenta con certificación energética B. Incluye extras como garaje 50 y trastero 68.;37,2021844;-3,6188642;granada
275.000 €;;/comprar/casa_pareada-la_zubia_centro_urbano-35927688009_100500/;La Zubia;5 habs.;5 baños;252 m²;;Preciosa casa lista para entrar a vivir situada muy cerca del campo de futbol de la zubia. La planta principal se distribuye en as...;37.1142911;-3.5871911;granada
129.900 €;;/comprar/casa_adosada-atarfe_centro_urbano-45903419742_995794/;Atarfe;6 habs.;2 baños;349 m²;;¡Algunos sueños sí están a la venta! ¿Quiere residir en una vivienda amplia y con mucha solera, y aun paso del centro de la ciudad...;37.223043;-3.6903144;granada
44.900 €;;/comprar/casa-villa_de_otura_centro_urbano-44200756957_100500/;Villa de Otura;2 habs.;1 baño;56 m²;;Acogedora casa de pueblo situada en pleno centro de la localidad, muy cerca de plaza de ayuntamiento, parque, y vega. Todos los se...;37.093135677;-3.634884539;granada
46.000 €;Piso en calle Jarea, 9;/comprar/piso-mecina_alfahar-40895574558_526983/;Mecina Alfahar (Válor);2 habs.;1 baño;65 m²;1ª planta;¡Increíble oportunidad de compra en el barrio de la jarea! Este piso ático, ubicado en valor, alpujarra granadina, es ideal para a...;36.994229292900755;-3.0794427602674017;granada
410.000 €;;/comprar/casa-monachil_centro_urbano-45024074270_100500/;Monachil;3 habs.;3 baños;337 m²;;Presentamos esta exclusiva propiedad donde se unen diseño y calidez. Ubicado en una parcela de 670m², con unas vistas para dejarte...;37.1270433;-3.5531688;granada
74.900 €;;/comprar/casa-lecrin_centro_urbano-44219337684_100500/;Lecrín;7 habs.;2 baños;191 m²;;Ponemos a la venta esta gran casa en el corazón del valle lecrin, todos los pueblos del entorno tienen un encanto especial. Si te ...;36.946370921;-3.560210509;granada
110.000 €;;/comprar/piso-pinos_puente_centro_urbano-25043760210_524969/;Pinos Puente;3 habs.;3 baños;369 m²;1ª planta;"Gran piso en pinos puente, comunicado con secadero habilitado con todas las comodidades, patio y garaje privado.
🛏 3dormitorios
�...";37.251281;-3.7503243;granada
194.900 €;;/comprar/casa-villa_de_otura_centro_urbano-44202544186_100500/;Villa de Otura;6 habs.;2 baños;206 m²;;Ponemos a la venta 2 casas al precio de 1. En pleno centro del pueblo con todos los servicios necesarios, muy luminosa por su orie...;37.090350915;-3.635566325;granada
120.000 €;;/comprar/duplex-salobrena_centro_urbano-45004374549_525961/;Salobreña;3 habs.;2 baños;97 m²;Bajo;Fantástico dúplex de tres dormitorios, aseo y baño completo en zona cercana al paseo de acceso a la playa. Este dúplex tiene difer...;36.739967;-3.5875104;granada
120.000 €;;/comprar/piso-norte_cartuja-45854799040_518018/;Cartuja (Distrito Norte. Granada Capital);2 habs.;1 baño;85 m²;1ª planta;"Fantástica vivienda en parque nueva granada,
Prácticamente nueva a estrenar, para disfrutar de los jardines y la piscina tan fabul...";37.2066911;-3.5986943;granada
174.000 €;;/comprar/chalet-playa_granada18613-44172122957_108500/;Playa Granada (Motril);4 habs.;4 baños;180 m²;;La casa que ibas buscando y  en  la playa de poniente en motril, en el barrio de santa adela. Bonita, cómoda y acogedora, bien cui...;36.7258517;-3.5336686;granada
