precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
440.000 €;Casa en Urbanización Campo Alegre, nº 00;/comprar/casa-oromana-37545997413_500593/;Oromana (Alcalá de Guadaíra);4 habs.;3 baños;200 m²;;Precioso chalet independiente en parcela de  500 m², cuenta en planta baja con amplio salon con chimenea y a/a, magnifica cocina c...;37.31843878332868;-5.856117337175161;sevilla
1.500.000 €;Chalet en Centro Sevilla;/comprar/chalet-casco_antiguo_arenal41001-42587922195_102100/;Arenal (Distrito Casco Antiguo. Sevilla Capital);15 habs.;5 baños;462 m²;;Gilmar presenta espectacular casa en pleno centro de sevilla. La vivienda de 462 m² se distribuye en cuatro plantas repartidas en ...;37.3936965;-6.002467;sevilla
175.000 €;Piso en Zona Esperanza de Triana;/comprar/piso-zona_esperanza_de_triana41010-44170974881_100200/;Zona Esperanza de Triana (Distrito Triana. Sevilla Capital);2 habs.;;59 m²;2ª planta;C/ lópez de gomara.- piso que consta de salón, cocina y baño. 2º planta sin ascensor. Junto avd. República argentina y parada del ...;37.3766422;-6.0058159;sevilla
1.260.000 €;Casa adosada en Oromana;/comprar/casa_adosada-oromana-38348138759_101800/;Oromana (Alcalá de Guadaíra);6 habs.;4 baños;267 m²;;Espectacular chalet pareado en el exclusivo real club de golf de sevilla, sede de competiciones de primer orden mundial y consider...;37.3561252;-5.9244566;sevilla
105.000 €;Casa en calle de Santa Ana, 47;/comprar/casa-estepa_centro_urbano-32558416579_351700/;Estepa;6 habs.;2 baños;184 m²;;"Casa en venta en estepa

📍zona centro
⚒️para reformar
🪨158m² de parcela y 187m²construidos
🏠 3habitaciones
1 baño
1 aseo
Salón
...";37.29153650659414;-4.8751480637638025;sevilla
320.000 €;Chalet en Cuesta Blanca;/comprar/chalet-ecija_centro_urbano-45038624339_100500/;Écija;4 habs.;3 baños;318 m²;;Ref.: 24-svq735 inmobiliaria persson tiene el placer de ofrecer este impresionante chalet en venta, ubicado en la prestigiosa urba...;37.5516161;-5.0545268;sevilla
132.000 €;Piso en Centro;/comprar/piso-ecija_centro_urbano-43419358612_100500/;Écija;3 habs.;1 baño;91 m²;1ª planta;Ref.: 24-svq710 inmobiliaria persson  vende precioso piso en zona centro, amplio y luminoso, primera planta con ascensor, renta li...;37.5397479;-5.0796328;sevilla
89.999 €;Casa pareada en calle de Almería;/comprar/casa_pareada-fuentes_de_andalucia_centro_urbano-42583199940_100200/;Fuentes de Andalucía;3 habs.;1 baño;165 m²;;!!Reservada!!Casa lista para entrar a vivir en calle almería. La vivienda en planta baja cuenta con amplio salón-comedor, cocina, ...;37.4634877;-5.3418608;sevilla
139.000 €;Casa en Centro;/comprar/casa-ecija_centro_urbano-35866440326_100500/;Écija;5 habs.;3 baños;288 m²;;Ref.: 23-svq658 inmobiliaria persson  vende preciosa  casa de pueblo,  en zona centro, a escasos metros de plaza españa. 288 m² co...;37.5399869;-5.0795533;sevilla
990.000 €;Casa rústica en La Motilla;/comprar/casa_rustica-dos_hermanas_la_motilla41703-38375815948_101800/;La Motilla (Dos Hermanas);4 habs.;7 baños;468 m²;;E&v presenta en exclusiva esta magnífica propiedad ubicada en una de las zonas más selectas de sevilla que cuenta con todos los se...;37.2863437;-5.9504961;sevilla
172.000 €;Piso en calle de La Niebla;/comprar/piso-aljamar-40849419485_100500/;Aljamar (Tomares);4 habs.;;101 m²;6ª planta;"""altavista inmobiliaria se enorgullece en presentar una oportunidad única en el mercado de bienes raíces: un exclusivo piso en tom...";37.3703507;-6.0453927;sevilla
180.000 €;Casa en Campo de Las Beatas;/comprar/casa-oromana-35874545398_106700/;Oromana (Alcalá de Guadaíra);4 habs.;2 baños;125 m²;;Espectacular casa vpo en zona de campo de las beatas más demandada. La casa consta de gran porche de entrada, garaje con altillo c...;37.3252935;-5.8593787;sevilla
230.000 €;Casa en La Alhambra;/comprar/casa-ecija_centro_urbano-35076608039_100500/;Écija;3 habs.;4 baños;298 m²;;Ref.: 23-svq573 inmobiliaria persson   vende preciosa casa en zona de la alhambra, muy amplia y luminosa, terminada con materiales...;37.5396703;-5.0904139;sevilla
120.000 €;Piso en Carmona;/comprar/piso-carmona_centro_urbano-45080942696_100200/;Carmona;3 habs.;2 baños;100 m²;;"¡Estupendo ático a reformar con terraza y azoteas!

Este ático en la zona de san francisco - carmona cuenta con un total de 100m² ...";37.470338264;-5.646986485;sevilla
230.000 €;Casa en Arroyo de La Plata;/comprar/casa-arroyo_de_la_plata-45046151722_101800/;Arroyo de La Plata (El Castillo de Las Guardas);4 habs.;2 baños;229 m²;;Una encantadora construcción de 229 metros cuadrados distribuidos en una sola planta, situada en una parcela de 1074 metros cuadra...;37.684725686;-6.26100841;sevilla
189.990 €;Casa adosada en Zona Avenida de Juan Diego;/comprar/casa_adosada-zona_avenida_de_juan_diego-40038059369_108900/;Zona Avenida de Juan Diego (Bormujos);4 habs.;2 baños;127 m²;;"Casa adosada en pleno centro de bormujos con 4 habitaciones.
La vivienda dispone de 127m construidos en 2 plantas, 92 metros útile...";37.3741201;-6.0706119;sevilla
1.095.000 €;Casa en Simón Verde;/comprar/casa-mairena_del_aljarafe_simon_verde-40062955925_101800/;Simón Verde (Mairena del Aljarafe);5 habs.;6 baños;519 m²;;Imponente propiedad en la mejor zona del aljarafe, un paraíso a 10 minutos de sevilla donde poder disfrutar de una zona residencia...;37.3464147;-6.0350516;sevilla
265.000 €;Casa adosada en Parque Alcosa;/comprar/casa_adosada-parque_alcosa_jardines_del_eden41020-40898648904_100500/;Parque Alcosa-Jardines del Edén (Distrito Este-Alcosa-Torreblanca. Sevilla Capital);3 habs.;3 baños;171 m²;;¡Increíble oportunidad de compra en sevilla este, jardines del edén! Esta espaciosa casa de 171 m² construidos se distribuye en tr...;37.4109133;-5.9362242;sevilla
126.500 €;Piso en calle Magdalena Murillo;/comprar/piso-gelves_centro_urbano-40842066057_100200/;Gelves;2 habs.;1 baño;75 m²;;"Ultimas 5 viviendas!

Descubre una exclusiva promoción de viviendas en la calle magdalena murillo de gelves. Este magnífico edific...";37.3466621;-6.0301024;sevilla
89.000 €;Piso en calle de Federico Mayo Gayarre;/comprar/piso-los_pajaritos_la_candelaria_madre_de_dios41006-43339664798_523770/;Los Pajaritos-La Candelaria-Madre de Dios (Distrito Cerro Amate. Sevilla Capital);2 habs.;1 baño;60 m²;4ª planta;Este encantador piso en venta se encuentra ubicado en el municipio de sevilla capital, específicamente en la zona de mayo gayarre....;37.3808928;-5.9562042;sevilla
60.000 €;Piso en calle Fermín Salvochea Álvarez;/comprar/piso-la_oliva_poligono_sur41013-44248312155_100500/;La Oliva-Polígono Sur (Distrito Sur. Sevilla Capital);3 habs.;1 baño;66 m²;2ª planta;"¡Increíble oportunidad de inversión en piso reformado en venta!

Descubre este espectacular piso completamente reformado, situado ...";37.361848432;-5.970679458;sevilla
399.000 €;Piso en calle Virgen de la Antigua;/comprar/piso-los_remedios_barrio41011-35904354830_501162/;Los Remedios (Distrito Los Remedios. Sevilla Capital);4 habs.;2 baños;130 m²;Bajo;"Piso en calle virgen de la antigua, buena ubicación, con garaje en superficie y trastero.

Buena ubicación, con zonas verdes y par...";37.3731626;-6.00295;sevilla
125.000 €;Piso en Parque Alcosa;/comprar/piso-parque_alcosa_jardines_del_eden41019-45024294428_100500/;Parque Alcosa-Jardines del Edén (Distrito Este-Alcosa-Torreblanca. Sevilla Capital);3 habs.;1 baño;74 m²;Bajo;"¿ Quieres tener la oportunidad de vivir en parque alcosa en una vivienda reformada?

Si es así te presentamos esta estupenda vivie...";37.4115928;-5.9303032;sevilla
199.900 €;Chalet adosado en Espartinas;/comprar/chalet_adosado-espartinas_centro_urbano-45076810385_521948/;Espartinas;3 habs.;3 baños;135 m²;;Ocasión! Gran chalet adosado de esquina! 135 m² construidos, 150 m² de parcela, impresionante salón comedor, amplia cocina amuebla...;37.3853215;-6.1150082;sevilla
72.000 €;Casa adosada en calle de Córdoba;/comprar/casa_adosada-aguadulce_centro_urbano-40868067933_100200/;Aguadulce;3 habs.;3 baños;158 m²;;"Gran vivienda unifamiliar en aguadulce (sevilla) para entrar a vivir con pisicina comunitaria.
Se distribuye de la siguiente maner...";37.2565038;-4.9871821;sevilla
280.750 €;Piso en calle Nuevo Bulevar Esq. Con Ctra. Armensilla,  S/N;/comprar/piso-nuevo_bulevar-4454447766_109700/;Nuevo Bulevar (Mairena del Aljarafe);3 habs.;2 baños;111 m²;3ª planta;Portal 3, 3º C. Piso en un inmueble de obra nueva de 111 m2 de superficie construida y situado en la zona de Mairena del Aljarafe, acomodado en planta 3. Está estructurado en 3 habitaciones, 2 baños completos y terraza. Aporta como extras ascensor, 2 garajes y trastero.;37,3333;-6,06233;sevilla
149.500 €;Chalet unifamiliar en Avenida de Cuarta, 25;/comprar/chalet_unifamiliar-bollullos_de_la_mitacion_centro_urbano41110-43366464944_100900/;Bollullos de la Mitación;3 habs.;2 baños;120 m²;;Casa con encanto en pleno centro del municipio, a escasos metros del colegio beatriz galindo, gimnasio, supermercado, farmacia y a...;37.3419;-6.13611;sevilla
130.000 €;Piso en Centro;/comprar/piso-ecija_centro_urbano-44183341071_100500/;Écija;3 habs.;1 baño;93 m²;Bajo;Ref.: 24-svq728 inmobiliaria persson  se complace en presentar este excepcional piso en venta, ubicado en zona centro, amplio y lu...;37.5404;-5.07933;sevilla
995.000 €;Chalet en Sanlúcar La Mayor;/comprar/chalet-sanlucar_la_mayor_centro_urbano-45066179080_102100/;Sanlúcar la Mayor;5 habs.;3 baños;300 m²;;¿Estás buscando una finca de recreo de lujo en el aljarafe con mucho sabor andaluz? No lo dudes, es esta.  Nada más entrar, te rec...;37.436271334;-6.236285497;sevilla
199.990 €;Casa en Casco Antiguo;/comprar/casa-mairena_del_aljarafe_casco_antiguo-45097609574_106700/;Casco Antiguo (Mairena del Aljarafe);3 habs.;2 baños;110 m²;;Altum consultores inmobiliarios, en colaboración con los equipos financieros más relevantes del sector, les ofrece las mejores con...;37.3480623;-6.0642631;sevilla
148.000 €;Piso en Camas;/comprar/piso-camas_centro_urbano-40010571578_510036/;Camas;3 habs.;2 baños;85 m²;1ª planta;"¡Oportunidad! Cuota hipoteca fija 595€
 Piso en venta en el centro de camas, con todas las comodidades que necesitas. Este luminos...";37.4005453;-6.0353756;sevilla
105.000 €;Casa en calle del Nardo;/comprar/casa-villaverde_del_rio_centro_urbano-39248636240_100500/;Villaverde del Río;3 habs.;2 baños;78 m²;;"¡Descubre tu hogar perfecto en villaverde del río, sevilla!

Te presentamos una oportunidad única para vivir en la casa de tus sue...";37.597179856;-5.879388257;sevilla
235.000 €;Casa pareada en calle de Atalaya;/comprar/casa_pareada-bollullos_de_la_mitacion_centro_urbano-36712857288_998790/;Bollullos de la Mitación;3 habs.;2 baños;145 m²;;"Ref:2275 aljasol vende

Magnifico pareado en exclusiva en urbanización alminar de bollullos de la mitación.

La vivienda tiene 246...";37.346088056;-6.140275671;sevilla
87.500 €;Piso en Bda. San Antonio;/comprar/piso-zona_plazas_el_arenal_la_polvora41701-31704668929_510505/;Zona Plazas El Arenal-La Pólvora (Distrito Zona Centro. Dos Hermanas);4 habs.;1 baño;85 m²;3ª planta;Amplio piso en dos hermanas, zona bda. San antonio, consta de 4 dormitorios, salón-comedor ,cocina amueblada, lavadero, baño compl...;37.2872;-5.92612;sevilla
49.500 €;Piso en calle Pintor Luna Rubio;/comprar/piso-alcala_de_guadaira_nueva_alcala-19225803887_107000/;Nueva Alcalá (Alcalá de Guadaíra);3 habs.;1 baño;86 m²;;Vivienda protegida en venta en alcalá de guadaíra (sevilla). Se distribuye en cocina, salón, 3 dormitorios y 1 baño. Queda próximo...;37.3380414632588;-5.83217552237182;sevilla
107.000 €;Casa en Centro-Doña Mercedes;/comprar/casa-centro_dona_mercedes41702-45009855424_510505/;Centro-Doña Mercedes (Distrito Zona Centro. Dos Hermanas);3 habs.;1 baño;200 m²;;Amplia casa reformada junto a campo  de futbol de ibarburu, consta de 3 dormitorios, salón-comedor, cocina amueblada, baño complet...;37.2724378;-5.9138078;sevilla
160.000 €;Casa en calle Doña Elvira;/comprar/casa-burguillos_centro_urbano-43365058818_100500/;Burguillos;4 habs.;2 baños;124 m²;;"En la puerta de la sierra norte sevillana a sólo 20 minutos de la ciudad sevilla.

Esta casa tan especial ubicada en la zona resid...";37.5913476;-5.9703606;sevilla
315.000 €;Piso en calle Naos, 6;/comprar/piso-los_remedios_barrio41011-45064714634_522047/;Los Remedios (Distrito Los Remedios. Sevilla Capital);3 habs.;1 baño;82 m²;2ª planta;Vivienda muy luminosa en una ubicación excelente, a 300 metros de la parada de metro de plaza de cuba, situada en la segunda plant...;37.376923;-6.0004587;sevilla
295.000 €;Piso en Feria-Alameda;/comprar/piso-feria_alameda41003-41672680949_100500/;Feria-Alameda (Distrito Casco Antiguo. Sevilla Capital);3 habs.;2 baños;100 m²;1ª planta;"Nb inmobiliaria no cobra al comprador comisión en concepto de intermediación.

Piso ubicado en el entorno de la plaza de san román...";37.396328;-5.9897116;sevilla
260.000 €;Casa pareada en calle Maimónides;/comprar/casa_pareada-zona_universitaria-30036719958_100500/;Zona Universitaria (Bormujos);4 habs.;3 baños;150 m²;;No cobramos comisión al comprador. Status gestiona la venta de casa adosada haciendo esquina por lo que solo linda con un vecino. ...;37.3682506;-6.0857046;sevilla
37.950 €;Piso en calle Pintor Luna Rubio;/comprar/piso-alcala_de_guadaira_nueva_alcala-15090746515_107000/;Nueva Alcalá (Alcalá de Guadaíra);1 hab.;1 baño;76 m²;;Vivienda protegida en venta en alcalá de guadaíra (sevilla). Piso de 1 habitación, 1 baño, cocina y salón-comedor bien ubicado. Go...;37.3380414632588;-5.83217552237182;sevilla
84.900 €;Piso en Avenida de los Palomares;/comprar/piso-san_juan_de_aznalfarache_barrio_alto-33365860238_100200/;Barrio Alto (San Juan de Aznalfarache);3 habs.;;72 m²;;¡¡¡ Reservado !!! Se vende piso de 71m² en san juan de aznalfarache, en la zona de san juan alto. La vivienda dispone de 3 habitac...;37.358587193;-6.035218103;sevilla
195.000 €;Piso en calle Muñoz Torrero, 2;/comprar/piso-casco_antiguo_santa_catalina41003-31752142944_990078/;Santa Catalina (Distrito Casco Antiguo. Sevilla Capital);2 habs.;1 baño;69 m²;2ª planta;"Piso con ascensor para reformar completamente en magnífica zona de maría auxiliadora, calle muñoz torrero. 
Tiene 69m² construidos...";37.3937765800428;-5.984172180926398;sevilla
140.000 €;Casa en Centro;/comprar/casa-ecija_centro_urbano-41758780538_100500/;Écija;8 habs.;3 baños;193 m²;;Ref.: 23-svq613 inmobiliaria persson  vende preciosa casa de pueblo céntrica de estilo ecijano, muy amplia y luminosa, a pocos min...;37.537841978;-5.079462392;sevilla
150.000 €;Casa en Centro;/comprar/casa-alcala_de_guadaira_centro-43411964113_106700/;Centro (Alcalá de Guadaíra);6 habs.;;256 m²;;Se vende casa para derribo de 256 m² construidos en suelo urbano residencial de 379 m² de superficie con gran edificabilidad (posi...;37.3403536;-5.8468309;sevilla
60.000 €;Casa en calle de los Valdeabades, 30;/comprar/casa-estepa_centro_urbano-21710465382_351700/;Estepa;3 habs.;2 baños;155 m²;;Se vende casa  a reformar en calle valdeabades, estepa. Esta casa cuenta con dos plantas y está distribuida en 3 habitaciones, 2 b...;37.29333077213173;-4.876854862803629;sevilla
150.000 €;Casa adosada en Santiponce;/comprar/casa_adosada-santiponce_centro_urbano-45089784446_998790/;Santiponce;3 habs.;2 baños;102 m²;;"Ref:2456 aljasol vende

Magnifica casa adosada de esquina cerca del ambulatorio.

Es una vivienda de 102 m² construidos totalmente...";37.4336944;-6.0401344;sevilla
134.500 €;Piso en calle de Cánovas del Castillo;/comprar/piso-alcala_de_guadaira_nueva_alcala-42548304948_100500/;Nueva Alcalá (Alcalá de Guadaíra);2 habs.;1 baño;62 m²;4ª planta;¡Bienvenido a una experiencia inmobiliaria única! Descubre el encanto de este acogedor piso en alcalá de guadaíra situado en una z...;37.343968666;-5.825987843;sevilla
168.000 €;Piso en Avenida de Andalucia;/comprar/piso-centro_dona_mercedes41702-28350364541_103800/;Centro-Doña Mercedes (Distrito Zona Centro. Dos Hermanas);3 habs.;2 baños;119 m²;2ª planta;"Espectacular piso a estrenar en la avenida de andalucia¡¡
La vivienda consta de 3 dormitorios,2 baños( uno incorporado en el dormi...";37.280986666;-5.924588276;sevilla
270.000 €;Casa pareada en Espartinas;/comprar/casa_pareada-espartinas_centro_urbano-36667378476_998790/;Espartinas;4 habs.;3 baños;175 m²;;"Ref 2279 aljasol vende

Se vende precioso chalet pareado de 231m² de parcela y 174m² construidos con 4 dormitorios, 3 baños comple...";37.3760708;-6.116448;sevilla
395.000 €;Finca rústica en Camino Viejo, 1;/comprar/finca_rustica-cazalla_de_la_sierra_centro_urbano-32552938146_100500/;Cazalla de La Sierra;;;90.764 m²;;"Sierra norte- cazalla de la sierra. Finca rustica de 10 hectáreas a tan solo 1,5 km de cazalla de la sierra. 

Edificación del año...";37.933;-5.74603;sevilla
94.999 €;Piso en Los Pajaritos-La Candelaria-Madre de Dios;/comprar/piso-los_pajaritos_la_candelaria_madre_de_dios41006-44199255338_101800/;Los Pajaritos-La Candelaria-Madre de Dios (Distrito Cerro Amate. Sevilla Capital);2 habs.;1 baño;57 m²;4ª planta;Este piso en primero de mayo parece una excelente oportunidad para inversores. Con 57m², ofrece un espacio compacto pero funcional...;37.3814859;-5.9589053;sevilla
90.000 €;Piso en calle de las Erillas Blancas;/comprar/piso-estepa_centro_urbano-68596157_351700/;Estepa;3 habs.;1 baño;85 m²;2ª planta;"Piso en venta, situado junto a la avenida de andalucía, luminoso y con muy buen gusto.
Cuenta con 3 habitaciones, dos de ellas ind...";37.2941181;-4.881969;sevilla
235.000 €;Casa en Avda España;/comprar/casa-arco_norte_la_alqueria41701-25868367853_103800/;Arco Norte-La Alquería (Distrito Zona Centro. Dos Hermanas);3 habs.;2 baños;149 m²;;"¿Te gustaría vivir en una de las zonas más demandas de dos hermanas?

Excelente casa adosada, en avenida de españa consta de 3 dor...";37.2900459;-5.9290448;sevilla
245.000 €;Piso en Ronda de Triana;/comprar/piso-zona_ronda_de_triana_cartuja41010-41688411096_525681/;Zona Ronda de Triana-Cartuja (Distrito Triana. Sevilla Capital);4 habs.;2 baños;100 m²;1ª planta;Avance grupo inmobiliario presenta en exclusiva esta magnífica vivienda de 100 metros cuadrados, que consta de hall de entrada, co...;37.385895;-6.0113456;sevilla
850.000 €;Casa en Valencina de la Concepción;/comprar/casa-valencina_de_la_concepcion_centro_urbano-39259779142_101800/;Valencina de la Concepción;4 habs.;3 baños;397 m²;;En 2013 y dentro de la exposición “arquitectura con arquitectos” en la xii semana de la arquitectura organizada por el colegio ofi...;37.3937024;-6.0785566;sevilla
292.500 €;Piso en calle de Almanzor,  s/n;/comprar/piso-sevilla_capital-4592945964_109700/;Sevilla Capital;3 habs.;2 baños;173 m²;Bajo;6 Bº A. Bajo exterior con jardín. Piso en un edificio de obra nueva de 173 m2 de superficie construida y ubicado en la zona de Logroño, enclavado en planta bajo. Está distribuido en 3 habitaciones, 2 baños completos y terraza. Incluye extras como ascensor.;37,384654;-5,9155248;sevilla
169.000 €;Piso en Avenida de Cervantes;/comprar/piso-coria_del_rio_centro_urbano-44251407375_100500/;Coria del Río;3 habs.;;105 m²;;"Financiamos hasta el 100%.

¡Atención amantes de la comodidad y la vida en el centro!

Te presentamos este encantador piso en el c...";37.285765468;-6.051371078;sevilla
59.000 €;Casa en calle calleja Lateral;/comprar/casa-el_madrono_centro_urbano-40886713725_100500/;El Madroño;2 habs.;1 baño;65 m²;;¿Quieres invertir fuera del casco urbano, retirado del bullicio y ruido?. Esta es la propiedad que buscabas, en un entorno rural d...;37.662891;-6.4567108;sevilla
2.600.000 €;Chalet en Avenida de los Sauces;/comprar/chalet-el_zaudin_club_de_golf-44203442808_106000/;El Zaudín-Club de Golf (Bormujos);8 habs.;9 baños;968 m²;;"Se vende chalet en el zaudin, bormujos, sevilla!!!!

Exclusivo chalet en primera linea!!!

Elcano inmobiliaria os presenta este am...";37.3669492;-6.0619552;sevilla
1.350.000 €;Chalet adosado en Centro Sevilla;/comprar/chalet_adosado-feria_alameda41002-36712054205_102100/;Feria-Alameda (Distrito Casco Antiguo. Sevilla Capital);12 habs.;4 baños;415 m²;;Chalet adosado en centro sevilla de 415 m² en parcela de 191 m² repartido en 3 plantas. Cuenta con 12 dormitorios,4 baños  caracte...;37.3966913;-5.9939738;sevilla
175.000 €;Piso en Centro;/comprar/piso-ecija_centro_urbano-43427360705_100500/;Écija;5 habs.;3 baños;164 m²;2ª planta;Ref.: 23-svq604 inmobiliaria persson   vende precioso piso, amplio y luminoso, en zona centro, 164 m² distribuidos en un amplio re...;37.5396624;-5.0782373;sevilla
57.990 €;Casa unifamiliar en Palomares del Río;/comprar/casa_unifamiliar-palomares_del_rio_centro_urbano-40861601927_100200/;Palomares del Río;1 hab.;1 baño;85 m²;;Local de esquina en el centro de palomares de 100 m², con construcción de 87 m², ideal para comercio, casa planta baja, construir ...;37.3235427;-6.0584458;sevilla
598.000 €;Chalet en Camas;/comprar/chalet-camas_centro_urbano-42502402632_102100/;Camas;6 habs.;4 baños;255 m²;;No cobramos comisión al comprador  chalet en urbanización colina blanca con de 255 m² repartidos en 2 plantas. Cuenta con 6 dormit...;37.38811796;-6.043947993;sevilla
350.000 €;Casa en Bormujos;/comprar/casa-bormujos_centro-45020849806_103800/;Centro (Bormujos);3 habs.;;251 m²;;"Gran casa adosada de esquina. Patio de 50 m² + gran sótano 73 m² +garaje cubierto.

Sin comisión para usted comprador/a

Localizac...";37.372183;-6.06965;sevilla
1.350.000 €;Casa en San Lorenzo;/comprar/casa-casco_antiguo_san_lorenzo41002-43360928789_101800/;San Lorenzo (Distrito Casco Antiguo. Sevilla Capital);6 habs.;2 baños;415 m²;;¡Imagínate esta casa en el corazón de sevilla, una joya por descubrir! Este impresionante inmueble, listo para reformar, te da la ...;37.3995783;-5.9970829;sevilla
65.000 €;Chalet en Su Eminencia;/comprar/chalet-cerro_amate_la_plata-40094551095_100500/;La Plata (Distrito Cerro Amate. Sevilla Capital);3 habs.;;108 m²;;"Casa/chalet para reformar situada en zona de su eminencia (sevilla).

En la planta inferior, cuenta con hall de entrada, salón, ba...";37.3686776;-5.9456471;sevilla
480.000 €;Chalet en Gines;/comprar/chalet-gines_centro_urbano-35856701612_100500/;Gines;5 habs.;4 baños;320 m²;;Siempre has pensado en cambiar tu forma de vivir, en una casa con todas las comodidades, cerca de sevilla y con espacio suficiente...;37.3806493;-6.0781651;sevilla
229.900 €;Casa pareada en Zona Residencial Muy Tranquila;/comprar/casa_pareada-umbrete_centro_urbano-37503822847_521948/;Umbrete;3 habs.;3 baños;140 m²;;Ocasión! Espectacular chalet pareado de diseño con piscina, gran parcela e increible cocina! 150 m² construidos, 260 m² de parcela...;37.3743801;-6.1565645;sevilla
499.000 €;Dúplex en Triana (Sevilla);/comprar/duplex-zona_ronda_de_triana_cartuja41010-41702653770_102100/;Zona Ronda de Triana-Cartuja (Distrito Triana. Sevilla Capital);3 habs.;3 baños;116 m²;;Gilmar presenta en exclusiva este ático-dúplex de obra nueva en pleno corazón de triana de 116 m², 3 dormitorios, 2 baños y una ma...;37.3893886;-6.0111822;sevilla
65.000 €;Casa unifamiliar en Bajo Guia;/comprar/casa_unifamiliar-el_cuervo_de_sevilla_centro_urbano-33338237821_109300/;El Cuervo de Sevilla;3 habs.;2 baños;120 m²;;Vivienda unifamiliar a estrenar en la zona de bajo guía, con muy buen acceso a la carretera niv, próxima al colegio público antoni...;36.8515525;-6.0439417;sevilla
65.000 €;Casa en Las Cabezas de San Juan;/comprar/casa-las_cabezas_de_san_juan_centro_urbano-40879101603_109300/;Las Cabezas de San Juan;2 habs.;1 baño;98 m²;;Planta baja de 98m² construidos sobre una superficie gráfica de 86m² en la zona de la avenida jesús cautivo, rodeada de zonas verd...;36.980109808;-5.938345848;sevilla
150.000 €;Casa en Alcala del Río;/comprar/casa-alcala_del_rio_centro_urbano-43399156439_100500/;Alcalá del Río;4 habs.;2 baños;133 m²;;"Casa de dos plantas en alcalá del río, sevilla.

Esta vivienda consta:

Primera planta:

Garaje con cuartillo.

Patio lateral con ...";37.511614101;-5.984647686;sevilla
84.000 €;Piso en Barriada Santa Justa y Rufina;/comprar/piso-villegas_los_principes41008-44243145852_101800/;Villegas-Los Príncipes (Distrito Macarena. Sevilla Capital);3 habs.;1 baño;65 m²;;"¡¡¡Oportunidad!!!

Se vende piso en grupo santas justa y rufina. El piso es un bajo, el cual consta de 72m² distribuidos en 3 dorm...";37.4099396;-5.9735023;sevilla
179.990 €;Piso en calle Calcutta;/comprar/piso-avenida_de_las_ciencias_emilio_lemos41020-43371487541_998981/;Avenida de las Ciencias-Emilio Lemos (Distrito Este-Alcosa-Torreblanca. Sevilla Capital);3 habs.;2 baños;90 m²;6ª planta;"¡Oportunidad en sevilla este!

Piso de 90m² que consta de entrada, salón-comedor, cocina, 3 habitaciones y 2 baños . Cuenta con te...";37.4022806;-5.9237931;sevilla
119.950 €;Piso en Centro;/comprar/piso-zona_plazas_el_arenal_la_polvora41701-41684065850_108900/;Zona Plazas El Arenal-La Pólvora (Distrito Zona Centro. Dos Hermanas);1 hab.;1 baño;55 m²;;¡Hola! ¿Estás buscando un lugar acogedor en el corazón de dos hermanas? Hoy tengo el placer de presentarte un apartamento que cump...;37.2836158;-5.925192;sevilla
190.000 €;Casa en Zona Centro;/comprar/casa-alcala_de_guadaira_centro-44245778273_106000/;Centro (Alcalá de Guadaíra);3 habs.;3 baños;151 m²;;"¡¡Se vende casa zona centro!!

Se vende casa en zona centro, muy bien situada rodeada de todo tipo de servicios, parada bus, tiend...";37.3432566;-5.8463667;sevilla
395.000 €;Chalet en calle Monasterio de Santa Isabel;/comprar/chalet-espartinas_centro_urbano-42524688617_100500/;Espartinas;5 habs.;3 baños;318 m²;;Ahora es el momento de cambiar de aires, y dar el paso que tanto has esperado, para cambiar tu hogar a esta fantástica casa de sol...;37.3829451;-6.1574531;sevilla
379.000 €;Casa en calle Nueva;/comprar/casa-estepa_centro_urbano-15914618446_100500/;Estepa;9 habs.;6 baños;600 m²;;Dejame que te cuente la historia de esta casa, una casa que no pasa desapercibida en el pueblo de estepa por la historia que guard...;37.2896182;-4.8808249;sevilla
126.000 €;Piso en Laguna de Maestre;/comprar/piso-centro_dona_mercedes41702-43392644714_106000/;Centro-Doña Mercedes (Distrito Zona Centro. Dos Hermanas);3 habs.;1 baño;85 m²;1ª planta;Piso vpo en la redondilla totalmente reformado para entrar a vivir, cuenta con 3 habitaciones, baño con placa de ducha, amplio sal...;37.2746882;-5.922624;sevilla
1.080.000 €;Casa adosada en calle Pureza;/comprar/casa_adosada-triana_casco_antiguo41010-33416637178_100500/;Triana Casco Antiguo (Distrito Triana. Sevilla Capital);8 habs.;3 baños;294 m²;;Corría el año 1876 cuando nació antonio montes en esta casa de calle pureza. Fué uno de los toreros más importantes de la época e ...;37.3832788;-6.0004087;sevilla
225.000 €;Casa adosada en Centro Estacion;/comprar/casa_adosada-utrera_centro_urbano-12550857787_100500/;Utrera;3 habs.;2 baños;170 m²;;"Se vende casa de 170 metros construidos distribuidos en una planta sótano y tres plantas.
 La planta baja cuenta con un porche o p...";37.184822243;-5.786542818;sevilla
2.000.000 €;Casa en Triana Casco Antiguo;/comprar/casa-triana_casco_antiguo41010-37522449290_101800/;Triana Casco Antiguo (Distrito Triana. Sevilla Capital);4 habs.;6 baños;435 m²;;Espectacular casa unifamiliar en la milla de oro de triana, la calle betis. Con unas vistas inigualables a la torre del oro y a to...;37.3817861;-5.9988779;sevilla
