precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
730 €/mes;Piso en Vista Alegre;/alquilar/piso-terrassa_vista_alegre-44249691308_100500/;Vista Alegre (Terrassa);1 hab.;1 baño;52 m²;3ª planta;"""estupenda vivienda destinada a alquiler temporal y transitorio

 Excelente vivienda de un dormitorio y un baño. Se encuentra en l...";41.553764778;2.000566104;barcelona
1.100 €/mes;Piso en La Dreta de l'Eixample;/alquilar/piso-la_dreta_de_eixample08009-45005479042_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);1 hab.;1 baño;44 m²;Bajo;"""estupenda vivienda destinada a alquiler temporal y transitorio 

Excelente vivienda de un dormitorio y un baño. Se encuentra en l...";41.3948181;2.1735649;barcelona
1.650 €/mes;Piso en Carrer de Loreto;/alquilar/piso-les_corts_barrio08029-45037711301_518209/;Les Corts (Distrito Les Corts. Barcelona Capital);2 habs.;3 baños;83 m²;5ª planta;"Ref: 003235a

Alquiler temporal maximo 11 meses.

Ubicado en la planta 5 de una zona residencial tranquila, este espectacular piso...";41.3888622;2.141926;barcelona
930 €/mes;Piso en Centre-Can Mariner;/alquilar/piso-centre_can_mariner08922-42549553549_100500/;Centre-Can Mariner (Santa Coloma de Gramenet);2 habs.;1 baño;64 m²;Bajo;"""estupenda vivienda destinada a alquiler temporal y transitorio

 Excelente vivienda de dos dormitorios y un baño. Se encuentra en...";41.449349483;2.214310192;barcelona
773 €/mes;Piso en Carrer de la Sèquia;/alquilar/piso-centre_passeig_i_rodalies08242-25000636888_100500/;Centre-Passeig i Rodalies (Manresa);4 habs.;2 baños;116 m²;4ª planta;Piso reformado. De superf. 103 m². Comedor de 40 m² con mucha luz y con cocina abierta con barra americana y salida a balcón ampli...;41.730887839;1.829863724;barcelona
1.650 €/mes;Piso en Les Corts;/alquilar/piso-les_corts_barrio08028-44263568416_100500/;Les Corts (Distrito Les Corts. Barcelona Capital);3 habs.;1 baño;74 m²;3ª planta;Fantástico piso luminoso y amueblado, se compone de tres habitaciones, un gran salo-comedor , cocina independiente , baño completo...;41.3826696;2.1316833;barcelona
4.995 €/mes;Piso en Carrer de Can Ràbia;/alquilar/piso-les_tres_torres08017-44231717644_518209/;Les Tres Torres (Distrito Sarrià-Sant Gervasi. Barcelona Capital);5 habs.;4 baños;235 m²;2ª planta;"Ref. 001784c

Alquiler temporal maximo 11 meses.

Características:
- vivienda de lujo, recientemente reformada, en la mejor zona d...";41.394299624;2.133555483;barcelona
715 €/mes;Piso en Vista Alegre;/alquilar/piso-terrassa_vista_alegre-40913709610_100500/;Vista Alegre (Terrassa);1 hab.;;38 m²;Bajo;"""estupenda vivienda destinada a alquiler temporal y transitorio

Excelente vivienda de un dormitorio y un baño. Se encuentra en la...";41.5535116;2.0022318;barcelona
400 €/mes;Piso en Caputxins-Santa Clara-Hospital;/alquilar/piso-caputxins_santa_clara_hospital-44226884361_101300/;Caputxins-Santa Clara-Hospital (Vic);;;;;Disponible 15 juny. Estudiants: habitació doble per a llogar. Pis compartit de 4 habitacions, menjador i cuina exteriors. Tot equi...;41.934132681;2.262138384;barcelona
900 €/mes;Ático en Carrer de la Mare de Déu del Coll;/alquilar/atico-vallcarca_els_penitents08023-45049952324_518209/;Vallcarca-Els Penitents (Distrito Gràcia. Barcelona Capital);1 hab.;1 baño;28 m²;;"Ref : 000488l

Alquiler de temporada máximo 11 meses. 

Características:
- piso reformado de 28m²
- ático en la última planta del ...";41.4095431;2.148965;barcelona
1.100 €/mes;Piso en Collblanc;/alquilar/piso-collblanc08904-40855728466_100500/;Collblanc (L'Hospitalet de Llobregat);3 habs.;1 baño;65 m²;4ª planta;"""estupenda vivienda destinada a alquiler temporal y transitorio

 Excelente vivienda de tres dormitorios y un baño. Se encuentra e...";41.3733297;2.1167208;barcelona
1.125 €/mes;Piso en Carrer dels Escudellers Blancs;/alquilar/piso-el_barri_gotic08002-40066636524_518209/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;60 m²;1ª planta;"Ref. 000760b

Alquiler temporal maximo 11 meses (para estudiantes/ master y doctorado)

Características:
- piso reformado de 55m²
...";41.3802776;2.1763177;barcelona
1.100 €/mes;Piso en Carrer de la Mare de Déu dels Àngels;/alquilar/piso-la_teixonera08035-45088617277_518209/;La Teixonera (Distrito Horta-Guinardó. Barcelona Capital);2 habs.;1 baño;50 m²;1ª planta;"Ref.003090a

Alquiler temporal máximo 11 meses

Piso en una de la zona con mucha vegetación, está cerca de la zona de la montaña d...";41.422635;2.1498425;barcelona
890 €/mes;Piso en Carrer de la República Argentina;/alquilar/piso-olesa_de_montserrat_centro_urbano-34205647380_997434/;Olesa de Montserrat;3 habs.;2 baños;118 m²;1ª planta;Pis al centre del poble. 3 habitacions , 1 doble i 2 individuals. Balco gran. Ampli menjador. Tancaments al.lumini amb doble vidre...;41.542899036;1.890985626;barcelona
1.200 €/mes;Piso en Rambla del Poblenou;/alquilar/piso-sant_marti_el_poblenou08005-43384225062_518209/;El Poblenou (Distrito Sant Martí. Barcelona Capital);1 hab.;1 baño;49 m²;5ª planta;"Ref : 002961a

Alquiler temporal maximo 11 meses.

Maravilloso ático reformado, luminoso y amueblado, alquiler temporal o permanen...";41.4031314;2.198356;barcelona
3.000 €/mes;Piso en Carrer de Gravina;/alquilar/piso-el_raval08001-38333376234_518209/;El Raval (Distrito Ciutat Vella. Barcelona Capital);3 habs.;3 baños;106 m²;1ª planta;"Ref: 003070

Alquiler temporal maximo 11 meses

Espectacular piso reformado con elementos originales de cuando se construyó, como ...";41.3853948;2.1656731;barcelona
1.550 €/mes;Piso en La Sagrada Família;/alquilar/piso-la_sagrada_familia08025-45064715232_991963/;La Sagrada Família (Distrito Eixample. Barcelona Capital);3 habs.;1 baño;100 m²;6ª planta;Vivienda en perfecto estado en alquiler en una zona rodeada de restaurantes, comercios, colegios, biblioteca y próximo al hospital...;41.4096911;2.1760915;barcelona
1.550 €/mes;Piso en Carrer d'Andrea Dòria;/alquilar/piso-ciutat_vella_la_barceloneta08003-39205244944_518209/;La Barceloneta (Distrito Ciutat Vella. Barcelona Capital);2 habs.;1 baño;42 m²;2ª planta;"Ref: 002084

Alquiler temporal maximo 11 meses.
Moderno piso reformado, ubicado en la barceloneta a un lado de la playa de la barc...";41.3805901;2.1920253;barcelona
700 €/mes;Piso en Els Hostalets de Balenyà;/alquilar/piso-els_hostalets_de_balenya-45001747960_109300/;Els Hostalets de Balenyà (Balenyà);2 habs.;1 baño;79 m²;1ª planta;se presenta una excepcional oportunidad de alquiler en la pintoresca localidad de balenyà. Este piso, ubicado en la primera plant...;41.815170663;2.235785506;barcelona
945 €/mes;Piso en Sant Ildefons;/alquilar/piso-sant_ildefons-42532520212_100500/;Sant Ildefons (Cornellà de Llobregat);2 habs.;1 baño;49 m²;3ª planta;"""estupenda vivienda destinada a alquiler temporal y transitorio

 Excelente vivienda de dos dormitorios y un baño. Se encuentra en...";41.3622102;2.0796216;barcelona
1.100 €/mes;Piso en Sant Ildefons;/alquilar/piso-sant_ildefons-35837532219_100500/;Sant Ildefons (Cornellà de Llobregat);3 habs.;1 baño;63 m²;4ª planta;"""estupenda vivienda destinada a alquiler temporal y transitorio

 Excelente vivienda de tres dormitorios y un baño. Se encuentra e...";41.3654978;2.0838171;barcelona
1.050 €/mes;Piso en Pubilla Cases;/alquilar/piso-pubilla_cases08906-30929619211_100500/;Pubilla Cases (L'Hospitalet de Llobregat);3 habs.;1 baño;46 m²;2ª planta;"""estupenda vivienda destinada a alquiler temporal y transitorio

Excelente vivienda de tres dormitorios y un baño. Se encuentra en...";41.3748689;2.1053928;barcelona
1.080 €/mes;Piso en Sant Feliu de Llobregat;/alquilar/piso-sant_feliu_de_llobregat_centro_urbano08980-41685339663_100500/;Sant Feliu de Llobregat;3 habs.;1 baño;68 m²;4ª planta;"""estupenda vivienda destinada a alquiler temporal y transitorio

 Excelente vivienda de tres dormitorios y un baño. Se encuentra e...";41.3859742;2.0465849;barcelona
3.300 €/mes;Piso en Carrer de Gravina;/alquilar/piso-el_raval08001-44231149010_518209/;El Raval (Distrito Ciutat Vella. Barcelona Capital);2 habs.;2 baños;94 m²;Entresuelo;"Ref: 003151

Alquiler temporal maximo 11 meses.

Piso ideal para personas que busquen espacios de esparcimiento y socialización, s...";41.3853948;2.1656731;barcelona
2.200 €/mes;Piso en Avinguda del Paral·lel;/alquilar/piso-el_poble_sec08004-44256378855_518209/;El Poble-sec (Distrito Sants-Montjuïc. Barcelona Capital);4 habs.;2 baños;113 m²;3ª planta;"Ref: 002469b

Alquiler temporal máximo 11 meses

¡Oportunidad! Piso ideal para compartir sobre avinguda paral-lel,  vistas a la ci...";41.375111992;2.161441966;barcelona
1.500 €/mes;Apartamento en Carrer de Sepúlveda;/alquilar/apartamento-eixample_sant_antoni08001-40920996495_515865/;Sant Antoni (Distrito Eixample. Barcelona Capital);1 hab.;2 baños;65 m²;5ª planta;"Ref rg6830

Piso de alquiler temporal en sant antoni

- bonito piso con encanto, reformado, la vivienda cuenta con 65 m² construid...";41.381186853;2.159759511;barcelona
1.750 €/mes;Piso en Carrer de la Indústria;/alquilar/piso-la_dreta_de_eixample08025-36697099646_518209/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;76 m²;1ª planta;"Ref. 000026l

Alquiler de temporada máximo 11 meses

Características:
-piso reformado de 76m² en eixample
-materiales de calidad y...";41.4080127;2.1725436;barcelona
1.000 €/mes;Piso en Nord-El Sucre-Universitat;/alquilar/piso-nord_el_sucre_universitat08500-45001046093_101300/;Nord-El Sucre-Universitat (Vic);4 habs.;2 baños;106 m²;;Estudiants / erasmus: es lloga pis de 4 habitacions al centre de vic. Molt asolellat i amb vistes. Ideal per estudiants. Totalment...;41.928437983;2.248127846;barcelona
1.250 €/mes;Piso en Carrer de Còrsega;/alquilar/piso-la_nova_esquerra_de_eixample08029-45056323010_515865/;La Nova Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;70 m²;2ª planta;"Ref. Rg6886
Alquiler de larga estanca disponible a partir de 26 de junio.

Este encantador piso en alquiler se encuentra en la zon...";41.386457562;2.146009197;barcelona
1.155 €/mes;Piso en Pubilla Cases;/alquilar/piso-pubilla_cases08906-33404715292_100500/;Pubilla Cases (L'Hospitalet de Llobregat);3 habs.;1 baño;55 m²;;"""estupenda vivienda destinada a alquiler temporal y transitorio

Excelente vivienda de tres dormitorios y un baño. Se encuentra en...";41.3726652;2.1014204;barcelona
1.550 €/mes;Piso en Les Corts;/alquilar/piso-les_corts_barrio08014-38428883083_100200/;Les Corts (Distrito Les Corts. Barcelona Capital);3 habs.;;83 m²;;"Caballero- numancia
Tecnocasa les corts les presenta esta vivienda nueva a estrenar compuesta por 3 dormitorios, baño con ducha, c...";41.3842552;2.1383533;barcelona
935 €/mes;Piso en La Llagosta;/alquilar/piso-la_llagosta_centro_urbano-40043326233_100500/;La Llagosta;3 habs.;1 baño;74 m²;2ª planta;"""estupenda vivienda destinada a alquiler temporal y transitorio

Excelente vivienda de tres dormitorios y un baño. Se encuentra en...";41.513310057;2.194796008;barcelona
1.155 €/mes;Piso en Pubilla Cases;/alquilar/piso-pubilla_cases08906-27505092576_100500/;Pubilla Cases (L'Hospitalet de Llobregat);3 habs.;;70 m²;4ª planta;"""estupenda vivienda destinada a alquiler temporal y transitorio

 Excelente vivienda de tres dormitorios y un baño. Se encuentra e...";41.3715628;2.099514;barcelona
1.100 €/mes;Piso en Carrer d'Andrea Dòria;/alquilar/piso-ciutat_vella_la_barceloneta08003-43373572435_518209/;La Barceloneta (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;43 m²;Bajo;"Ref: 003230a

Alquiler vacacional maximo 11 meses

Moderno piso reformado, ubicado en la barceloneta a un lado de la playa de la b...";41.3803903;2.1907828;barcelona
945 €/mes;Piso en Llefià-Artigues;/alquilar/piso-llefia_artigues08913-42580865413_100500/;Llefià-Artigues (Badalona);2 habs.;1 baño;57 m²;3ª planta;"""estupenda vivienda destinada a alquiler temporal y transitorio

 Excelente vivienda de dos dormitorios y un baño. Se encuentra en...";41.4361561;2.2195801;barcelona
1.050 €/mes;Piso en Llatí-Riera Alta-Cementiri Vell;/alquilar/piso-llati_riera_alta_cementiri_vell08921-27581903510_100500/;Llatí-Riera Alta-Cementiri Vell (Santa Coloma de Gramenet);3 habs.;1 baño;66 m²;1ª planta;"""estupenda vivienda destinada a alquiler temporal y transitorio

 Excelente vivienda de tres dormitorios y un baño. Se encuentra e...";41.4544429;2.2166912;barcelona
1.200 €/mes;Piso en El Gòtic;/alquilar/piso-el_barri_gotic08002-45099080141_100500/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);;1 baño;55 m²;Bajo;Luminoso estudio diáfano en alquiler en el corazón de barcelona. Está totalmente amueblado y equipado. Cuenta con una cama doble, ...;41.3804542;2.1742616;barcelona
1.500 €/mes;Ático en Carrer de Josep Tarradellas;/alquilar/atico-sant_joan_despi_centro_urbano08970-22515438666_101800/;Sant Joan Despí;2 habs.;2 baños;85 m²;;"– sant joan despí – magnifico ático con parquing doble y gran terraza privada.

Piso amueblado. Dispone de 2 habitaciones, una dob...";41.3726277;2.0706929;barcelona
1.250 €/mes;Piso en El Gòtic;/alquilar/piso-el_barri_gotic08002-45013143262_100500/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);;1 baño;56 m²;1ª planta;Luminoso estudio diáfano en alquiler en el corazón  de barcelona. Está totalmente equipado y amueblado. Tiene amplia cama de matri...;41.380507;2.1743269;barcelona
1.950 €/mes;Piso en Carrer d'En Serra;/alquilar/piso-el_barri_gotic08002-44169181657_518209/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);3 habs.;2 baños;85 m²;4ª planta;"Ref. 000524a

Alquiler temporal máximo 11 meses 

Características:
-piso de 85m² en el gótico
-3 habitaciones dobles
-2 baños comp...";41.3800629;2.1780888;barcelona
1.350 €/mes;Piso en calle de Mozart;/alquilar/piso-la_vila_de_gracia08012-45002063088_101300/;La Vila de Gràcia (Distrito Gràcia. Barcelona Capital);2 habs.;1 baño;64 m²;;Vivienda en gràcia / vila de gràcia. Contrato temporal (estudiantes, trabajadores con estancia por tiempo limitado, contrato no fi...;41.3997579;2.1577219;barcelona
855 €/mes;Piso en Vista Alegre;/alquilar/piso-terrassa_vista_alegre-40854207184_100500/;Vista Alegre (Terrassa);2 habs.;;57 m²;2ª planta;"""estupenda vivienda destinada a alquiler temporal y transitorio

Excelente dúplex con dos dormitorios y un baño. Se encuentra en l...";41.5537534;2.0023051;barcelona
1.350 €/mes;Piso en Carrer de Viladomat;/alquilar/piso-la_nova_esquerra_de_eixample08015-45071229578_518209/;La Nova Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);1 hab.;2 baños;57 m²;2ª planta;"Ref : 002995

Alquiler de temporada 11 meses

Características:
Piso de 57m² en la nova esquerra de l'eixample distribuido en:
- 1 ...";41.377166;2.1608034;barcelona
1.100 €/mes;Piso en La Florida;/alquilar/piso-hospitalet_de_llobregat_la_florida08905-42504505095_100500/;La Florida (L'Hospitalet de Llobregat);3 habs.;1 baño;60 m²;3ª planta;"""estupenda vivienda destinada a alquiler temporal y transitorio

Excelente vivienda de tres dormitorios y un baño. Se encuentra en...";41.3714349;2.10581;barcelona
1.045 €/mes;Piso en Roquetes;/alquilar/piso-nou_barris_roquetes08042-45079784833_100500/;Roquetes (Distrito Nou Barris. Barcelona Capital);3 habs.;;60 m²;Bajo;"""estupenda vivienda destinada a alquiler temporal y transitorio

Excelente vivienda de tres dormitorios y un baño. Se encuentra en...";41.446753;2.177812;barcelona
980 €/mes;Piso en Pubilla Cases;/alquilar/piso-pubilla_cases08906-29199831647_100500/;Pubilla Cases (L'Hospitalet de Llobregat);2 habs.;;48 m²;2ª planta;"""estupenda vivienda destinada a alquiler temporal y transitorio

 Excelente vivienda de dos dormitorios y un baño. Se encuentra en...";41.3723998;2.1028375;barcelona
1.000 €/mes;Piso en Plaça de l'Ajuntament;/alquilar/piso-sant_sadurni_anoia_centro_urbano-44206162159_441400/;Sant Sadurní d'Anoia;3 habs.;2 baños;110 m²;2ª planta;"Vilomara associats – ¡Vive en el corazón de sant sadurní d'anoia en este piso de 3 habitaciones reformado!
Luminoso piso totalment...";41.4243003;1.786570731;barcelona
1.750 €/mes;Piso en Avinguda Meridiana;/alquilar/piso-el_camp_de_arpa_del_clot08026-45019040921_518209/;El Camp de l'Arpa del Clot (Distrito Sant Martí. Barcelona Capital);3 habs.;2 baños;98 m²;Entresuelo;"Ref 001127e

Alquiler de temporada máximo 11 meses 

Características:
Piso de 98m² (90m² útiles) en el camp de l'arpa del clot con...";41.410317;2.186564;barcelona
450 €/mes;Piso en Rambla del Passeig;/alquilar/piso-caputxins_santa_clara_hospital-40095570173_101300/;Caputxins-Santa Clara-Hospital (Vic);;;15 m²;;Atención estudiantes!!!!!  Habitaciones de alquiler, con luz, agua, gas, internet y servicio de limpieza en los espacios comunes, ...;41.930680205;2.255960418;barcelona
575 €/mes;Piso en Carrer de Manuel Carrasco i Formiguera;/alquilar/piso-estadi_horta_vermella_santa_anna-45079516486_100500/;Estadi-Horta Vermella-Santa Anna (Vic);2 habs.;1 baño;65 m²;;"Pis per estudiants de temporada a zona tranquil·la

Si estàs buscant un pis ideal per a la teva estada d'estudis, aquest és el llo...";41.923096977;2.261200399;barcelona
590 €/mes;Apartamento en Carrer del Mossèn Joan Orriols;/alquilar/apartamento-sant_vicenc_de_castellet_centro_urbano-45009858977_997434/;Sant Vicenç de Castellet;1 hab.;1 baño;50 m²;1ª planta;Precios apartament en finca amb ascensor. Completament moblat i equipat. 1 habitacio doble. Plaça de parquing inclosa.;41.668899838;1.864637751;barcelona
667 €/mes;Piso en Capellades;/alquilar/piso-capellades_centro_urbano-45069092548_100500/;Capellades;4 habs.;2 baños;121 m²;4ª planta;"Precioso piso de 108 m².
Recibidor de entrada, 4 habitaciones (dos dobles, un tipo suite con baño y plato de ducha), una de las ha...";41.5281705;1.6837066;barcelona
1.175 €/mes;Piso en La Florida;/alquilar/piso-hospitalet_de_llobregat_la_florida08905-42578641660_100500/;La Florida (L'Hospitalet de Llobregat);3 habs.;1 baño;62 m²;2ª planta;"""estupenda vivienda destinada a alquiler temporal y transitorio

Excelente tres dormitorios y un baño. Se encuentra en la 2ª plant...";41.3719223;2.1123974;barcelona
4.840 €/mes;Piso en calle Carrer del Torrent de Lolla;/alquilar/piso-la_vila_de_gracia08012-40916091293_108900/;La Vila de Gràcia (Distrito Gràcia. Barcelona Capital);2 habs.;1 baño;65 m²;8ª planta;"Piso en alquiler en calle torrent de l'' olla completamente amueblado

Rive presenta en alquiler este piso ubicado en el corazón d...";41.3982112;2.161387;barcelona
1.793 €/mes;Piso en Carrer de la Generalitat de Catalunya;/alquilar/piso-sant_just_desvern_centro_urbano08960-45064203246_994044/;Sant Just Desvern;3 habs.;2 baños;141 m²;Bajo;"Espectacular vivienda completamente reformada, con un patio-terraza de 60m² y un parking doble con trastero.  

Ubicada en la aven...";41.3781667;2.0733214;barcelona
665 €/mes;Piso en Llevant;/alquilar/piso-igualada_llevant08700-44220584205_100500/;Llevant (Igualada);3 habs.;2 baños;94 m²;1ª planta;"""estupenda vivienda destinada a alquiler temporal y transitorio

 Excelente vivienda de tres dormitorios y dos baños. Se encuentra...";41.57463897;1.632391585;barcelona
2.000 €/mes;Piso en El Poble-sec;/alquilar/piso-el_poble_sec08004-45049322315_109300/;El Poble-sec (Distrito Sants-Montjuïc. Barcelona Capital);2 habs.;1 baño;90 m²;;Sobre-ático en av. Paralelo, de 2 habitaciones, cama king sise, y individual grande. Baño totalmente reformado. Habitación princip...;41.374658498;2.173503052;barcelona
2.200 €/mes;Piso en Carrer de València;/alquilar/piso-el_camp_de_arpa_del_clot08026-44181923179_518209/;El Camp de l'Arpa del Clot (Distrito Sant Martí. Barcelona Capital);4 habs.;2 baños;101 m²;1ª planta;"Ref: 002371b

Alquiler de temporada máximo 11 meses

Amplia vivienda ubicada en el camp de l'arpa del clot, con 4 habitaciones dob...";41.4092267;2.18551;barcelona
2.300 €/mes;Piso en Avinguda d'Eduard Maristany;/alquilar/piso-diagonal_mar_el_front_maritim_del_poblenou08019-44209469747_518209/;Diagonal Mar-El Front Marítim del Poblenou (Distrito Sant Martí. Barcelona Capital);3 habs.;2 baños;120 m²;3ª planta;"Ref: 000293q

Alquiler temporal maximo 11 meses

Propietario es gran tenedor: no
Index: 1.069,61 euros
Alquiler ultimo contrato de...";41.412834776;2.220967912;barcelona
1.700 €/mes;Piso en Sants;/alquilar/piso-sants_montjuic_sants08014-45065680453_100500/;Sants (Distrito Sants-Montjuïc. Barcelona Capital);4 habs.;2 baños;119 m²;1ª planta;Piso de 4 habitaciones 2 dobles , una mediana y una indibidual.  Tres de las cuatro habitaciones  tiene  armario empotrado.  Con d...;41.3826727;2.1398903;barcelona
1.200 €/mes;Piso en Carrer del Sabateret;/alquilar/piso-sant_pere_santa_caterina_la_ribera08003-45018982671_518209/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;50 m²;3ª planta;"Ref: 003308

Piso en alquiler temporal maximo 11 meses.

Este encantador piso en alquiler se encuentra en la zona de sant pere-san...";41.3855711;2.1821098;barcelona
1.100 €/mes;Dúplex en Carrer del Calvari;/alquilar/duplex-ripollet_centre-45066887774_501047/;Centre (Ripollet);2 habs.;2 baños;117 m²;Bajo;"Precioso dúplex de alquiler, en planta baja de un edificio con ascensor, de 117 m² construidos.

Este amplio inmueble cuenta con 2...";41.496616477;2.156440029;barcelona
1.045 €/mes;Piso en Montigalà-Sant Crist;/alquilar/piso-montigala_sant_crist08917-43365806240_100500/;Montigalà-Sant Crist (Badalona);3 habs.;1 baño;57 m²;2ª planta;"""estupenda vivienda destinada a alquiler temporal y transitorio

Excelente vivienda de tres dormitorios y un baño. Se encuentra en...";41.454235;2.2228595;barcelona
1.155 €/mes;Piso en Pubilla Cases;/alquilar/piso-pubilla_cases08906-25013547055_100500/;Pubilla Cases (L'Hospitalet de Llobregat);3 habs.;1 baño;65 m²;1ª planta;"""estupenda vivienda destinada a alquiler temporal y transitorio

 Excelente vivienda de tres dormitorios y un baño. Se encuentra e...";41.3708792;2.1009556;barcelona
1.045 €/mes;Piso en Llefià-Artigues;/alquilar/piso-llefia_artigues08913-42555188823_100500/;Llefià-Artigues (Badalona);3 habs.;1 baño;73 m²;Bajo;"""estupenda vivienda destinada a alquiler temporal y transitorio

 Excelente vivienda de tres dormitorios y un baño. Se encuentra e...";41.4404518;2.2156274;barcelona
975 €/mes;Piso en Carrer de Ferlandina;/alquilar/piso-el_raval08001-45046137279_518209/;El Raval (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;50 m²;1ª planta;"Ref: 003301

Alquiler temporal maximo 11 meses

Características:
Piso en ciutat vella de 50m² distribuido en:
- 1 habitacion ampli...";41.3819755;2.1656248;barcelona
680 €/mes;Piso en Carretera Nova;/alquilar/piso-la_garriga_centro_urbano-39198878955_501446/;La Garriga;1 hab.;1 baño;48 m²;Bajo;48 m² distribuidos en 1 dormitorio doble con armario empotrado, 1 baño completo con bañera, comedor con salida a balcón, cocina eq...;41.6829933;2.2823789;barcelona
830 €/mes;Piso en Carrer del Teatre;/alquilar/piso-vilanova_i_la_geltru_centre-44210886459_365700/;Centre (Vilanova i la Geltrú);1 hab.;1 baño;64 m²;Bajo;Luminosa y práctica planta baja de 1 habitación y una gran terraza en el centro de vilanova i la geltrú, rodeada de todos los serv...;41.224895666;1.721979454;barcelona
1.100 €/mes;Piso en Santa Eulàlia;/alquilar/piso-hospitalet_de_llobregat_santa_eulalia08902-26745787202_100500/;Santa Eulàlia (L'Hospitalet de Llobregat);2 habs.;1 baño;42 m²;2ª planta;"""estupenda vivienda destinada a alquiler temporal y transitorio

 Excelente vivienda de dos dormitorios y un baño. Se encuentra en...";41.3638757;2.1181486;barcelona
960 €/mes;Piso en Segle XX;/alquilar/piso-segle_xx08223-42556815291_100500/;Segle XX (Distrito Segle XX-La Cogullada. Terrassa);2 habs.;;85 m²;Bajo;"""estupenda vivienda destinada al alquiler temporal

 Excelente vivienda de dos dormitorios y un baño. Se encuentra en la planta ba...";41.5558643;2.010403;barcelona
860 €/mes;Piso en Can Boada-Torrent d'en Pere Parres;/alquilar/piso-can_boada_torrent_en_pere_parres08225-40052538612_100500/;Can Boada-Torrent d'en Pere Parres (Terrassa);3 habs.;1 baño;72 m²;2ª planta;"""estupenda vivienda destinada a alquiler temporal y transitorio

Excelente vivienda de tres dormitorios y un baño. Se encuentra en...";41.5708594;2.0019117;barcelona
1.390 €/mes;Piso en Carrer de Santa Maria;/alquilar/piso-vilassar_de_mar_centro_urbano-45020491353_521407/;Vilassar de Mar;3 habs.;1 baño;Más de 20;;Inmueble con fantástica distribución y localizado en zona con todos los servicios y comercios del pueblo, totalmente reformado co...;41.502321164;2.38599867;barcelona
1.600 €/mes;Piso en Carrer del Marquès de Barberà;/alquilar/piso-el_raval08001-36743075403_518209/;El Raval (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;46 m²;2ª planta;"Ref:002170

Alquiler temporal maximo 11 meses.

Piso de diseño ubicado muy cerca de la rambla, el piso dispone de todo lo necesari...";41.3783089;2.1722;barcelona
1.190 €/mes;Piso en Carrer de les Moles;/alquilar/piso-el_barri_gotic08002-45030350220_515865/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;48 m²;3ª planta;"Rs6801
Alquiler de temporada maximo 11 meses

Este encantador piso en alquiler se encuentra en la tercera planta de un edificio en...";41.3873256;2.17287;barcelona
2.935 €/mes;Piso en Plaça Comercial;/alquilar/piso-el_barri_gotic08003-44264119856_518209/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);5 habs.;2 baños;110 m²;1ª planta;"Ref: 000096b

Disponible septiembre 2024. 5 habitaciones dobles. Alquiler de temporada maximo 11 meses
 (preferencia estudiantes)....";41.3854981;2.1831372;barcelona
1.300 €/mes;Piso en Carrer de Sant Antoni Abat;/alquilar/piso-el_raval08001-45023606747_518209/;El Raval (Distrito Ciutat Vella. Barcelona Capital);2 habs.;1 baño;72 m²;1ª planta;"Ref. 003293a

Alquiler temporal máximo 11 meses 

Magnífico piso en sant antoni de 72 m², que incluye dos habitaciones muy amplias...";41.3790394;2.1642155;barcelona
1.800 €/mes;Piso en Carrer d'Aribau;/alquilar/piso-antiga_esquerra_de_eixample08036-44221022839_518209/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;1 baño;77 m²;1ª planta;"Ref: 003260

Alquiler temporal de 3 meses

¡Déjate cautivar por este encantador apartamento de 77 m² situado en la antigua esquerr...";41.3900999;2.1568944;barcelona
990 €/mes;Piso en Gracia;/alquilar/piso-la_vila_de_gracia08012-45057299867_108900/;La Vila de Gràcia (Distrito Gràcia. Barcelona Capital);3 habs.;1 baño;75 m²;4ª planta;Piso exterior y reformado de 3 dormitorios (1doble+2individuales), salón con salida a terraza de 10m², cocina americana amueblada ...;41.3998989;2.161291;barcelona
600 €/mes;Piso en Carrer d'Anselm Clavé;/alquilar/piso-estadi_horta_vermella_santa_anna-17597221852_110700/;Estadi-Horta Vermella-Santa Anna (Vic);2 habs.;1 baño;58 m²;3ª planta;Piso exclusivamente para estudiantes. Este piso se encuentra en la 3ra planta de un edificio en vic. Con una superficie total de 5...;41.926375488;2.256177137;barcelona
