precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
87.000 €;Apartamento en Carrer del Mas, 112;/comprar/apartamento-collblanc08904-45019778931_512584/;Collblanc (L'Hospitalet de Llobregat);1 hab.;1 baño;28 m²;¡¡ Ideal inversores!! Le ofrecemos una oportunidad única de inversión en la zona de collblanc cerca de metro, autobuses, colegios ...;41.370747;2.1186676;1ª planta;barcelona
167.900 €;;/comprar/piso-esplugues_de_llobregat_centro_urbano08950-45044232476_512735/;Esplugues de Llobregat;3 habs.;1 baño;55 m²;Alburquerque servicios inmobiliarios pone a su disposición esta estupenda vivienda, lista para entrar a vivir. Se encuentra situad...;41.3694398;2.0815929;2ª planta;barcelona
199.000 €;Piso en calle Violinista Vensola, nº 50;/comprar/piso-terrassa_centre08222-42503486667_519629/;Centre (Terrassa);4 habs.;1 baño;98 m²;"¡Descubre tu nuevo hogar en la vibrante zona universitaria de terrassa!

Imagina despertar cada mañana en este encantador piso de ...";41.567740098788875;2.023925270048551;1ª planta;barcelona
208.000 €;;/comprar/piso-el_poble_sec08004-35005498048_993872/;El Poble-sec (Distrito Sants-Montjuïc. Barcelona Capital);2 habs.;1 baño;52 m²;"Piso en venta en la calle poeta cabanyes, poble sec, barcelona

Gran oportunidad en finca regia, por precio y zona. A tan sólo poc...";41.3739558;2.1654066;1ª planta;barcelona
845.000 €;;/comprar/piso-sarria_sant_gervasi_sarria08017-39241974299_109300/;Sarrià (Distrito Sarrià-Sant Gervasi. Barcelona Capital);4 habs.;2 baños;137 m²;Precioso piso soleado y tranquilo, en vía augusta con paseo bonanova, a 3 minutos andando de la estación de sarria.la vivienda se ...;41.39953;2.1233538;1ª planta;barcelona
600.000 €;;/comprar/apartamento-sant_gervasi_galvany08021-44169208954_106700/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);2 habs.;2 baños;101 m²;Encantador piso alto en buen estado, ubicado en una moderna finca en el prestigioso barrio de sant gervasi de barcelona. Situado d...;41.3989836;2.142871;;barcelona
187.000 €;;/comprar/piso-canet_de_mar_centro_urbano-41753032944_527819/;Canet de Mar;2 habs.;1 baño;70 m²;Vivienda ideal para entrar a vivir. En zona muy tranquila rodeada de todos los servicios. Pequeña comunidad de toda la vida. Dos v...;41.589889484;2.581302977;1ª planta;barcelona
436.500 €;Piso en Carrer del Progrés, 190;/comprar/piso-gorg_progres_pep_ventura08912-4423936993_109700/;Gorg-Progrés-Pep Ventura (Badalona);3 habs.;2 baños;129 m²;Bloque 3 Esc. A – Entlo 4ª. Piso en un edificio de obra nueva de 129 m2 de superficie construida y ubicado en la zona de Badalona, enclavado en planta entresuelo. Está distribuido en 3 habitaciones, 2 baños completos, terraza de 18 m2 y cuenta con certificación energética A. Incluye extras como ascensor. Garajes y trasteros disponibles NO incluidos en precio. Contáctanos para consultar la oferta completa de viviendas en esta promoción.;41,4401356;2,2393463;Entresuelo;barcelona
174.000 €;;/comprar/piso-plana_lledo_can_borrell_gallecs_lourdes08100-44201816963_527412/;Plana Lledó-Can Borrell-Gallecs-Lourdes (Mollet del Vallès);3 habs.;2 baños;96 m²;¡Gran oportunidad! Ahora puedes estrenar esta magnífica planta baja de 96 m² a un precio muy asequible. Este encantador piso se co...;41.546075366;2.21048963;Bajo;barcelona
315.000 €;;/comprar/duplex-ctra_de_vic_remei-40077263204_500831/;Ctra. de Vic-Remei (Manresa);3 habs.;2 baños;172 m²;Superficie total 172 m², dúplex superficie útil 152 m², hab. Individuales: 1, habitaciones dobles: 2, hab. Dobles son suites: 1, 2...;41.73195195;1.834451016;Bajo;barcelona
540.000 €;;/comprar/piso-sant_pol_de_mar_centro_urbano-43425543405_100500/;Sant Pol de Mar;4 habs.;2 baños;120 m²;"Piso en residencial more, octava planta con vistas al mar desde todas las estancias.
Se compone de cuatro habitaciones dobles, dos...";41.606059123;2.626023277;8ª planta;barcelona
356.000 €;Dúplex en Carrer d'Espiell,  s/n;/comprar/duplex-vilapicina_la_torre_llobeta08031-3543624192_109700/;Vilapicina-La Torre Llobeta (Distrito Nou Barris. Barcelona Capital);1 hab.;1 baño;130 m²;Pb 2º. Planta baja (dúplex) en un edificio de obra nueva de 130 m² de superficie construida y ubicado en la zona de barcelona capi...;41.43013974;2.166686753;Bajo;barcelona
215.000 €;;/comprar/piso-eixample_sant_antoni08015-42548041271_100200/;Sant Antoni (Distrito Eixample. Barcelona Capital);2 habs.;;110 m²;110 metros de un excelente planta baja (local) donde se puede transformar en una espaciosa vivienda, en una de las calles semipeat...;41.3758052;2.1641484;;barcelona
1.690.000 €;Chalet en Carrer de Balis, nº s/n;/comprar/chalet-sant_vicenc_de_montalt_centro_urbano-39207405268_108500/;Sant Vicenç de Montalt;4 habs.;7 baños;816 m²;Esta increíble vivienda se encuentra en la urbanización supermaresme golf, una de las más prestigiosas urbanizaciones del maresme ...;41.5664;2.50219;;barcelona
345.000 €;Ático en Carrer Sant Francesc, 28;/comprar/atico-fontetes_carretera_de_barcelona-4168669492_109700/;Fontetes-Carretera de Barcelona (Cerdanyola del Vallès);3 habs.;2 baños;130 m²;Escalera a, ático 3ª. Ático en un edificio de obra nueva de 130 m² de superficie construida y ubicado en la zona de ripollet, encl...;41.4966254;2.1457408;;barcelona
110.000 €;;/comprar/piso-verdun-44259888413_100200/;Verdun (Distrito Nou Barris. Barcelona Capital);2 habs.;1 baño;45 m²;"Tecnocasa plaza francesc layret tiene el placer de presentarles esta vivienda en exclusiva:
Acogedor piso de 45 m², exterior a la ...";41.443177;2.173298443;1ª planta;barcelona
249.000 €;;/comprar/chalet-abrera_centro_urbano-40080482210_100500/;Abrera;4 habs.;3 baños;244 m²;"Casa 4 vientos en la urbanización de can villalba. Con una parcela de 546m² aprox.
Distribuida en 3 plantas:
- planta baja: garaje...";41.524592406;1.923083006;;barcelona
388.000 €;;/comprar/piso-sant_marti_el_poblenou08005-41710206990_108900/;El Poblenou (Distrito Sant Martí. Barcelona Capital);3 habs.;1 baño;70 m²;En la vibrante ciudad de barcelona, específicamente en la zona de sant martí - el poblenou, se encuentra este encantador piso en v...;41.3996705;2.2002226;1ª planta;barcelona
595.000 €;;/comprar/piso-centre_covadonga_centre08202-27540007213_992692/;Centre (Distrito Centre-Covadonga. Sabadell);6 habs.;4 baños;322 m²;"Finca senyorial al carrer de la republica. 
L'edifici té porter, calefacció central i acces amb l'ascensor directe al pis. 

Pis t...";41.5459905;2.1108739;3ª planta;barcelona
385.000 €;;/comprar/piso-casagemes_canyado08911-41721657307_109300/;Casagemes-Canyadó (Badalona);3 habs.;2 baños;105 m²;Obra nueva en badalona - centro (dalt de la vila). Piso dúplex en plantas baja y primera de 70 m² en planta baja + 50 m² en planta...;41.4544857;2.2484914;;barcelona
A consultar;;/comprar/casa-palau_solita_i_plegamans_centro_urbano-28416768633_992878/;Palau-solità i Plegamans;9 habs.;6 baños;750 m²;Situado en la urbanización de estany de gallecs, al sur de palau-solità i plegamans. La masía se encuentra en una agradable zona r...;41.572328362;2.185267398;;barcelona
235.000 €;;/comprar/piso-la_gavarra-42587739737_101800/;La Gavarra (Cornellà de Llobregat);3 habs.;1 baño;89 m²;Te presentamos este gran piso en la misma avenida del parque de cornellà de llobregat, quizás, la zona con mas servicios a mano de...;41.3593874;2.0752405;2ª planta;barcelona
498.000 €;;/comprar/chalet-tiana_centro_urbano08391-45029681725_100500/;Tiana;4 habs.;3 baños;198 m²;"Casa unifamiliar a paseo de la vilesa (las margaritas)

Si estás buscando casa a tiana en un precio muy competitivo no pierdas la ...";41.47452433;2.269062158;;barcelona
229.000 €;;/comprar/piso-el_mas_rates_la_montserratina_el_ginestar-43368640625_511678/;El Mas Ratés-La Montserratina-El Ginestar (Viladecans);3 habs.;1 baño;80 m²;"Vivienda diseñada para la eficiencia. 
¿Siempre pensando en la mejor ubicación y comodidad, para tener todo el alcance? 
Aquí la t...";41.3211146;2.0118637;2ª planta;barcelona
380.000 €;;/comprar/chalet-campins_centro_urbano-42522688986_100500/;Campins;5 habs.;3 baños;354 m²;Esta casa se encuentra en un lugar privilegiado, junto al núcleo de campins (600 metros) y gozando del privilegio de estar en una ...;41.723350748;2.466386039;;barcelona
206.000 €;;/comprar/chalet-sant_marti_sarroca_centro_urbano-45898906889_103800/;Sant Martí Sarroca;6 habs.;2 baños;240 m²;Chalet  en las planas de les torres, con 240 m² construidos, 240 m² útiles, 1400 m² metros de parcela, 6 dormitorios, 2 baños, bue...;41.38565255;1.610172762;;barcelona
544.200 €;Piso en Carrer de Joan Miró,  s/n;/comprar/piso-esplugues_de_llobregat_centro_urbano08950-4290613691_109700/;Esplugues de Llobregat;2 habs.;2 baños;100 m²;T4-1-e. Piso en un edificio de obra nueva de 100 m² de superficie construida, 70 m² útiles y ubicado en la zona de esplugues de ll...;41.3847069;2.0998408;;barcelona
359.000 €;;/comprar/duplex-hospitalet_de_llobregat_santa_eulalia08902-45924115320_511678/;Santa Eulàlia (L'Hospitalet de Llobregat);2 habs.;4 baños;143 m²;"¡Bienvenido a este magnífico dúplex con terraza a estrenar a tan sólo 950 metros de la ciudad de la justicia!

A la primera planta...";41.3625552;2.1251817;Bajo;barcelona
498.600 €;;/comprar/piso-hospitalet_de_llobregat_santa_eulalia08902-4182023635_109700/;Santa Eulàlia (L'Hospitalet de Llobregat);2 habs.;2 baños;130 m²;Bajos 1ª. Piso en una finca de obra nueva de 130 m² de superficie construida y emplazado en la zona de l'hospitalet de llobregat. ...;41.3624011;2.1248877;;barcelona
650.000 €;;/comprar/piso-pedralbes08034-45025437320_100200/;Pedralbes (Distrito Les Corts. Barcelona Capital);3 habs.;;97 m²;Passeig manuel girona - dr. Ferran. - vivienda a reformar actualmente compuesta por tres dormitorios, dos baños completos, cocina ...;41.3908465;2.1762082;3ª planta;barcelona
650.000 €;;/comprar/piso-terrassa_centre08221-44263954357_106700/;Centre (Terrassa);3 habs.;1 baño;190 m²;Coldwell banker pone a le venta en exclusividad la planta baja de un edificio histórico con una ubicación privilegiada en el coraz...;41.5630498;2.0147867;;barcelona
216.000 €;;/comprar/piso-instituts_ponent08401-44253106604_100500/;Instituts-Ponent (Granollers);2 habs.;1 baño;68 m²;Piso totalmente reformado situado a 5 minutos del centro muy luminoso y soleado. Consta de 2 habitaciones dobles (una con armario ...;41.6034801;2.2830185;3ª planta;barcelona
114.000 €;;/comprar/piso-manresa_sagrada_familia-34235238058_308400/;Sagrada Família (Manresa);4 habs.;1 baño;99 m²;Piso en calle oms i de prat de 4 habitaciones con balcón. 1 habitación doble y 3 individuales . Salón comedor con salida a balcón....;41.722478776;1.836189876;4ª planta;barcelona
649.000 €;;/comprar/chalet-santa_susanna_centro_urbano-35898226590_100500/;Santa Susanna;5 habs.;3 baños;469 m²;Hoy os presentamos una de las mejores casas que hemos tenido a la venta sin lugar a dudas, en un punto estratégico, a 45 minutos d...;41.6429;2.70582;;barcelona
169.000 €;;/comprar/piso-el_raval08001-31670693851_500869/;El Raval (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;48 m²;"En venta en el raval (salvador – sant antoni abat) 
Piso de 48 m²  en calle muy tranquila , se distribuye con un amplio comedor sa...";41.3784384;2.1648122;Entresuelo;barcelona
570.000 €;;/comprar/piso-badalona_port08912-45062205718_100500/;Port (Badalona);4 habs.;2 baños;109 m²;"Impresionante piso en venta en la zona del puerto. Con unas vistas increíbles al mar.

Piso de 109m², todo exterior y muy luminoso...";41.439409877;2.243443607;6ª planta;barcelona
1.300.000 €;;/comprar/casa-torello_centro_urbano-44250021159_100500/;Torelló;4 habs.;4 baños;380 m²;La masia coneguda com la caseta del reig, situada a torelló, és una encantadora propietat envoltada de natura i tranquil·litat. La...;42.0424005;2.2689745;;barcelona
940.000 €;;/comprar/chalet-argentona_centro_urbano-42543654809_108700/;Argentona;6 habs.;4 baños;492 m²;"Casa unifamiliar en argentona. 451m² construídos en una parcela de 800m². 

Os presentamos espectacular casa unifamiliar en argent...";41.5507097;2.4063305;;barcelona
270.000 €;Piso en Carrer del Torrent Fondo, 63;/comprar/piso-la_torre_roja_camprecios_grup_sant_jordi-45093663052_109700/;La Torre-roja-Campreciós-Grup Sant Jordi (Viladecans);2 habs.;1 baño;;Piso en una finca de obra nueva y emplazado en la zona de Viladecans. Está dispuesto en 2 habitaciones dobles y 1 baño completo. El Piso dispone de está adaptado a personas con discapacidad. Cuenta como extras ascensor.;41,32156;2,027327;;barcelona
165.000 €;;/comprar/duplex-el_pla_del_penedes_centro_urbano-45851535568_101000/;El Pla del Penedès;3 habs.;2 baños;101 m²;"Oportunidad única en pla del penedès!

Duplex de ensueño con vistas a viñedos

En nuestro compromiso por hacer realidad tu sueño d...";41.416241769;1.711532613;;barcelona
179.999 €;;/comprar/piso-marianao-44266244855_101800/;Marianao (Sant Boi de Llobregat);4 habs.;1 baño;83 m²;[ref. A3601] odonellfincas presenta en exclusiva en amplio y funcional piso en benviure, marianao. La vivienda cuenta con unos 80 ...;41.3471559;2.0251232;1ª planta;barcelona
168.000 €;;/comprar/piso-sant_vicenc_de_torello_centro_urbano-41732839841_100500/;Sant Vicenç de Torelló;3 habs.;1 baño;109 m²;Una superfície de 109 m² distribuïts en un menjador-sala d'estar gran i asolellat, amb llar de foc i sortida al balcó i cuina inde...;42.061846643;2.261617936;;barcelona
244.000 €;;/comprar/piso-eixample_sant_oleguer08203-45037014412_100500/;Eixample-Sant Oleguer (Sabadell);3 habs.;2 baños;143 m²;"Gran piso en eixample: confort y comodidad en el corazón de la ciudad.

Descubre este amplio y luminoso piso de 143 m² construidos...";41.5395902;2.116629;1ª planta;barcelona
425.000 €;;/comprar/piso-sant_gervasi_galvany08021-45019545354_109100/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);1 hab.;1 baño;57 m²;Calle madrazo - calle muntaner en living les presenta les presentamos está propiedad situada en el corazón de galvany, ideal parej...;41.397639;2.145723;Bajo;barcelona
169.000 €;;/comprar/piso-els_hostalets_de_balenya-44251058742_101300/;Els Hostalets de Balenyà (Balenyà);4 habs.;1 baño;101 m²;Precioso piso en venta el centro del pueblo. Dispone de 4 habitaciones, 2 dobles y 2 individuales, 1 baño completo y comedor- coci...;41.817143852;2.236074655;;barcelona
138.000 €;;/comprar/piso-barbera_del_valles_centro_urbano-45022071952_100500/;Barberà del Vallès;4 habs.;1 baño;88 m²;"¡Oportunidad!

Vivienda muy bien situada, junto a todos los servicios, comercios, colegios , institutos, zonas verdes, autopistas ...";41.517675312;2.130429373;3ª planta;barcelona
490.000 €;;/comprar/piso-la_teixonera08035-43403814173_100200/;La Teixonera (Distrito Horta-Guinardó. Barcelona Capital);2 habs.;1 baño;145 m²;"Singular casa unifamiliar a dos vientos de una sola planta busca nuevo propietario. ¿Serás tú?

Esta encantadora casa unifamiliar ...";41.4230995;2.144825;;barcelona
280.000 €;;/comprar/casa-urbanitzacions_el_mas_mora_sant_daniel_blanes_mar-40039298297_501585/;Urbanitzacions El Mas Móra-Sant Daniel-Blanes Mar (Tordera);4 habs.;2 baños;230 m²;"Procedencia bancaria.
Vivienda unifamiliar aislada en la urbanización mas mora en el municipio de tordera, barcelona.
Se compone d...";41.7151079;2.7497387;;barcelona
380.000 €;;/comprar/atico-la_marina_del_port_parc_de_montjuic08038-37542114854_101800/;La Marina del Port-Parc de Montjuïc (Distrito Sants-Montjuïc. Barcelona Capital);4 habs.;2 baños;106 m²;Ático con muchas posibilidades en una finca con zonas comunitarias que disponen de piscina, pista de pàdel i otra de bàsquet y un ...;41.366438511;2.137939621;;barcelona
127.000 €;;/comprar/piso-can_sant_joan-45016621800_100200/;Can Sant Joan (Montcada i Reixac);2 habs.;;62 m²;¡Descubre tu nuevo hogar en can sant joan, montcada i reixac! Este encantador piso de 62 m² construidos y 56 m² útiles te ofrece u...;41.4706388;2.1832542;;barcelona
268.000 €;;/comprar/casa_adosada-ca_nanglada08222-45854428214_100500/;Ca n'Anglada (Terrassa);3 habs.;4 baños;185 m²;Desde el primer momento en que cruces el umbral, te recibirán los espacios luminosos y acogedores en tu nuevo hogar. Esta es tu op...;41.5653197;2.0313284;;barcelona
650.000 €;;/comprar/piso-la_vila_de_gracia08012-43334621457_100500/;La Vila de Gràcia (Distrito Gràcia. Barcelona Capital);3 habs.;2 baños;130 m²;"Ideal para inversores, alta rentabilidad.

¡Bienvenido a la elegancia y comodidad en pleno corazón de la vila de gràcia, barcelona...";41.4012222;2.1551175;1ª planta;barcelona
600.000 €;;/comprar/casa_pareada-sant_joan_moli_de_vent-45043095863_100200/;Sant Joan-Molí de Vent (Vilanova i la Geltrú);5 habs.;4 baños;409 m²;Se vende impresionante chalet en vilanova i la geltrú, ideal para aquellos que buscan una vivienda espaciosa y con todas las comod...;41.222077141;1.709430924;;barcelona
340.000 €;;/comprar/casa-llinars_del_valles_centro_urbano-45054665090_518261/;Llinars del Vallès;4 habs.;3 baños;137 m²;"¡Gran oportunidad en sant josep, llinars del vallès!

Project house presenta esta encantadora y luminosa casa en venta, ubicada en...";41.62113195;2.364725235;;barcelona
280.000 €;;/comprar/casa_unifamiliar-sant_muc_castellnou_can_mir-45049755043_100200/;Sant Muç-Castellnou-Can Mir (Rubí);3 habs.;2 baños;78 m²;"Os presentamos esta casa independiente con piscina situada en la urbanización de les martines, en rubí.
El terreno consta de 432m²...";41.5308807;1.9946489;;barcelona
360.000 €;;/comprar/piso-la_vila_olimpica_del_poblenou08005-45053517616_100500/;La Vila Olímpica del Poblenou (Distrito Sant Martí. Barcelona Capital);4 habs.;2 baños;80 m²;Os presentamos este magnífico piso de 80 m², ubicado en una zona inmejorable cerca del parque de la ciudadela y a diez minutos and...;41.3912391;2.1886605;2ª planta;barcelona
285.000 €;;/comprar/piso-el_parc_la_llacuna_del_poblenou08018-27540501927_100200/;El Parc-La Llacuna del Poblenou (Distrito Sant Martí. Barcelona Capital);2 habs.;2 baños;97 m²;"Tecnocasa gran vía mar tiene el placer de ofrecer en exclusiva este inmueble ubicado en la zona de poblenou en barcelona.
En su o...";41.406572921;2.196362445;1ª planta;barcelona
390.000 €;;/comprar/piso-la_vila_olimpica_del_poblenou08005-45082125114_100200/;La Vila Olímpica del Poblenou (Distrito Sant Martí. Barcelona Capital);4 habs.;1 baño;77 m²;"¡Descubre este moderno y acogedor piso reformado listo para convertirse en tu nuevo hogar!
El piso es un tercero real de altura, o...";41.3921525;2.1908228;2ª planta;barcelona
295.000 €;;/comprar/piso-el_masnou_centro_urbano-41677245945_100500/;El Masnou;2 habs.;2 baños;68 m²;Descubre la comodidad de vivir a solo 350 metros de la playa en este encantador piso en el masnou centro. Con 80 metros cuadrados ...;41.480444856;2.317704017;1ª planta;barcelona
310.000 €;;/comprar/chalet-llica_amunt_centro_urbano-45097903458_992878/;Lliçà d'Amunt;6 habs.;3 baños;281 m²;"Esta residencia ofrece una oportunidad única para disfrutar de la tranquilidad y la comodidad en un entorno privilegiado. 
Esta ca...";41.616028819;2.213164786;;barcelona
265.000 €;Piso en Carrer de la Laietània, 16;/comprar/piso-badalona_centre08911-41740241483_108900/;Centre (Badalona);4 habs.;2 baños;106 m²;"Piso a reformar en el centro de badalona, a solo 10 minutos a pie del mar.

La finca fue diseñada por el conocido arquitecto vangu...";41.4532888;2.2478935;Bajo;barcelona
264.000 €;;/comprar/piso-arenys_de_mar_centro_urbano-10854626524_100500/;Arenys de Mar;2 habs.;2 baños;80 m²;"Piso en planta segunda.
 Finques la riera.
 Obra nueva en construcción en el corazón de la riera de arenys de mar, en el nº 15 de ...";41.582434467;2.54849335;2ª planta;barcelona
389.000 €;Piso en calle Berenguer de Palau,  60;/comprar/piso-sant_andreu_la_sagrera08027-4432432612_109700/;La Sagrera (Distrito Sant Andreu. Barcelona Capital);2 habs.;2 baños;79 m²;2c. Piso en un inmueble de obra nueva de 79 m² de superficie construida y situado en la zona de barcelona capital. Está estructura...;41.4271;2.18975;;barcelona
629.000 €;Piso en Carrer de Bailèn, 89;/comprar/piso-la_dreta_de_eixample08009-45859813258_108700/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;104 m²;Espléndido piso de 104 m² en la dreta de l''eixample - luminoso y elegante apartamento reformado con encanto y estilo clásico - 3 ...;41.3964;2.17108;;barcelona
354.200 €;Piso en Carretera de Barcelona, 200;/comprar/piso-distrito_gracia08205-4393912652_109700/;Gràcia (Sabadell);4 habs.;2 baños;161 m²;Esc. 2 pl. 2 pt. B. Piso en un inmueble de obra nueva de 161 m² de superficie construida y situado en la zona de sabadell, acomoda...;41.5399328;2.1062126;2ª planta;barcelona
276.000 €;;/comprar/duplex-placa_de_catalunya08242-38405322903_108700/;Plaça de Catalunya (Manresa);5 habs.;2 baños;159 m²;"Increible duplex de 159m² + parking+trastero en venta en la plaça catalunya de manresa.
Accediendo al inmueble encontramos un reci...";41.735356407;1.823488354;;barcelona
380.000 €;Piso en Carrer de Sant Jaume, 25;/comprar/piso-terrassa_centre08221-45014263863_106700/;Centre (Terrassa);4 habs.;2 baños;225 m²;Coldwell banker style real estat presenta en exclusiva este magnífico piso ubicado en un edificio histórico con una ubicación priv...;41.5624;2.01469;;barcelona
410.000 €;;/comprar/casa-abrera_centro_urbano-45065064211_100500/;Abrera;6 habs.;3 baños;278 m²;En abrera, urbanización las carpas, habitat catalunya les presenta en exclusiva, ésta confortable casa con dos parcelas independie...;41.503449049;1.927365122;;barcelona
420.000 €;;/comprar/piso-can_mates_volpelleres08195-42594597364_109700/;Can Mates-Volpelleres (Sant Cugat del Vallès);2 habs.;2 baños;61 m²;Piso en un edificio de obra nueva de 61 m² de superficie construida y ubicado en la zona de sant cugat del vallès. Está distribuid...;41.4707268;2.0619373;;barcelona
1.019.000 €;Piso en Carrer del Professor Barraquer;/comprar/piso-esplugues_de_llobregat_centro_urbano08950-4171868937_109700/;Esplugues de Llobregat;4 habs.;2 baños;139 m²;B2-P3-C. Piso en una finca de obra nueva de 139 m2 de superficie construida y emplazado en la zona de Esplugues de Llobregat. Está dispuesto en 4 habitaciones, 2 baños completos, terraza y dispone de certificación energética A. Cuenta como extras ascensor, garaje.;41,3852315;2,0995389;;barcelona
265.000 €;Piso en Plaça de Perpinyà, 6;/comprar/piso-granollers_centre-5894111516_110400/;Centre (Granollers);2 habs.;1 baño;60 m²;Piso en venta en plaça perpinyà presenta una oportunidad única para vivir en una ubicación inmejorable en el centro de granollers,...;41.60943666471111;2.2890870069933644;2ª planta;barcelona
265.000 €;;/comprar/atico-sant_andreu_la_sagrera08027-41696146583_100200/;La Sagrera (Distrito Sant Andreu. Barcelona Capital);1 hab.;1 baño;85 m²;Bienvenido a este encantador sobreático en la décima planta, una auténtica joya de la ubicación. Este apartamento, bañado en luz n...;41.422943875;2.187059366;;barcelona
170.000 €;;/comprar/piso-cerdanyola_del_valles_sant_ramon-34207295758_108900/;Sant Ramon (Cerdanyola del Vallès);;;115 m²;Somnis gestions immobiliàries les presenta bajos de 115 m² con 20 m² de terraza a reformar completamente. Es la planta baja de una...;41.4889372;2.1312935;;barcelona
498.600 €;Ático en Carrer de Múrcia, 22;/comprar/atico-sant_andreu_navas08027-1117573475_109700/;Navas (Distrito Sant Andreu. Barcelona Capital);2 habs.;1 baño;85 m²;At 1ª. Ático en un edificio de obra nueva de 85 m² de superficie construida y ubicado en la zona de barcelona capital. Está distri...;41.4149725;2.1886327;;barcelona
252.800 €;Ático en Carrer de Bernat Bransi, 48;/comprar/atico-el_carmel08032-3599698930_109700/;El Carmel (Distrito Horta-Guinardó. Barcelona Capital);1 hab.;;75 m²;At 3º. Ático en un inmueble de obra nueva de 75 m² de superficie construida y situado en la zona de barcelona capital, acomodado e...;41.4241747;2.1531727;;barcelona
339.500 €;;/comprar/piso-sant_adria_de_besos_centro_urbano-39196258360_100200/;Sant Adrià de Besòs;2 habs.;1 baño;156 m²;"En exclusiva tecnocasa
Les presentamos este espectacular y exclusivo inmueble ubicado a escasos 5 min del centro comercial diagona...";41.4188557;2.2173878;;barcelona
107.000 €;Ático en Carrer dels Roviralta, nº 00;/comprar/atico-centre_can_mariner-39217137681_517058/;Centre-Can Mariner (Santa Coloma de Gramenet);2 habs.;1 baño;55 m²;Group ji-ber os ofrece oportunidad de ático en venta en can mariné, cerca del centro cívico y parque, bloque muy tranquilo. Tiene ...;41.447669799658996;2.2115893474323736;;barcelona
249.000 €;Piso en Carrer de Salvà, 31;/comprar/piso-el_poble_sec08004-45009109155_108700/;El Poble-sec (Distrito Sants-Montjuïc. Barcelona Capital);2 habs.;1 baño;60 m²;Magnifico piso de 60m² con balcon -piso exterior luminoso reformado con mucho encanto en poblesec – 2 dormitorios – 1 baño – ascen...;41.3733;2.16603;;barcelona
118.000 €;;/comprar/piso-congost_can_gili08403-44242978153_100500/;Congost-Can Gili (Granollers);3 habs.;1 baño;71 m²;Piso de 3 habitaciones, comedor salida a balcón, cocina de roble, baño completo, acabados con suelo de gres, carpintería interior ...;41.6137394;2.2801238;4ª planta;barcelona
153.900 €;;/comprar/piso-sant_pere_nord-40897893162_510158/;Sant Pere Nord (Distrito Sant Pere Nord-Ègara. Terrassa);4 habs.;1 baño;119 m²;"Os presentamos esta bonita planta baja tipo casa con entrada independiente, patio, trastero y una terraza comunitaria. 

Dispone d...";41.5736479;2.0260641;Bajo;barcelona
269.000 €;;/comprar/casa-urbanitzacions_niagara_parc_agora_parc_roca_rossa0-42569664901_100500/;Urbanitzacions Niàgara Parc-Àgora Parc-Roca-Rossa (Tordera);4 habs.;2 baños;228 m²;Presentamos esta propiedad lista para entrar a vivir en plena naturaleza situada en la urbanización de can domènech entre el linde...;41.6504536;2.6185641;;barcelona
330.000 €;;/comprar/chalet-calders_centro_urbano-44253944873_519054/;Calders;4 habs.;3 baños;331 m²;Casa  4 vents, amb planta baixa  cuina -menjador, 1 bany amb dutxa i 1 habitacio doble. 2ª planta  3 habitacions dobles, ( 1 suitt...;41.782872471;1.980425525;;barcelona
382.500 €;;/comprar/casa-castellar_del_valles_centro_urbano-41703166498_100500/;Castellar del Vallès;5 habs.;3 baños;361 m²;Vivienda unifamiliar independiente de 266 m² de 4 dormitorios en venta, situado en castellar del vallès, provincia de barcelona. L...;41.590907107;2.064582081;;barcelona
150.000 €;;/comprar/duplex-el_pont_de_vilomara_i_rocafort_centro_urbano-29192869355_100500/;El Pont de Vilomara i Rocafort;3 habs.;2 baños;96 m²;"Dúplex seminuevo de 96m² construidos en zona céntrica.

En la planta baja tenemos cocina office de 7m² con vitrocerámica, campana ...";41.701076603;1.872841301;2ª planta;barcelona
252.000 €;;/comprar/piso-santa_eulalia_de_roncana_centro_urbano-39173326127_341300/;Santa Eulàlia de Ronçana;3 habs.;2 baños;75 m²;Altura piso 2º, promoción superficie total 75 m², superficie útil 66 m², hab. Individuales: 2, habitaciones dobles: 1, hab. Dobles...;41.652919371;2.22820288;2ª planta;barcelona
406.000 €;Piso en Carrer del Foc, 44;/comprar/piso-la_marina_del_prat_vermell_zona_franca_port08038-45089174935_109700/;La Marina del Prat Vermell-Zona Franca-Port (Distrito Sants-Montjuïc. Barcelona Capital);3 habs.;2 baños;;Piso en un inmueble de obra nueva y situado en la zona de barcelona capital. Está estructurado en 3 habitaciones dobles y 2 baños ...;41.354893;2.138648;;barcelona
144.000 €;Piso en Carrer de l'Escorial, 17;/comprar/piso-llefia_artigues08913-45905476563_101800/;Llefià-Artigues (Badalona);3 habs.;1 baño;55 m²;¡Descubre tu nuevo hogar en este encantador ático reformado, ideal para quienes buscan comodidad y luminosidad! Con 55 m² construi...;41.4359;2.21525;5ª planta;barcelona
