precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
297.000 €;;/comprar/piso-los_periodistas_parque_almunia_albayda18014-45854397032_100500/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);3 habs.;2 baños;104 m²;Zona albayda. Parque almunia. Magnífico piso de 104 m² ubicado en una segunda planta haciendo esquina, frente a la jefatura de pol...;37.1987487;-3.6214459;2ª planta;granada
385.000 €;;/comprar/chalet-aljomahima_ermita_nuestra_senora_de_las_nieves-43387477062_100500/;Aljomahima-Ermita Nuestra Señora de las Nieves (Las Gabias);5 habs.;3 baños;303 m²;"¡Bienvenido a tu oasis de tranquilidad!

Descubre el hogar de tus sueños en este espectacular chalet con una parcela de 1219 metro...";37.145645;-3.6835939;;granada
213.638 €;Piso en Paseo Marítimo,  53;/comprar/piso-salobrena_centro_urbano-3735380595_109700/;Salobreña;2 habs.;2 baños;83 m²;Bajo B. Piso en una finca de obra nueva de 83 m2 de superficie construida y emplazado en la zona de Salobreña, posicionado en planta baja. Está dispuesto en 2 habitaciones, 2 baños completos y terraza. Cuenta como extras ascensor.;36,7525;-3,59055;Bajo;granada
110.000 €;Casa en calle Granada, nº 21;/comprar/casa-escuzar_centro_urbano-41728932603_100500/;Escúzar;4 habs.;2 baños;231 m²;Te damos a conocer esta amplia casa de uno 230 m² en escúzar, con un rápido acceso a las carreteras principales que unen este muni...;37.4653;-2.28509;;granada
125.000 €;Piso en Camino del Río Genil, 30;/comprar/piso-cenes_de_la_vega_centro_urbano-45078044308_100500/;Cenes de La Vega;2 habs.;1 baño;80 m²;"Ideal para vivir por su tranquilidad, soleada y luminosa, pero junto a la calle comercial de cenes de la vega. 
Excelente comunica...";37.1591;-3.54729;1ª planta;granada
205.000 €;;/comprar/casa_adosada-huetor_vega_centro_urbano-41757962257_100200/;Huétor Vega;3 habs.;2 baños;202 m²;"Hermosa propiedad en venta en huetor vega, un pueblo con alta demanda en el extrarradio de granada.

Esta encantadora casa se dist...";37.147999297;-3.562871939;;granada
275.000 €;;/comprar/casa_adosada-albolote_centro_urbano-41740613026_100500/;Albolote;3 habs.;2 baños;333 m²;Esta vivienda cuenta con dos plantas, pero todas la estancias se encuentran en planta baja, la cual cuenta con tres amplios dormit...;37.231520909;-3.654053114;;granada
89.000 €;;/comprar/piso-las_flores_la_huerta-45918077815_100500/;Las Flores-La Huerta (Las Gabias);1 hab.;1 baño;51 m²;Precioso apartamento de en las gabias de 50 m² con plaza de garaje incluida. Distribuido en salón con cocina americana, baño y amp...;37.135779039;-3.665192951;2ª planta;granada
230.000 €;Piso en Avenida Luis Miranda Dávalos, 4;/comprar/piso-pajaritos_plaza_de_toros18014-45859932518_100500/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);4 habs.;2 baños;127 m²;Se pone a la venta un bonito piso, ideal tanto para familias como para inversores, ubicado en la avenida luis miranda dávalos. Est...;37.1964;-3.61094;Bajo;granada
160.000 €;;/comprar/piso-la_herradura_distrito18697-27504942399_100500/;La Herradura (Almuñécar);3 habs.;2 baños;106 m²;"¿Te gusataria vivir en el pueblo costero mas demandado de la costa tropical ? 
 
 Y si te dijera que que esta a tan solo 6 minutos...";36.7343334;-3.7368952;3ª planta;granada
132.000 €;;/comprar/casa_adosada-la_malaha_centro_urbano-44263583717_100200/;La Malahá;;;182 m²;¡Descubre tu hogar ideal en la malaha! Esta fantástica casa adosada de 182 m² construidos combina comodidad y funcionalidad en tre...;37.096233;-3.7180434;;granada
404.999 €;Piso en Paseo de Andrés Segovia, 35;/comprar/piso-la_herradura_distrito18697-27574659154_100500/;La Herradura (Almuñécar);3 habs.;2 baños;117 m²;"¿Busca un piso vistas mar , en perfecto
 Estado de conservación, tres
 Dormitorios, dos baños, cochera
 Cerrada, cocina totalmente...";36.7359;-3.74477;2ª planta;granada
479.000 €;;/comprar/duplex-sierra_nevada-45015749747_108900/;Sierra Nevada (Monachil);4 habs.;3 baños;211 m²;Hove properties le ofrece en exclusiva un magnifico hogar de montaña  tipo triplex en la estación de esquí de sierra nevada, en do...;37.097291724;-3.397552552;1ª planta;granada
159.000 €;;/comprar/casa-fuente_vaqueros_centro_urbano-41705247404_519240/;Fuente Vaqueros;4 habs.;2 baños;227 m²;En venta casa muy amplia y luminosa con buena ubicación en fuente vaqueros de dos plantas, terraza y gran patio, en zona tranquila...;37.2214429;-3.7807561;;granada
720.000 €;;/comprar/chalet-realejo18009-14225866855_101800/;Realejo (Granada Capital);3 habs.;2 baños;250 m²;Impresionante carmen del 1900, llamado de las vistas maravillosas, ubicado, junto a la construccion antigua de la alhambra, las vi...;37.17432;-3.591635;;granada
130.000 €;;/comprar/piso-albolote_centro_urbano-45009967322_100500/;Albolote;3 habs.;2 baños;114 m²;Ponemos a la venta este céntrico piso de 114 m² en albolote en la plaza padre manjón con recibidor a la entrada de la vivienda, 4 ...;37.2309384;-3.6541609;3ª planta;granada
110.000 €;Casa adosada en calle Alta, 3;/comprar/casa_adosada-alhendin_centro_urbano-45001047093_100500/;Alhendín;4 habs.;1 baño;156 m²;¡Descubre tu nuevo hogar en alhendín! Esta encantadora casa adosada de 156 m² construidos y 140 m² útiles te espera con todas las ...;37.1073;-3.64381;;granada
92.000 €;;/comprar/chalet-polopos_centro_urbano-20083009006_100500/;Polopos;3 habs.;2 baños;160 m²;Preciosa y gran casa en la barriada de polopos de níjar. Si te gustan los pueblos tradicionales, con su típica iglesia, y sabor a ...;36.7946;-3.2983;;granada
114.990 €;;/comprar/piso-las_flores_la_huerta-45032493770_100500/;Las Flores-La Huerta (Las Gabias);2 habs.;1 baño;61 m²;¡Oportunidad única en las gabias! Este piso totalmente amueblado es la opción perfecta para quienes buscan comodidad y estilo. Ubi...;37.134654689;-3.664982072;1ª planta;granada
165.000 €;;/comprar/casa_adosada-las_flores_la_huerta-42520881993_100500/;Las Flores-La Huerta (Las Gabias);3 habs.;3 baños;156 m²;Si estás buscando una casa adosada que te ofrezca todas las comodidades y que esté ubicada en una zona tranquila, esta es la oport...;37.1330225;-3.6639257;;granada
160.000 €;;/comprar/piso-zaidin_vergeles18007-44240120542_100500/;Zaidín-Vergeles (Distrito Zaidín. Granada Capital);3 habs.;1 baño;110 m²;Ponemos a la venta este piso en la avenida de dílar. Es ideal tanto para inversión como para vivir y ponerlo a su gusto con una re...;37.1592524;-3.599957;3ª planta;granada
220.000 €;;/comprar/casa-huetor_vega_centro_urbano-43385071649_100500/;Huétor Vega;3 habs.;2 baños;160 m²;Ponemos a la venta esta preciosa casa con magníficas vistas en huétor vega. Tiene 160 m² construidos dentro de un solar de 169 m²....;37.144103787;-3.567217243;;granada
93.000 €;;/comprar/piso-santa_fe_centro_urbano-45862285051_100500/;Santa Fe;2 habs.;1 baño;70 m²;Ponemos a la venta este piso de 70 m² en el centro de santa fe junto a la avenida de la hispanidad. Consta de un recibidor a la en...;37.1906489;-3.7153203;1ª planta;granada
125.000 €;Casa en calle Real;/comprar/casa-otivar_centro_urbano-20897913753_103200/;Otívar;3 habs.;2 baños;183 m²;"Excelente casa  en venta en el bonito pueblo de la costa tropical, otivar, granada, andalucia.
Esta e...";36.8151;-3.68209;;granada
175.000 €;;/comprar/piso-almunecar_casco_urbano-40932689944_524883/;Casco Urbano (Almuñécar);3 habs.;1 baño;100 m²;"Si está buscando una vivienda en la costa tropical ¡¡Esta es su oportunidad!! 

Le presentamos este magnifico piso en pleno corazó...";36.7333478;-3.7211858;4ª planta;granada
44.900 €;Piso en calle de Haros, 3;/comprar/piso-loja_centro_urbano-44224021020_528390/;Loja;2 habs.;1 baño;81 m²;En venta! Encantador piso en la ciudad de loja. Se sitúa en una segunda planta, con una superficie total de 81 m² y 77 m² útiles. ...;37.16346;-4.1501446;2ª planta;granada
98.000 €;Casa en calle Olivillo;/comprar/casa-lentegi_centro_urbano-40057526857_103200/;Lentegí;4 habs.;1 baño;129 m²;Casa en venta en lentegi: un bonito pueblo con encanto, situado en un paraje exclusivo natural y a ta...;36.8359;-3.67443;;granada
344.000 €;Chalet en calle Mar Mediterráneo,  s/n;/comprar/chalet-albolote_centro_urbano-3489245194_109700/;Albolote;4 habs.;3 baños;138 m²;Nº 13. Chalet de obra nueva de 138 m² de superficie construida y emplazado en la zona de albolote. Está dispuesto en 4 habitacione...;37.2497949;-3.65105222;;granada
270.000 €;;/comprar/chalet-villa_de_otura_centro_urbano-44171027857_100500/;Villa de Otura;5 habs.;3 baños;259 m²;Chalet en otura, muy próximo a autovía e instituto. , 259.00 m. De superficie construida, 422 m. Superficie parcela, 55 km. De la ...;37.0903922;-3.6385753;;granada
189.000 €;;/comprar/piso-granada_capital_chana18015-45848588385_100500/;Chana (Granada Capital);4 habs.;1 baño;84 m²;"Te presentamos tu nuevo hogar !!!

¡Magnífica oportunidad de vivienda o inversión en en el barrio de la chana.
Con acceso inmediat...";37.1910371;-3.626354;4ª planta;granada
250.000 €;Casa en calle de la Carmen Baja;/comprar/casa-almunecar_casco_urbano-40028213620_103200/;Casco Urbano (Almuñécar);3 habs.;3 baños;170 m²;Tradicional casa adosada de pueblo con una impresionante terraza-azotea. Ubicada muy cerca de la plaz...;36.7329;-3.69115;;granada
299.000 €;Piso en calle Recogidas, 48;/comprar/piso-camino_de_ronda18002-45009677895_100500/;Camino de Ronda (Distrito Ronda. Granada Capital);3 habs.;2 baños;90 m²;Ponemos a la venta este precioso piso reformado de 90 m² en calle recogidas. Consta de un recibidor a la entrada de la vivienda, t...;37.1711;-3.6044;5ª planta;granada
105.000 €;;/comprar/duplex-sierra_nevada-35845969454_100500/;Sierra Nevada (Monachil);1 hab.;1 baño;80 m²;"¡Oportunidad única! 

Fantástica vivienda tipo duplex situada en la zona alta de la estación, a 50 metros de la 2ºparada del teles...";37.095268635;-3.401001463;Bajo;granada
344.000 €;Chalet en calle Mar Mediterráneo,  s/n;/comprar/chalet-albolote_centro_urbano-3489245194_109700/;Albolote;4 habs.;3 baños;138 m²;Nº 13. Chalet de obra nueva de 138 m2 de superficie construida y emplazado en la zona de Albolote. Está dispuesto en 4 habitaciones, 3 baños completos, terraza y dispone de certificación energética B. Cuenta como extras garaje Parcela de 276,77 m2.;37,2497949;-3,65105222;;granada
369.900 €;;/comprar/chalet-villa_de_otura_centro_urbano-43352384022_100500/;Villa de Otura;5 habs.;3 baños;200 m²;"Espectacular chalet independiente ubicado en el residencial santa clara golf de otura. 
Cuenta con 200 metros construidos en dos p...";37.0792652;-3.6335762;;granada
205.000 €;;/comprar/piso-almunecar_casco_urbano-41696734317_103200/;Casco Urbano (Almuñécar);3 habs.;1 baño;84 m²;Excelente apartamento a la venta en una con 3 dormitorios situado en el situado entre av. Juan carlos...;36.7325145;-3.6886484;;granada
150.000 €;Casa en calle Paraje de Gelibra (Barranco de Joaquin - Gelibra);/comprar/casa-torrecuevas_pena_escrita18690-40085773241_103200/;Torrecuevas-Peña Escrita (Almuñécar);2 habs.;1 baño;136 m²;Bonita casa de campo en el  valle de gelibra en almuñécar, a 30 minutos en coche del centro de almuñé...;36.7968;-3.69188;;granada
125.000 €;;/comprar/piso-peligros_centro_urbano-45053449062_100500/;Peligros;3 habs.;2 baños;99 m²;Magnifico piso en una de las mejores zonas de peligros, consta de tres habitaciones y dos baños completos, uno de ellos es suite e...;37.233634;-3.6270975;Bajo;granada
125.000 €;;/comprar/piso-la_zubia_centro_urbano-44266566731_516199/;La Zubia;2 habs.;1 baño;62 m²;Apartamento completamente amueblado , situado en el centro de la zubia muy luminoso y exterior, cocina independiente con electrodo...;37.120522483;-3.588078944;1ª planta;granada
220.000 €;Piso en calle Zoraida, 1;/comprar/piso-zaidin_vergeles18007-45008994739_100500/;Zaidín-Vergeles (Distrito Zaidín. Granada Capital);3 habs.;1 baño;81 m²;"Ponemos a la venta piso a un paso de la avenida de dilar junto al pts y la universidad de medicina.

Se distribuye en amplio salón...";37.152;-3.60056;3ª planta;granada
79.990 €;Piso en calle Real;/comprar/piso-la_mamola-40898667863_105400/;La Mamola (Polopos);1 hab.;1 baño;47 m²;"Referencia: 66ca9  se vende en la mamola granada 
Estupendo apartamento ideal como inversion o para pasar una vacaciones.    De un...";36.7469173;-3.2787127;2ª planta;granada
198.500 €;Casa adosada en Avenida Alcalde Francisco García Lara,  S/N;/comprar/casa_adosada-pulianillas-3020041787_109700/;Pulianillas (Pulianas);3 habs.;3 baños;113 m²;Nº 3. Casa adosada de obra nueva, de 113 m² de superficie construida, y emplazada en la zona de pulianas.  Está dispuesta en 3 hab...;37.2181924;-3.6083413;;granada
97.000 €;Casa rústica en calle Real, 18;/comprar/casa_rustica-lecrin_centro_urbano-32504300812_100500/;Lecrín;4 habs.;2 baños;170 m²;"Magnifica casa con vistas increibles, terraza enorme y soleada.
Una casa para reformar a tu gusto y disfrutar del buen clima y tra...";36.9273;-3.54118;;granada
269.900 €;;/comprar/casa_adosada-villa_de_otura_centro_urbano-42501779393_100500/;Villa de Otura;4 habs.;3 baños;239 m²;¡Descubre tu nuevo hogar en el corazón de otura! Este encantador chalet, con piscina y generosa parcela, te ofrece la combinación...;37.0886962;-3.6371981;;granada
190.000 €;Piso en Avenida de la Vega,  s/n;/comprar/piso-belicena-4598239350_109700/;Belicena (Vegas del Genil);2 habs.;2 baños;;1º f. Piso en un inmueble de obra nueva y situado en la zona de soto de la vega, acomodado en planta 1. Está estructurado en 2 hab...;37.1756498;-3.6935677;1ª planta;granada
150.000 €;;/comprar/piso-zaidin_vergeles18007-45898435620_518018/;Zaidín-Vergeles (Distrito Zaidín. Granada Capital);3 habs.;1 baño;81 m²;¡Oportunidad única en la avenida de don bosco junto a las fuentes! Este encantador piso en la sexta y penúltima planta del edifici...;37.1596637;-3.6000922;6ª planta;granada
190.000 €;Casa en calle calle Higuera Clavelicos, 9;/comprar/casa-almunecar_casco_urbano-37564496207_103200/;Casco Urbano (Almuñécar);7 habs.;2 baños;252 m²;"Se vende casa en almuñécar, en el casco antiguo, barrio de san miguel. 
Esta propiedad  única consta ...";36.7323;-3.69304;;granada
225.000 €;;/comprar/piso-figares_san_anton18005-44236917062_100500/;Figares-San Antón (Granada Capital);2 habs.;1 baño;82 m²;Bonito piso con mucha luz,   es una  cuarta planta con ascensor ubicado entre calle alhamar y agustina de aragón , se encuentra am...;37.1679178;-3.6020923;4ª planta;granada
199.500 €;;/comprar/duplex-velilla_distrito-44237542916_512325/;Velilla (Almuñécar);2 habs.;2 baños;89 m²;Esta encantadora propiedad, una casa adosada cuenta con entrada, cocina bien equipada, aseo de invitados y un amplio salón con un ...;36.7453208;-3.6699627;Principal;granada
175.000 €;;/comprar/piso-pajaritos_plaza_de_toros18012-45016078771_101800/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);3 habs.;1 baño;90 m²;¡ Ocasión piso con una ubicación privilegiada! Este inmueble se encuentra en la planta 1 de un edificio con una gran rentabilidad ...;37.1893188;-3.6097711;1ª planta;granada
39.000 €;;/comprar/casa_adosada-itrabo_centro_urbano-43390829313_512325/;Ítrabo;2 habs.;1 baño;87 m²;Esta casa urbana en ítrabo ofrece comodidad cerca del centro de la ciudad. Con 2 dormitorios, 1 baño, una buena cocina y un salón-...;36.7982439;-3.63806;;granada
77.800 €;;/comprar/casa_adosada-valderrubio-26711120635_524969/;Valderrubio (Pinos Puente);4 habs.;1 baño;417 m²;"Gran casa de pueblo en valderrubio
Planta baja:
3 dormitorios
1 baño
1 salón
1 comedor
1 cocina 
2 patios
1 nave
1 pozo
 Dispone d...";37.253469231;-3.749013358;;granada
189.000 €;;/comprar/piso-figares_san_anton18005-32562653790_100500/;Figares-San Antón (Granada Capital);3 habs.;1 baño;108 m²;¡ Inmueble rebajado! Piso en el centro de granada, junto al corte inglés. Consta de: 3 grandes dormitorios, cocina con lavadero, a...;37.1689824;-3.5976861;2ª planta;granada
63.000 €;;/comprar/casa-itrabo_centro_urbano-45902131298_525961/;Ítrabo;4 habs.;1 baño;151 m²;Esta gran casa familiar se encuentra en el tranquilo pueblo de itrabo a tan solo 20min del pueblo costero de salobreña o almuñecar...;36.800346547;-3.640450869;;granada
255.000 €;;/comprar/piso-cotobro18690-45875302395_100500/;Cotobro (Almuñécar);2 habs.;1 baño;68 m²;Un apartamento de vacaciones con dos dormitorios y un baño, con una vista impresionante del resplandeciente mar mediterráneo. Aquí...;36.7338827;-3.7053824;6ª planta;granada
309.000 €;;/comprar/casa_unifamiliar-zona_de_san_cayetano_avenida_cristobal_colon-45845906668_528246/;Zona de San Cayetano-Avenida Cristóbal Colón (Churriana de La Vega);3 habs.;3 baños;225 m²;"Dirección: calle duero números 80-92 de churriana de la vega-granada. 
Planta de semisótano: 81 m², incluida la habitación de las ...";37.149402559;-3.641752483;;granada
275.000 €;;/comprar/atico-almunecar_casco_urbano-45081455356_100500/;Casco Urbano (Almuñécar);2 habs.;2 baños;81 m²;"¿Sueñas con vivir en un elegante ático que ofrezca tanto lujo como comodidad? ¡Ahora tienes la oportunidad!

Este fantástico ático...";36.7333478;-3.7211858;;granada
99.000 €;;/comprar/piso-granada_capital_chana18015-40046180661_100500/;Chana (Granada Capital);3 habs.;1 baño;70 m²;"¿Estás buscando un piso a reformar con muchas posibilidades en el barrio de la chana? ¡Pues no dejes pasar esta oportunidad! 

Te ...";37.1913239;-3.6245981;2ª planta;granada
89.000 €;;/comprar/piso-haza_del_trigo-45864945844_998887/;Haza del Trigo (Polopos);1 hab.;1 baño;62 m²;No deje escapar la oportunidad de disfrutar y experimentar la vida junto al mar. Este ático en polopos a estrenar, es ideal, confo...;36.746072577;-3.303765975;2ª planta;granada
120.000 €;;/comprar/finca_rustica-cotobro18690-44258162857_103800/;Cotobro (Almuñécar);;;65.000 m²;Finca en producción: aguacates, mangos, olivos, almendros. Consta de una alberca con nacimiento propio y una hora de agua comprada...;36.7346691;-3.7098734;;granada
299.000 €;Casa en Camino de Vedril, 26;/comprar/casa-alhendin_centro_urbano-44195942735_100500/;Alhendín;4 habs.;2 baños;154 m²;Se ofrece en venta esta impresionante propiedad, que abarca aproximadamente 2.100m² de terreno (suelo rústico con vivienda legaliz...;37.1119;-3.63606;;granada
139.900 €;;/comprar/piso-zaidin_vergeles18007-45005565847_100500/;Zaidín-Vergeles (Distrito Zaidín. Granada Capital);3 habs.;1 baño;82 m²;Ponemos a la venta este piso a escasos metros de avenida de dílar. Es ideal tanto para inversión como para vivir y ponerlo a su gu...;37.1558735;-3.6010309;1ª planta;granada
160.000 €;;/comprar/piso-cotobro18690-44233021752_103800/;Cotobro (Almuñécar);1 hab.;1 baño;62 m²;Piso con una habitación y un baño, superficie util de 62 metros cuadrados, cocina cocina amueblada, gastos de comunidad 0, conserv...;36.7347908;-3.7369091;2ª planta;granada
89.000 €;;/comprar/piso-las_flores_la_huerta-45849556670_100500/;Las Flores-La Huerta (Las Gabias);1 hab.;1 baño;51 m²;Precioso apartamento de en las gabias de 50 m² con plaza de garaje incluida. Distribuido en salón con cocina americana, baño y amp...;37.136141255;-3.664903317;2ª planta;granada
85.000 €;Piso en calle de Vista Granada, 7;/comprar/piso-zona_calle_san_francisco_pedro_verde-4525676839_109700/;Zona Calle San Francisco-Pedro Verde (Las Gabias);2 habs.;1 baño;48 m²;CCI-006-000049908. Piso en una finca de obra nueva de 48 m2 de superficie construida y emplazado en la zona de Las Gabias, posicionado en planta baja. Está dispuesto en 2 habitaciones y 1 baño completo. Cuenta como extras ascensor.;37,1276386;-3,6669875;Bajo;granada
233.500 €;;/comprar/piso-zaidin_vergeles18006-42542215445_100500/;Zaidín-Vergeles (Distrito Zaidín. Granada Capital);3 habs.;2 baños;145 m²;"Sale a la venta este espectacular pisazo con terraza con muy buen acceso a la circunvalación de granada.

En una zona inmejorable,...";37.1541073;-3.6059353;1ª planta;granada
269.000 €;Casa adosada en calle de Belpanorama, 1;/comprar/casa_adosada-velilla_distrito-41748089890_524858/;Velilla (Almuñécar);2 habs.;2 baños;140 m²;"Comodidad y estilo a tu alcance.

Características principales:

2 dormitorios + 1 vestidor; posibilidad de hacer un dormitorio ext...";36.73326035422069;-3.6801139117855826;;granada
128.900 €;;/comprar/piso-guadix_centro_urbano-35074290064_100200/;Guadix;4 habs.;2 baños;115 m²;¡Oportunidad! Piso en el centro de guadix, situado en la segunda planta, ofrece una combinación única de comodidad y funcionalidad...;37.301164;-3.1352728;2ª planta;granada
159.000 €;;/comprar/piso-almunecar_casco_urbano-45855088849_528288/;Casco Urbano (Almuñécar);3 habs.;1 baño;80 m²;Este encantador piso en venta se encuentra en el segundo piso de un edificio en el casco urbano de almuñécar. Con una superficie t...;36.7327362;-3.6900981;2ª planta;granada
299.000 €;Apartamento en Paseo de Cotobro;/comprar/apartamento-cotobro18690-44210059619_103200/;Cotobro (Almuñécar);2 habs.;2 baños;85 m²;"Se vende en cotobro, almuñécar un excelente apartamento con magnificas vistas al mar,
En la prestigio...";36.7329;-3.70805;;granada
295.000 €;;/comprar/chalet-ogijares_centro_urbano-43403504737_100500/;Ogíjares;4 habs.;3 baños;258 m²;Tranquilidad , vistas de infarto y a cinco minutos del centro de granada, esto es posible ? Si, en loma linda , la zona más cotiza...;37.110784189;-3.616707165;;granada
352.000 €;;/comprar/casa-cotobro18690-44196777092_103800/;Cotobro (Almuñécar);3 habs.;2 baños;;Encantadora casa de campo situada en río jate, una zona montañosa con vistas a la bahía de la herradura. A 10 min y 15 min, en coc...;36.7346691;-3.7098734;;granada
67.900 €;Piso en calle de San Antonio María Claret, 13;/comprar/piso-loja_centro_urbano-44251097114_528390/;Loja;3 habs.;1 baño;162 m²;Oportunidad! Se vende un amplio piso en la ciudad de loja. Esta vivienda situada en la planta 2 cuenta con una superficie total de...;37.175903;-4.1482315;2ª planta;granada
115.000 €;Piso en calle Paz, nº 8;/comprar/piso-residencial_triana_barrio_alto_hijar-45853521706_106000/;Residencial Triana-Barrio Alto-Híjar (Las Gabias);2 habs.;1 baño;77 m²;Piso en hijar -las gabias, situado en un edificio con ascensor. La vivienda se vende amueblada y está distribuida en  2 dormitorio...;37.1533;-3.67523;2ª planta;granada
590.000 €;Chalet en calle Camino Pago de Guerra;/comprar/chalet-la_herradura_distrito18697-41742817461_103200/;La Herradura (Almuñécar);4 habs.;2 baños;302 m²;Oportunidad de compra de una magnifica chalet de campo, exclusiva en la costa tropical, en la bahía d...;36.7459;-3.73369;;granada
138.500 €;;/comprar/atico-residencial_triana_barrio_alto_hijar-45027108576_100500/;Residencial Triana-Barrio Alto-Híjar (Las Gabias);2 habs.;2 baños;95 m²;Situado en una de las zonas más codiciadas de cúllar vega, este espectacular dúplex ático combina elegancia, comodidad y unas vist...;37.152525;-3.6720478;;granada
155.000 €;;/comprar/piso-calahonda_carchuna18730-42578191132_108500/;Calahonda-Carchuna (Motril);3 habs.;1 baño;94 m²;Oportunidad. Piso de 3 dormitorios en zona del embarcadero de calahonda, uno de los rincones con más encanto de la costa tropical ...;36.7036273;-3.4143031;;granada
295.000 €;;/comprar/piso-pajaritos_plaza_de_toros18012-45862064650_100500/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);3 habs.;2 baños;130 m²;"¿Esta buscando un hogar en una de las calles mas emblemáticas de la ciudad? ¡Lo tenemos!

Precioso piso de 3 amplios dormitorios p...";37.1875137;-3.6077634;1ª planta;granada
1.900.000 €;;/comprar/casa-colomera_centro_urbano-45887887602_100500/;Colomera;6 habs.;7 baños;479 m²;Encuentra tu refugio perfecto en esta magnífica finca, donde la exclusividad, la naturaleza y la autosuficiencia se encuentran en ...;37.3718272;-3.7139968;;granada
81.500 €;;/comprar/casa-cacin_centro_urbano-38362582487_100500/;Cacín;3 habs.;1 baño;223 m²;Te presentamos una encantadora vivienda de pueblo en el pintoresco enclave de cacín. Esta propiedad encapsula la esencia del encan...;37.0586092;-3.915665;;granada
71.000 €;Apartamento en calle de Maravillas Norte, 43;/comprar/apartamento-la_herradura_distrito18697-44176462100_100500/;La Herradura (Almuñécar);1 hab.;1 baño;120 m²;Ponemos a la venta, este estupendo apartamento, a  tan 5 minutos de las principales playas de la herradura y cerca de cualquier es...;36.7336;-3.73674;Subsótano;granada
790.000 €;;/comprar/casa-realejo18009-45840527420_100500/;Realejo (Granada Capital);3 habs.;2 baños;197 m²;"¡¡La magia del realejo al alcance de tu mano!!

Ponemos a tu disposición este inmueble único en la zona, esta preciosa casa consta...";37.173343;-3.5902549;;granada
220.000 €;;/comprar/piso-zaidin_vergeles18007-45078296133_518018/;Zaidín-Vergeles (Distrito Zaidín. Granada Capital);3 habs.;1 baño;81 m²;"Ponemos a la venta piso a un paso de la avenida de dilar junto al pts y la universidad de medicina.

Se distribuye en amplio salón...";37.1517232;-3.60083;3ª planta;granada
550.000 €;;/comprar/chalet-ogijares_centro_urbano-44194735316_100500/;Ogíjares;4 habs.;4 baños;234 m²;"Referencia: nicarmelo

Ponemos a la venta este magnífico chalet en la prestigiosa urbanización el carmelo, en ogíjares, una de las...";37.1282316;-3.6238001;;granada
230.000 €;Piso en Avenida Luis Miranda Dávalos, 4;/comprar/piso-pajaritos_plaza_de_toros18014-45898627625_100500/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);4 habs.;2 baños;127 m²;Se pone a la venta un bonito piso, ideal tanto para familias como para inversores, ubicado en la avenida luis miranda dávalos. Est...;37.1964;-3.61094;Bajo;granada
149.000 €;;/comprar/piso-camino_de_los_neveros_serrallo-45912200714_100500/;Camino de los Neveros-Serrallo (Distrito Genil. Granada Capital);2 habs.;1 baño;61 m²;Piso de 2 dormitorios en plaza de los neveros, bola de oro, a estrenar. Vivienda en planta baja con acceso desde el soportal. En u...;37.1606895;-3.5845002;Bajo;granada
297.000 €;;/comprar/piso-los_periodistas_parque_almunia_albayda18014-45908292405_100500/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);3 habs.;2 baños;104 m²;Zona albayda. Parque almunia. Magnífico piso de 104 m² ubicado en una segunda planta haciendo esquina, frente a la jefatura de pol...;37.1991636;-3.6215086;2ª planta;granada
290.000 €;;/comprar/casa_adosada-armilla_san_miguel18100-45067271281_100200/;San Miguel (Armilla);3 habs.;3 baños;203 m²;Casa adosada en armilla de 203 m² construidos!!! Te ofrece todo lo que necesitas para vivir cómodamente. Ubicada en una zona privi...;37.1450858;-3.6200998;;granada
280.000 €;;/comprar/casa-canar_centro_urbano-41689275447_100500/;Cáñar;9 habs.;4 baños;341 m²;Venta de finca ubicada en el pintoresco pueblo de cañar, en la hermosa región de la alpujarra granadina, ofrece una experiencia ún...;36.9268553;-3.4260286;;granada
375.000 €;;/comprar/chalet-dilar_centro_urbano-42540636017_100500/;Dílar;3 habs.;3 baños;292 m²;¡Oportunidad única!  Tu sueño empresarial y residencial está aquí. Restaurante con vivienda en dílar: un entorno perfecto para viv...;37.081302527;-3.610535739;;granada
265.000 €;;/comprar/atico-zona_calle_poniente_avenida_cristobal_colon-36697443601_100500/;Zona Calle Poniente-Avenida Cristóbal Colón (Armilla);3 habs.;2 baños;108 m²;Ático en un inmueble de obra nueva de 109 m² de superficie construida y situado en la zona de churriana de la vega. Está estructur...;37.1470814;-3.6268254;;granada
259.100 €;Ático en calle de San Miguel, 1;/comprar/atico-zona_calle_poniente_avenida_cristobal_colon18100-3303851598_109700/;Zona Calle Poniente-Avenida Cristóbal Colón (Armilla);3 habs.;2 baños;95 m²;2a.4. Escalera 4. Planta segunda. Aticos. Ático en un edificio de obra nueva de 95 m² de superficie construida y ubicado en la zon...;37.1469153;-3.6241519;;granada
85.900 €;;/comprar/casa-huetor_vega_centro_urbano-44262022921_100500/;Huétor Vega;3 habs.;1 baño;88 m²;Tiene usted la oportunidad de hacerse su propia casa hasta con dos plantas mas en total planta baja mas dos plantas , que usted po...;37.150943783;-3.573740368;;granada
